Date,High,Low,Open,Close,Volume,Adj Close
2001-01-03,1299.3599853515625,499.7550048828125,1299.3599853515625,499.7550048828125,0.0,182.03631591796875
2001-01-04,1299.3599853515625,599.7059936523438,1299.3599853515625,599.7059936523438,0.0,218.44351196289062
2001-01-10,599.7059936523438,599.7059936523438,599.7059936523438,599.7059936523438,0.0,218.44351196289062
2001-01-12,1299.3599853515625,699.656005859375,1299.3599853515625,699.656005859375,0.0,254.8504638671875
2001-01-16,1399.31005859375,699.656005859375,1399.31005859375,699.656005859375,0.0,254.8504638671875
2001-01-19,1399.31005859375,599.7059936523438,1399.31005859375,599.7059936523438,0.0,218.44351196289062
2001-01-31,1399.31005859375,899.5579833984375,1399.31005859375,899.5579833984375,0.0,327.6648864746094
2001-02-05,1399.31005859375,999.5089721679688,1399.31005859375,999.5089721679688,0.0,364.072265625
2001-02-08,1589.219970703125,799.6069946289062,1589.219970703125,799.6069946289062,0.0,291.2576904296875
2001-02-23,1589.219970703125,999.5089721679688,1589.219970703125,999.5089721679688,0.0,364.072265625
2001-05-22,1499.260009765625,799.6069946289062,1499.260009765625,799.6069946289062,0.0,291.2576904296875
2001-05-24,1499180.0,1499080.0,1499080.0,1499180.0,2.0,546077.875
2001-05-25,1699.1700439453125,999.5089721679688,1699.1700439453125,999.5089721679688,0.0,364.072265625
2001-05-28,1599.2099609375,999.5089721679688,1599.2099609375,999.5089721679688,0.0,364.072265625
2001-05-29,1599.2099609375,999.5089721679688,1599.2099609375,999.5089721679688,0.0,364.072265625
2001-05-31,1649.18994140625,849.5830078125,1649.18994140625,849.5830078125,0.0,309.46148681640625
2001-06-01,1649.18994140625,849.5830078125,1649.18994140625,849.5830078125,0.0,309.46148681640625
2001-06-04,1649.18994140625,849.5830078125,1649.18994140625,849.5830078125,0.0,309.46148681640625
2001-06-05,1649.18994140625,849.5830078125,1649.18994140625,849.5830078125,0.0,309.46148681640625
2001-06-06,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-07,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-08,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-11,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-12,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-13,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-15,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-18,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-19,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-20,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-21,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-22,1549.239990234375,849.5830078125,1549.239990234375,849.5830078125,0.0,309.46148681640625
2001-06-25,1519.25,849.5830078125,1519.25,849.5830078125,0.0,309.46148681640625
2001-06-26,1499.260009765625,849.5830078125,1499.260009765625,849.5830078125,0.0,309.46148681640625
2001-06-27,1449.2900390625,999.5089721679688,1449.2900390625,999.5089721679688,0.0,364.072265625
2001-06-28,1449.2900390625,949.5339965820312,1449.2900390625,949.5339965820312,0.0,345.8687438964844
2001-06-29,1449.2900390625,1099.4599609375,1449.2900390625,1099.4599609375,0.0,400.4794921875
2001-07-02,1399140.0,1399140.0,1399140.0,1399140.0,3.0,509638.28125
2001-07-03,1154370.0,1154370.0,1154370.0,1154370.0,1.0,420480.5
2001-07-05,1394.3199462890625,999.5089721679688,1394.3199462890625,999.5089721679688,0.0,364.072265625
2001-07-06,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-10,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-11,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-12,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-13,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-16,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-17,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-18,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-19,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-20,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-23,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-24,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-25,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-26,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-27,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-30,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-07-31,1394.3199462890625,1154.4300537109375,1394.3199462890625,1154.4300537109375,0.0,420.5022888183594
2001-08-01,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-02,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-03,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-09,1394.3199462890625,1331.3499755859375,1394.3199462890625,1331.3499755859375,0.0,484.9456481933594
2001-08-17,1394.3199462890625,699.656005859375,1394.3199462890625,699.656005859375,0.0,254.8504638671875
2001-08-20,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-21,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-22,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-23,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-24,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-27,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-28,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-29,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-30,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-08-31,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-09-03,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-09-04,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-09-05,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-09-06,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
2001-09-10,1394.3199462890625,899.5579833984375,1394.3199462890625,899.5579833984375,0.0,327.6648864746094
