Date,High,Low,Open,Close,Volume,Adj Close
2000-01-18,3.2900099754333496,2.530790090560913,3.2900099754333496,2.530790090560913,0.0,1.2040901184082031
2000-01-19,3.2900099754333496,2.530790090560913,3.2900099754333496,2.530790090560913,0.0,1.2040901184082031
2000-01-20,3.2900099754333496,2.530790090560913,3.2900099754333496,2.530790090560913,0.0,1.2040901184082031
2000-01-21,3.2900099754333496,2.7332398891448975,3.2900099754333496,2.7332398891448975,0.0,1.3004108667373657
2000-01-24,3.2900099754333496,2.530790090560913,3.2900099754333496,2.530790090560913,0.0,1.2040901184082031
2000-01-25,2.530790090560913,2.530790090560913,2.530790090560913,2.530790090560913,0.0,1.2040901184082031
2000-01-26,3.2900099754333496,2.783859968185425,3.2900099754333496,2.783859968185425,0.0,1.3244946002960205
2000-01-27,3.2900099754333496,2.707930088043213,3.2900099754333496,2.707930088043213,0.0,1.2883689403533936
2000-01-28,3.2900099754333496,2.783859968185425,3.2900099754333496,2.783859968185425,0.0,1.3244946002960205
2000-01-31,3.2900099754333496,2.783859968185425,3.2900099754333496,2.783859968185425,0.0,1.3244946002960205
2000-02-01,3.2900099754333496,2.783859968185425,3.2900099754333496,2.783859968185425,0.0,1.3244946002960205
2000-02-02,3.2900099754333496,2.783859968185425,3.2900099754333496,2.783859968185425,0.0,1.3244946002960205
2000-02-03,2.2270801067352295,2.2270801067352295,2.2270801067352295,2.2270801067352295,503.0,1.0595920085906982
2000-02-04,3.2900099754333496,2.783859968185425,3.2900099754333496,2.783859968185425,0.0,1.3244946002960205
2000-02-07,3.2900099754333496,2.8091700077056885,3.2900099754333496,2.8091700077056885,0.0,1.3365366458892822
2000-02-08,3.2900099754333496,2.8091700077056885,3.2900099754333496,2.8091700077056885,0.0,1.3365366458892822
2000-02-09,2.207200050354004,2.207200050354004,2.207200050354004,2.207200050354004,503.0,1.0501337051391602
2000-02-10,2.5850000381469727,2.5850000381469727,2.5850000381469727,2.5850000381469727,10058.0,1.229881763458252
2000-02-11,3.2900099754333496,3.2900099754333496,3.2900099754333496,3.2900099754333496,0.0,1.5653088092803955
2000-02-14,3.2900099754333496,3.2900099754333496,3.2900099754333496,3.2900099754333496,0.0,1.5653088092803955
2000-02-15,3.2900099754333496,3.2900099754333496,3.2900099754333496,3.2900099754333496,0.0,1.5653088092803955
2000-02-16,2.3861401081085205,2.3861401081085205,2.3861401081085205,2.3861401081085205,8046.0,1.1352691650390625
2000-02-17,2.3861401081085205,2.3861401081085205,2.3861401081085205,2.3861401081085205,503.0,1.1352691650390625
2000-02-18,2.5850000381469727,2.5850000381469727,2.5850000381469727,2.5850000381469727,23636.0,1.229881763458252
2000-02-21,3.2900099754333496,3.2900099754333496,3.2900099754333496,3.2900099754333496,0.0,1.5653088092803955
2000-02-22,3.2900099754333496,3.2900099754333496,3.2900099754333496,3.2900099754333496,0.0,1.5653088092803955
2000-02-23,3.2900099754333496,3.2900099754333496,3.2900099754333496,3.2900099754333496,0.0,1.5653088092803955
2000-02-24,3.7961699962615967,2.9863200187683105,3.7961699962615967,2.9863200187683105,0.0,1.4208202362060547
2000-02-25,3.7961699962615967,3.1634700298309326,3.7961699962615967,3.1634700298309326,0.0,1.5051043033599854
2000-02-28,3.7961699962615967,2.530790090560913,3.7961699962615967,2.530790090560913,0.0,1.2040901184082031
