Date,High,Low,Open,Close,Volume,Adj Close
2000-01-10,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-11,224.0,165.33299255371094,224.0,165.33299255371094,0.0,125.08901977539062
2000-01-12,224.0,165.33299255371094,224.0,165.33299255371094,0.0,125.08901977539062
2000-01-13,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-14,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-17,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-18,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-19,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-20,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-21,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-24,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-25,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-01-26,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-27,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-28,224.0,149.33299255371094,224.0,149.33299255371094,0.0,112.98362731933594
2000-01-31,0.1599999964237213,0.1599999964237213,0.1599999964237213,0.1599999964237213,9187500.0,0.12105415016412735
2000-02-01,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-02,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-03,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-04,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-07,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-08,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-09,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-10,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-11,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-14,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-15,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-16,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-17,160.0,160.0,160.0,160.0,0.0,121.05414581298828
2000-02-18,0.1493300050497055,0.1493300050497055,0.1493300050497055,0.1493300050497055,187500.0,0.11298134922981262
2000-02-21,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-02-22,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-02-23,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-02-24,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-02-25,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-02-28,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-02-29,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
2000-03-01,149.33299255371094,149.33299255371094,149.33299255371094,149.33299255371094,0.0,112.98362731933594
