Date,High,Low,Open,Close,Volume,Adj Close
2010-10-25,122.0,110.50399780273438,120.5,116.69999694824219,5036000.0,116.69999694824219
2010-10-26,117.0,112.5,114.0009994506836,112.5,1440000.0,112.5
2010-10-27,116.0,111.01200103759766,112.5,113.5,737000.0,113.5
2010-10-28,113.55000305175781,110.5,113.55000305175781,112.5,580000.0,112.5
2010-10-29,114.5,112.0,113.0,113.69999694824219,165000.0,113.69999694824219
2010-11-01,118.89900207519531,114.19999694824219,114.19999694824219,117.5,182000.0,117.5
2010-11-03,121.0,117.01699829101562,118.80000305175781,119.5,402000.0,119.5
2010-11-04,120.9990005493164,119.00199890136719,119.5,119.80000305175781,277000.0,119.80000305175781
2010-11-05,122.19999694824219,119.7979965209961,119.7979965209961,122.0,1102000.0,122.0
2010-11-08,122.0,120.0,122.0,120.0,192000.0,120.0
2010-11-09,123.0,118.0,120.0009994506836,118.0,300000.0,118.0
2010-11-10,121.0,116.10199737548828,121.0,118.5,93000.0,118.5
2010-11-11,119.19999694824219,116.0,116.0,118.0,217000.0,118.0
2010-11-12,118.4990005493164,116.56099700927734,117.9990005493164,117.0,69000.0,117.0
2010-11-16,116.0,111.0,115.0,111.20500183105469,249000.0,111.20500183105469
2010-11-17,113.6989974975586,111.20099639892578,111.20500183105469,113.0,205000.0,113.0
2010-11-18,120.4000015258789,114.5,114.5,120.0009994506836,260000.0,120.0009994506836
2010-11-19,120.5,117.5,117.5,120.0,291000.0,120.0
2010-11-22,120.20099639892578,119.0,120.20099639892578,120.0999984741211,163000.0,120.0999984741211
2010-11-23,122.0,119.5,120.0,121.0,208000.0,121.0
2010-11-24,135.0,123.0,123.0,135.0,211000.0,135.0
2010-11-25,138.0,133.0,138.0,135.0,117000.0,135.0
2010-11-26,143.5,133.10000610351562,133.10000610351562,139.0,290000.0,139.0
2010-11-29,141.8000030517578,137.10000610351562,139.0,138.5,213000.0,138.5
2010-11-30,140.0,133.2519989013672,136.0,135.39999389648438,102000.0,135.39999389648438
2010-12-01,139.99899291992188,135.00100708007812,135.4010009765625,139.99899291992188,198000.0,139.99899291992188
2010-12-02,149.72999572753906,139.0,140.0,148.0,316000.0,148.0
2010-12-03,158.99899291992188,146.50999450683594,149.89999389648438,156.16000366210938,529000.0,156.16000366210938
2010-12-06,163.0,155.50100708007812,155.50100708007812,162.4980010986328,1107000.0,162.4980010986328
2010-12-07,169.8990020751953,160.0,162.5,160.0,297000.0,160.0
2010-12-08,166.7989959716797,161.00100708007812,162.5,164.0,402000.0,164.0
2010-12-09,165.5,158.0,165.5,160.0,606000.0,160.0
2010-12-10,161.5,152.10000610351562,161.5,153.0,418000.0,153.0
2010-12-13,156.0,153.20399475097656,153.50100708007812,156.0,220000.0,156.0
2010-12-14,155.4980010986328,153.1999969482422,155.4980010986328,154.0,298000.0,154.0
2010-12-15,155.0,152.02200317382812,153.0,154.6750030517578,314000.0,154.6750030517578
2010-12-16,155.6999969482422,154.60000610351562,155.00100708007812,155.5,146000.0,155.5
2010-12-17,165.0,155.5,155.5,165.0,243000.0,165.0
2010-12-20,165.00100708007812,161.0,165.00100708007812,161.0,164000.0,161.0
2010-12-21,162.0,158.00100708007812,160.5,159.9980010986328,62000.0,159.9980010986328
2010-12-22,162.0,157.0,160.0,157.5050048828125,165000.0,157.5050048828125
2010-12-23,161.0,159.0,161.0,159.0,16000.0,159.0
2010-12-27,163.0,158.0,158.00100708007812,161.0,43000.0,161.0
2010-12-28,163.5,161.0,163.5,161.0,8000.0,161.0
2010-12-29,163.0,158.7010040283203,162.9499969482422,158.7010040283203,17000.0,158.7010040283203
