Date,High,Low,Open,Close,Volume,Adj Close
2009-02-02,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-03,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-04,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-05,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-06,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-10,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-11,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-12,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-13,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-17,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-18,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-19,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-20,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-25,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-26,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-02-27,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-02,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-03,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-04,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-05,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-06,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-10,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-11,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-12,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-13,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-17,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-18,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-19,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-20,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-23,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-24,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-25,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-26,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-27,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-03-31,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-01,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-02,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-03,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-06,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-07,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-09,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-13,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-14,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-15,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-16,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-17,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-20,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-22,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-23,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-24,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-27,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-28,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-29,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-04-30,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-05-04,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-05-05,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-05-06,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-05-07,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-05-08,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-05-11,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
2009-05-12,0.949999988079071,0.949999988079071,0.949999988079071,0.949999988079071,0.0,0.39400574564933777
