Date,High,Low,Open,Close,Volume,Adj Close
2008-01-09,45.880001068115234,45.880001068115234,45.880001068115234,45.880001068115234,300.0,30.867788314819336
2008-01-18,45.790000915527344,45.790000915527344,45.790000915527344,45.790000915527344,100.0,30.80723762512207
2008-01-28,45.0,41.880001068115234,41.880001068115234,45.0,200.0,30.275726318359375
2008-01-29,51.97999954223633,45.79999923706055,45.79999923706055,48.86000061035156,2300.0,32.87271499633789
2008-01-31,51.7599983215332,50.0,50.0,51.7599983215332,500.0,34.82381820678711
2008-02-01,51.75,51.75,51.75,51.75,100.0,34.81708908081055
2008-02-07,51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,100.0,34.57488250732422
2008-02-11,50.4900016784668,50.4900016784668,50.4900016784668,50.4900016784668,100.0,33.96936798095703
2008-02-14,49.5,49.5,49.5,49.5,100.0,33.30330276489258
2008-02-15,49.38999938964844,48.689998626708984,49.38999938964844,48.689998626708984,500.0,32.758338928222656
2008-02-19,48.63999938964844,47.290000915527344,47.290000915527344,48.63999938964844,500.0,32.72469711303711
2008-02-28,45.0,44.5,44.5,45.0,900.0,30.275726318359375
2008-02-29,51.75,45.0,45.0,51.75,200.0,34.81708908081055
2008-03-04,49.790000915527344,45.9900016784668,49.790000915527344,46.900001525878906,300.0,31.554039001464844
2008-03-06,46.689998626708984,46.58000183105469,46.689998626708984,46.58000183105469,200.0,31.3387451171875
2008-03-07,46.970001220703125,44.0,45.88999938964844,46.4900016784668,1000.0,31.2781925201416
2008-03-10,49.869998931884766,49.869998931884766,49.869998931884766,49.869998931884766,400.0,33.5522346496582
2008-03-11,48.290000915527344,46.0,46.9900016784668,47.5,800.0,31.957714080810547
2008-03-12,48.09000015258789,44.0,48.09000015258789,46.9900016784668,1800.0,31.61458969116211
2008-03-13,44.0,43.0,44.0,43.0,600.0,28.93014144897461
2008-03-14,47.290000915527344,46.439998626708984,46.97999954223633,47.290000915527344,400.0,31.81642723083496
2008-03-17,43.0,43.0,43.0,43.0,300.0,28.93014144897461
2008-03-18,46.189998626708984,41.0,45.400001525878906,43.97999954223633,4800.0,29.589479446411133
2008-03-19,44.88999938964844,44.84000015258789,44.88999938964844,44.849998474121094,1100.0,30.1748104095459
2008-03-20,44.63999938964844,40.0,44.63999938964844,40.0,300.0,26.911758422851562
2008-03-25,44.9900016784668,40.0,40.0,44.9900016784668,2200.0,30.26900291442871
2008-03-26,44.88999938964844,44.88999938964844,44.88999938964844,44.88999938964844,300.0,30.201719284057617
2008-03-27,41.0,39.0,39.0,41.0,400.0,27.584552764892578
2008-03-28,44.4900016784668,41.0,41.0,44.4900016784668,200.0,29.93260383605957
2008-03-31,44.70000076293945,36.0,36.0,44.70000076293945,600.0,30.07389259338379
2008-04-01,43.790000915527344,41.9900016784668,43.790000915527344,43.779998779296875,500.0,29.454917907714844
2008-04-02,43.97999954223633,43.970001220703125,43.970001220703125,43.97999954223633,300.0,29.589479446411133
2008-04-04,43.58000183105469,40.0,43.58000183105469,40.0,200.0,26.911758422851562
2008-04-07,41.7599983215332,41.7599983215332,41.7599983215332,41.7599983215332,100.0,28.095874786376953
2008-04-14,40.4900016784668,40.0,40.0,40.4900016784668,200.0,27.241430282592773
2008-04-15,40.9900016784668,40.9900016784668,40.9900016784668,40.9900016784668,200.0,27.57782745361328
2008-04-16,43.4900016784668,40.9900016784668,40.9900016784668,43.4900016784668,500.0,29.259809494018555
2008-05-07,43.0,43.0,43.0,43.0,600.0,28.93014144897461
2008-05-09,47.0,39.9900016784668,39.9900016784668,47.0,400.0,31.62131690979004
2008-05-15,49.0,49.0,49.0,49.0,100.0,32.9669075012207
2008-05-20,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,100.0,32.96017837524414
2008-05-21,41.5,41.5,41.5,41.5,100.0,27.920949935913086
2008-05-23,42.0,40.0,42.0,40.0,400.0,26.911758422851562
2008-05-28,42.0,41.0,41.0,42.0,200.0,28.257347106933594
2008-05-30,41.5,41.0,41.5,41.0,200.0,27.584552764892578
2008-06-03,42.0,40.0,42.0,40.0,600.0,26.911758422851562
2008-06-04,42.0,40.0,42.0,40.0,600.0,26.911758422851562
2008-06-23,40.0099983215332,40.0,40.0099983215332,40.0,300.0,26.911758422851562
2008-06-30,39.9900016784668,39.9900016784668,39.9900016784668,39.9900016784668,300.0,26.905033111572266
2008-07-03,35.9900016784668,35.9900016784668,35.9900016784668,35.9900016784668,100.0,24.213855743408203
2008-07-11,41.0,41.0,41.0,41.0,400.0,27.584552764892578
2008-07-14,37.0,37.0,37.0,37.0,100.0,24.89337730407715
2008-07-21,34.9900016784668,34.9900016784668,34.9900016784668,34.9900016784668,100.0,23.541061401367188
2008-07-22,35.9900016784668,35.0,35.0,35.9900016784668,200.0,24.213855743408203
2008-08-15,39.0,39.0,39.0,39.0,100.0,26.23896598815918
2008-08-28,39.9900016784668,36.29999923706055,36.29999923706055,39.9900016784668,900.0,26.905033111572266
2008-09-01,40.599998474121094,39.38999938964844,39.4900016784668,40.599998474121094,1300.0,27.3154354095459
2008-09-02,41.70000076293945,39.90999984741211,40.599998474121094,41.70000076293945,1100.0,28.055509567260742
2008-09-19,42.0,42.0,42.0,42.0,100.0,28.257347106933594
2008-09-23,40.0,40.0,40.0,40.0,100.0,26.911758422851562
2008-09-29,42.0,35.0,35.0,40.5,700.0,27.24815559387207
2008-09-30,44.0,44.0,44.0,44.0,500.0,29.602933883666992
2008-10-03,38.9900016784668,38.0,38.9900016784668,38.0,200.0,25.566171646118164
2008-10-06,35.0,35.0,35.0,35.0,300.0,23.54779052734375
2008-11-04,42.790000915527344,42.790000915527344,42.790000915527344,42.790000915527344,300.0,28.788856506347656
2008-12-03,44.0,44.0,44.0,44.0,900.0,29.602933883666992
2009-01-15,39.9900016784668,39.9900016784668,39.9900016784668,39.9900016784668,200.0,26.905033111572266
2009-02-09,39.97999954223633,36.0,39.97999954223633,36.0,200.0,24.220582962036133
2009-04-17,30.0,30.0,30.0,30.0,1000.0,20.183820724487305
2009-04-28,29.0,26.0,29.0,29.0,700.0,19.511024475097656
2009-05-05,26.020000457763672,26.020000457763672,26.020000457763672,26.020000457763672,100.0,17.506099700927734
2009-05-11,27.600000381469727,27.600000381469727,27.600000381469727,27.600000381469727,4000.0,18.56911277770996
2009-05-18,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,900.0,20.177091598510742
2009-05-21,30.0,30.0,30.0,30.0,200.0,20.183820724487305
2009-05-25,30.0,29.989999771118164,29.989999771118164,30.0,5800.0,20.183820724487305
2009-05-27,30.0,30.0,30.0,30.0,300.0,20.183820724487305
2009-05-28,29.989999771118164,29.989999771118164,29.989999771118164,29.989999771118164,1700.0,20.177091598510742
2010-02-24,31.0,31.0,31.0,31.0,100.0,20.85661506652832
2010-02-25,32.0,31.0,31.0,32.0,300.0,21.529407501220703
2010-03-08,32.029998779296875,32.029998779296875,32.029998779296875,32.029998779296875,100.0,21.549589157104492
2010-03-09,31.5,31.5,31.5,31.5,400.0,21.193010330200195
2010-03-10,36.09000015258789,36.09000015258789,36.09000015258789,36.09000015258789,100.0,24.28113555908203
2010-03-12,34.20000076293945,34.20000076293945,34.20000076293945,34.20000076293945,300.0,23.009553909301758
2010-03-24,34.0,34.0,34.0,34.0,100.0,22.8749942779541
2010-04-07,31.34000015258789,31.34000015258789,31.34000015258789,31.34000015258789,100.0,21.085363388061523
2010-04-16,30.0,30.0,30.0,30.0,200.0,20.183820724487305
2010-04-29,28.0,28.0,28.0,28.0,2500.0,18.83823013305664
2010-05-03,28.0,28.0,28.0,28.0,100.0,18.83823013305664
2010-05-04,28.0,28.0,28.0,28.0,100.0,18.83823013305664
2010-05-06,27.0,27.0,27.0,27.0,100.0,18.165437698364258
2010-05-17,25.040000915527344,25.040000915527344,25.040000915527344,25.040000915527344,100.0,16.84676170349121
2010-06-07,27.0,27.0,27.0,27.0,300.0,18.165437698364258
2010-06-11,32.5,32.5,32.5,32.5,200.0,21.86580467224121
2010-07-05,29.010000228881836,28.899999618530273,29.010000228881836,28.899999618530273,400.0,19.443744659423828
2010-07-12,29.010000228881836,29.010000228881836,29.010000228881836,29.010000228881836,200.0,19.51775360107422
2010-07-16,30.010000228881836,30.0,30.010000228881836,30.0,200.0,20.183820724487305
2010-07-28,30.0,30.0,30.0,30.0,100.0,20.183820724487305
2010-07-29,30.0,30.0,30.0,30.0,300.0,20.183820724487305
2010-07-30,32.5,32.5,32.5,32.5,200.0,21.86580467224121
2010-08-11,30.0,30.0,30.0,30.0,12500.0,20.183820724487305
2010-08-19,30.0,30.0,30.0,30.0,800.0,20.183820724487305
2010-08-24,30.0,30.0,30.0,30.0,400.0,20.183820724487305
2010-08-25,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,100.0,19.309186935424805
2010-08-30,30.0,30.0,30.0,30.0,100.0,20.183820724487305
2010-09-03,31.5,31.5,31.5,31.5,100.0,21.193010330200195
2010-09-08,30.0,30.0,30.0,30.0,100.0,20.183820724487305
2010-10-06,30.56999969482422,30.56999969482422,30.56999969482422,30.56999969482422,700.0,20.567310333251953
2010-10-07,31.440000534057617,30.0,31.440000534057617,30.0,200.0,20.183820724487305
2010-10-15,31.0,30.0,30.0,31.0,200.0,20.85661506652832
2010-10-19,31.0,31.0,31.0,31.0,200.0,20.85661506652832
2010-10-21,30.0,30.0,30.0,30.0,100.0,20.183820724487305
2010-10-25,31.399999618530273,31.0,31.0,31.399999618530273,600.0,21.125732421875
2010-10-26,31.399999618530273,31.0,31.0,31.399999618530273,400.0,21.125732421875
2010-11-04,31.389999389648438,31.389999389648438,31.389999389648438,31.389999389648438,100.0,21.119003295898438
2011-01-03,31.5,31.5,31.5,31.5,400.0,21.193010330200195
2011-01-10,31.5,31.450000762939453,31.450000762939453,31.5,500.0,21.193010330200195
2011-01-11,31.5,31.5,31.5,31.5,100.0,21.193010330200195
2011-01-12,31.5,31.5,31.5,31.5,100.0,21.193010330200195
2011-01-19,34.0,33.0,33.0,34.0,800.0,22.8749942779541
2011-01-20,36.0,36.0,36.0,36.0,200.0,24.220582962036133
2011-02-02,39.150001525878906,39.150001525878906,39.150001525878906,39.150001525878906,400.0,26.339885711669922
2011-04-08,33.5,33.5,33.5,33.5,200.0,22.538597106933594
2011-04-19,33.0,33.0,33.0,33.0,100.0,22.202199935913086
2011-05-06,38.0,38.0,38.0,38.0,300.0,25.566171646118164
2011-05-11,44.97999954223633,44.97999954223633,44.97999954223633,44.97999954223633,100.0,30.26227378845215
2011-05-13,45.0,45.0,45.0,45.0,300.0,30.275726318359375
2011-05-25,48.0,48.0,48.0,48.0,700.0,32.29410934448242
2011-06-03,49.0,49.0,49.0,49.0,300.0,32.9669075012207
2011-06-06,49.0,49.0,49.0,49.0,100.0,32.9669075012207
2011-06-08,48.9900016784668,48.9900016784668,48.9900016784668,48.9900016784668,100.0,32.96017837524414
2011-06-09,49.04999923706055,48.9900016784668,48.9900016784668,49.04999923706055,300.0,33.000545501708984
2011-06-13,48.900001525878906,48.0,48.0,48.900001525878906,600.0,32.899627685546875
2011-06-14,48.0,48.0,48.0,48.0,500.0,32.29410934448242
2011-06-20,48.97999954223633,48.97999954223633,48.97999954223633,48.97999954223633,200.0,32.95344924926758
2011-06-21,49.0,49.0,49.0,49.0,2000.0,32.9669075012207
2011-06-22,49.0,49.0,49.0,49.0,200.0,32.9669075012207
2011-06-27,52.0,51.0,51.0,52.0,200.0,34.985286712646484
2011-06-28,57.0,54.0,54.0,57.0,400.0,38.3492546081543
2011-06-30,53.0099983215332,53.0099983215332,53.0099983215332,53.0099983215332,100.0,35.6648063659668
2011-07-06,52.0,52.0,52.0,52.0,100.0,34.985286712646484
2011-08-02,44.0,44.0,44.0,44.0,900.0,29.602933883666992
2011-08-04,44.0,44.0,44.0,44.0,200.0,29.602933883666992
2011-08-09,40.0,40.0,40.0,40.0,200.0,26.911758422851562
2011-09-15,43.0099983215332,43.0099983215332,43.0099983215332,43.0099983215332,200.0,28.93686866760254
2011-09-29,42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,100.0,28.479372024536133
2011-10-05,49.0,49.0,49.0,49.0,100.0,32.9669075012207
2011-10-07,45.0,45.0,45.0,45.0,300.0,30.275726318359375
2011-11-25,45.0,45.0,45.0,45.0,200.0,30.275726318359375
2011-12-07,44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,100.0,30.208450317382812
2012-04-30,42.40999984741211,42.40999984741211,42.40999984741211,42.40999984741211,100.0,28.533193588256836
