Date,High,Low,Open,Close,Volume,Adj Close
2000-03-24,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-03-27,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-03-28,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-03-29,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-03-30,52.459999084472656,52.459999084472656,52.459999084472656,52.459999084472656,98.0,51.60927200317383
2000-03-31,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-03,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-04,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-05,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-06,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-07,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-10,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-11,61.0,30.5,61.0,30.5,0.0,30.005390167236328
2000-04-12,30.80500030517578,30.5,30.80500030517578,30.5,131.0,30.005390167236328
2000-04-13,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-14,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-17,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-18,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-19,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-20,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-21,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-24,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-25,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-26,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-27,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-04-28,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-05-01,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-05-02,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-05-03,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-05-04,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-05-05,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-05-08,30.5,30.5,30.5,30.5,0.0,30.005390167236328
2000-05-09,30.5,30.5,30.5,30.5,0.0,30.005390167236328
