Date,High,Low,Open,Close,Volume,Adj Close
2020-02-11,20.239999771118164,18.969999313354492,19.739999771118164,20.239999771118164,2177300.0,20.239999771118164
2020-02-12,20.229999542236328,19.649999618530273,20.229999542236328,19.799999237060547,997600.0,19.799999237060547
2020-02-13,19.700000762939453,19.100000381469727,19.450000762939453,19.25,2249800.0,19.25
2020-02-14,19.649999618530273,18.950000762939453,19.25,18.979999542236328,803900.0,18.979999542236328
2020-02-17,19.479999542236328,18.559999465942383,19.020000457763672,18.950000762939453,466600.0,18.950000762939453
2020-02-18,18.979999542236328,18.549999237060547,18.860000610351562,18.690000534057617,834700.0,18.690000534057617
2020-02-19,19.190000534057617,18.600000381469727,18.719999313354492,18.969999313354492,1366500.0,18.969999313354492
2020-02-20,19.0,18.25,18.959999084472656,18.5,467600.0,18.5
2020-02-21,18.5,17.84000015258789,18.5,17.860000610351562,865000.0,17.860000610351562
2020-02-27,16.079999923706055,15.140000343322754,15.899999618530273,15.710000038146973,1111600.0,15.710000038146973
2020-02-28,16.8799991607666,15.15999984741211,16.0,16.200000762939453,1072800.0,16.200000762939453
2020-03-02,17.149999618530273,16.010000228881836,16.200000762939453,16.860000610351562,1976500.0,16.860000610351562
2020-03-03,17.399999618530273,16.459999084472656,16.799999237060547,17.0,1269000.0,17.0
2020-03-04,17.360000610351562,16.309999465942383,17.0,16.309999465942383,806700.0,16.309999465942383
2020-03-05,16.399999618530273,15.319999694824219,16.309999465942383,15.600000381469727,1204700.0,15.600000381469727
2020-03-06,14.899999618530273,13.710000038146973,14.899999618530273,14.149999618530273,1447300.0,14.149999618530273
2020-03-09,12.789999961853027,11.9399995803833,12.789999961853027,12.079999923706055,2507100.0,12.079999923706055
2020-03-10,14.449999809265137,12.1899995803833,12.899999618530273,14.0,1214800.0,14.0
2020-03-11,13.949999809265137,11.930000305175781,13.600000381469727,13.199999809265137,819900.0,13.199999809265137
2020-03-12,11.510000228881836,9.949999809265137,11.0,10.5,2076300.0,10.5
2020-03-13,12.65999984741211,11.199999809265137,12.050000190734863,12.399999618530273,2990500.0,12.399999618530273
2020-03-16,11.489999771118164,9.84000015258789,11.489999771118164,10.0,1528900.0,10.0
2020-03-17,11.5,10.0,10.800000190734863,11.010000228881836,2554200.0,11.010000228881836
2020-03-18,10.15999984741211,8.40999984741211,10.100000381469727,9.949999809265137,4107400.0,9.949999809265137
2020-03-19,9.800000190734863,8.3100004196167,8.5,9.800000190734863,1648300.0,9.800000190734863
2020-03-20,11.520000457763672,9.90999984741211,10.489999771118164,10.800000190734863,313500.0,10.800000190734863
2020-03-23,10.789999961853027,9.5,10.789999961853027,9.550000190734863,351200.0,9.550000190734863
2020-03-24,10.90999984741211,10.050000190734863,10.300000190734863,10.90999984741211,307200.0,10.90999984741211
2020-03-25,11.449999809265137,10.5,10.699999809265137,11.319999694824219,505800.0,11.319999694824219
2020-03-26,12.899999618530273,10.75,10.75,12.5,1308000.0,12.5
2020-03-27,12.199999809265137,11.029999732971191,12.199999809265137,11.319999694824219,422400.0,11.319999694824219
2020-03-30,12.039999961853027,11.300000190734863,11.300000190734863,11.800000190734863,179700.0,11.800000190734863
2020-03-31,12.039999961853027,10.949999809265137,11.989999771118164,11.0,212500.0,11.0
2020-04-01,10.90999984741211,9.680000305175781,10.90999984741211,9.949999809265137,586400.0,9.949999809265137
2020-04-02,10.180000305175781,9.520000457763672,10.180000305175781,9.989999771118164,849900.0,9.989999771118164
2020-04-03,10.0,8.619999885559082,9.5,10.0,2229900.0,10.0
2020-04-06,10.789999961853027,10.010000228881836,10.109999656677246,10.300000190734863,636000.0,10.300000190734863
2020-04-07,11.279999732971191,10.350000381469727,10.420000076293945,10.350000381469727,401300.0,10.350000381469727
2020-04-08,10.550000190734863,9.90999984741211,10.350000381469727,10.289999961853027,462900.0,10.289999961853027
2020-04-09,10.899999618530273,10.170000076293945,10.350000381469727,10.899999618530273,631100.0,10.899999618530273
2020-04-13,10.899999618530273,10.300000190734863,10.899999618530273,10.460000038146973,465600.0,10.460000038146973
2020-04-14,10.75,10.079999923706055,10.609999656677246,10.529999732971191,912500.0,10.529999732971191
2020-04-15,10.479999542236328,10.0,10.479999542236328,10.100000381469727,1204500.0,10.100000381469727
2020-04-16,10.5,10.0600004196167,10.239999771118164,10.460000038146973,438400.0,10.460000038146973
2020-04-17,10.75,10.109999656677246,10.510000228881836,10.210000038146973,521600.0,10.210000038146973
2020-04-20,10.199999809265137,9.8100004196167,10.109999656677246,9.899999618530273,755700.0,9.899999618530273
2020-04-22,11.390000343322754,9.800000190734863,10.0,11.09000015258789,2150500.0,11.09000015258789
2020-04-23,11.789999961853027,10.520000457763672,11.020000457763672,11.100000381469727,457500.0,11.100000381469727
2020-04-24,11.100000381469727,9.949999809265137,11.100000381469727,10.350000381469727,480600.0,10.350000381469727
2020-04-27,10.859999656677246,10.0,10.5,10.609999656677246,298000.0,10.609999656677246
2020-04-28,11.199999809265137,10.350000381469727,10.90999984741211,10.699999809265137,421000.0,10.699999809265137
2020-04-29,11.0,10.520000457763672,10.979999542236328,10.699999809265137,532900.0,10.699999809265137
2020-04-30,10.710000038146973,10.329999923706055,10.5600004196167,10.699999809265137,209300.0,10.699999809265137
