Date,High,Low,Open,Close,Volume,Adj Close
2005-08-29,3700.0,3100.0,3100.0,3440.0,1092.0,3349.176513671875
2005-08-30,3660.0,3260.0,3600.0,3500.0,480.0,3407.59228515625
2005-08-31,3600.0,3360.0,3520.0,3440.0,1177.0,3349.176513671875
2005-09-01,3600.0,3320.0,3500.0,3600.0,2003.0,3504.951416015625
2005-09-02,4000.0,3340.0,3600.0,3600.0,785.0,3504.951416015625
2005-09-05,3840.0,3480.0,3580.0,3800.0,201.0,3699.671630859375
2005-09-06,3820.0,3620.0,3800.0,3760.0,398.0,3660.727294921875
2005-09-08,3760.0,3400.0,3660.0,3580.0,1048.0,3485.47998046875
2005-09-09,3640.0,3440.0,3440.0,3640.0,492.0,3543.895751953125
2005-09-12,3560.0,3400.0,3500.0,3520.0,484.0,3427.06396484375
2005-09-13,3660.0,3380.0,3460.0,3660.0,394.0,3563.367919921875
2005-09-14,3840.0,3600.0,3660.0,3820.0,221.0,3719.1435546875
2005-09-15,4100.0,3780.0,3840.0,3860.0,1320.0,3758.08740234375
2005-09-16,4060.0,3700.0,3820.0,3960.0,1543.0,3855.447509765625
2005-09-19,4060.0,3900.0,4040.0,3920.0,239.0,3816.503173828125
2005-09-20,4040.0,3800.0,3960.0,3880.0,813.0,3777.559326171875
2005-09-21,3920.0,3660.0,3900.0,3760.0,449.0,3660.727294921875
2005-09-22,3760.0,3640.0,3760.0,3720.0,209.0,3621.783935546875
2005-09-23,3780.0,3680.0,3720.0,3720.0,318.0,3621.783935546875
2005-09-26,3820.0,3620.0,3700.0,3680.0,409.0,3582.839599609375
2005-09-27,3680.0,3580.0,3660.0,3620.0,288.0,3524.424072265625
2005-09-28,3800.0,3620.0,3640.0,3700.0,497.0,3602.311767578125
2005-09-29,3780.0,3680.0,3700.0,3760.0,83.0,3660.727294921875
2005-09-30,4140.0,3700.0,3800.0,4000.0,356.0,3894.391357421875
2005-10-03,4080.0,3900.0,3980.0,4060.0,655.0,3952.80712890625
2005-10-04,4200.0,3940.0,3980.0,4060.0,1107.0,3952.80712890625
2005-10-05,4300.0,4000.0,4000.0,4100.0,871.0,3991.750732421875
2005-10-06,4240.0,3940.0,4040.0,4140.0,511.0,4030.69482421875
2005-10-07,4500.0,4180.0,4180.0,4260.0,866.0,4147.5263671875
2005-10-10,4580.0,4300.0,4480.0,4340.0,76.0,4225.41455078125
2005-10-11,4660.0,4300.0,4500.0,4300.0,139.0,4186.47021484375
2005-10-13,4660.0,4140.0,4260.0,4500.0,194.0,4381.18994140625
2005-10-14,4660.0,4380.0,4460.0,4620.0,74.0,4498.021484375
2005-10-17,5080.0,4520.0,4620.0,4800.0,507.0,4673.26953125
2005-10-18,5080.0,4660.0,4860.0,5000.0,261.0,4867.9892578125
