Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,65000000.0,65000000.0,65000000.0,65000000.0,0.0,27410762.0
2000-01-04,65000000.0,65000000.0,65000000.0,65000000.0,0.0,27410762.0
2000-01-05,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-01-06,75000000.0,61000000.0,75000000.0,61000000.0,0.0,25723940.0
2000-01-07,65000000.0,65000000.0,65000000.0,65000000.0,0.0,27410762.0
2000-01-10,70000000.0,61000000.0,70000000.0,61000000.0,0.0,25723940.0
2000-01-11,60000000.0,56000000.0,60000000.0,56000000.0,0.0,23615428.0
2000-01-12,55000000.0,50000000.0,55000000.0,50000000.0,0.0,21085196.0
2000-01-13,59000000.0,59000000.0,59000000.0,59000000.0,0.0,24880534.0
2000-01-14,70000000.0,53000000.0,70000000.0,53000000.0,0.0,22350308.0
2000-01-17,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-01-18,64000000.0,64000000.0,64000000.0,64000000.0,0.0,26989048.0
2000-01-19,64000000.0,64000000.0,64000000.0,64000000.0,0.0,26989048.0
2000-01-20,64000000.0,64000000.0,64000000.0,64000000.0,0.0,26989048.0
2000-01-21,64000000.0,64000000.0,64000000.0,64000000.0,0.0,26989048.0
2000-01-24,64000000.0,64000000.0,64000000.0,64000000.0,0.0,26989048.0
2000-01-25,64000000.0,64000000.0,64000000.0,64000000.0,0.0,26989048.0
2000-01-26,64000000.0,64000000.0,64000000.0,64000000.0,0.0,26989048.0
2000-01-27,75000000.0,30000000.0,75000000.0,30000000.0,0.0,12651120.0
2000-01-28,75000000.0,30000000.0,75000000.0,30000000.0,0.0,12651120.0
2000-01-31,65000000.0,65000000.0,65000000.0,65000000.0,0.0,27410762.0
2000-02-01,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-02,72000000.0,60000000.0,72000000.0,60000000.0,0.0,25302240.0
2000-02-03,75000000.0,60000000.0,75000000.0,60000000.0,0.0,25302240.0
2000-02-04,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-07,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-08,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-09,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-10,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-11,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-14,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-15,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-02-16,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-02-17,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-02-18,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-02-21,65000000.0,60000000.0,65000000.0,60000000.0,0.0,25302240.0
2000-02-22,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-02-23,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-02-24,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-02-25,65000000.0,60000000.0,65000000.0,60000000.0,0.0,25302240.0
2000-02-28,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-02-29,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-03-01,65000000.0,60000000.0,65000000.0,60000000.0,0.0,25302240.0
2000-03-02,69000000.0,60000000.0,60000000.0,69000000.0,0.0,29097576.0
2000-03-03,70000000.0,60000000.0,70000000.0,60000000.0,0.0,25302240.0
2000-03-06,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-03-07,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-03-08,69000000.0,63000000.0,69000000.0,63000000.0,0.0,26567356.0
2000-03-09,69000000.0,69000000.0,69000000.0,69000000.0,0.0,29097576.0
2000-03-10,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-03-13,69000000.0,60000000.0,69000000.0,60000000.0,0.0,25302240.0
2000-03-14,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-15,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-16,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-17,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-20,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-21,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-03-22,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-23,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-24,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-27,67000000.0,60000000.0,67000000.0,60000000.0,0.0,25302240.0
2000-03-28,90000000.0,60000000.0,90000000.0,60000000.0,0.0,25302240.0
2000-03-29,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-03-30,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-03-31,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-03,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-04,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-05,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-06,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-07,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-10,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-11,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-12,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-13,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-14,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-17,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-18,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-19,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-20,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-21,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-24,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-25,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-26,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-27,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-04-28,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-01,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-02,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-03,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-04,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-05,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-08,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-09,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-10,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-11,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-12,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-15,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-16,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-17,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-18,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-19,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-22,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-23,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-24,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-25,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-26,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-29,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-30,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-05-31,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
2000-06-01,60000000.0,60000000.0,60000000.0,60000000.0,0.0,25302240.0
