Date,High,Low,Open,Close,Volume,Adj Close
2010-11-01,329.2760009765625,296.7309875488281,296.7309875488281,329.2760009765625,588175.0,323.8940124511719
2010-11-03,333.1050109863281,325.4469909667969,329.2760009765625,325.4469909667969,151484.0,320.1275939941406
2010-11-04,329.27398681640625,308.42401123046875,323.9179992675781,324.489990234375,92980.0,319.1862487792969
2010-11-05,323.5329895019531,308.2179870605469,321.6180114746094,308.2179870605469,55892.0,303.18017578125
2010-11-08,307.8349914550781,306.3030090332031,306.49700927734375,306.3030090332031,74697.0,301.2965087890625
2010-11-09,320.0870056152344,306.3030090332031,306.3030090332031,306.59100341796875,12537.0,301.5798034667969
2010-11-10,331.9830017089844,313.67401123046875,315.7799987792969,315.875,12014.0,310.7120056152344
2010-11-11,312.0469970703125,310.1319885253906,310.1319885253906,310.1319885253906,3134.0,305.0629577636719
2010-11-12,310.1319885253906,310.1319885253906,310.1319885253906,310.1319885253906,2612.0,305.0629577636719
2010-11-16,320.6610107421875,313.0039978027344,315.875,320.6610107421875,36565.0,315.41986083984375
2010-11-17,335.0190124511719,315.87298583984375,328.3190002441406,335.0190124511719,37087.0,329.54315185546875
2010-11-18,344.1130065917969,310.1319885253906,344.1130065917969,320.65899658203125,32909.0,315.4178466796875
2010-11-19,319.51300048828125,310.3240051269531,311.09100341796875,315.875,33431.0,310.7120056152344
2010-11-22,313.0039978027344,310.1319885253906,310.1319885253906,313.0039978027344,1567.0,307.88800048828125
2010-11-23,312.0480041503906,306.3030090332031,306.3030090332031,310.1319885253906,8358.0,305.0629577636719
2010-11-24,315.87701416015625,307.031005859375,310.1319885253906,315.87701416015625,11492.0,310.7139892578125
2010-11-25,315.87701416015625,309.7489929199219,315.875,312.81201171875,3657.0,307.6990966796875
2010-11-26,319.7019958496094,313.0039978027344,319.7019958496094,313.0039978027344,2089.0,307.88800048828125
2010-11-29,313.0039978027344,307.260986328125,313.0039978027344,308.2179870605469,6268.0,303.18017578125
2010-11-30,313.0039978027344,306.3030090332031,306.3030090332031,313.0039978027344,50669.0,307.88800048828125
2010-12-01,319.6059875488281,312.0469970703125,313.0039978027344,319.6059875488281,10970.0,314.382080078125
2010-12-02,326.4049987792969,311.77899169921875,321.6180114746094,320.2569885253906,13581.0,315.02239990234375
2010-12-03,313.0039978027344,306.3030090332031,313.0039978027344,313.0039978027344,20372.0,307.88800048828125
2010-12-06,317.4070129394531,311.0889892578125,313.0039978027344,311.0889892578125,38654.0,306.00421142578125
2010-12-07,324.8710021972656,310.1319885253906,313.96099853515625,319.7040100097656,9402.0,314.47845458984375
2010-12-08,316.8330078125,316.83099365234375,316.83099365234375,316.83099365234375,1567.0,311.6524353027344
2010-12-09,321.6180114746094,316.8330078125,319.7040100097656,316.8330078125,66339.0,311.6544189453125
2010-12-10,320.65899658203125,317.7900085449219,317.7900085449219,320.65899658203125,2089.0,315.4178466796875
2010-12-13,320.6499938964844,312.0480041503906,320.6499938964844,312.0480041503906,2612.0,306.94757080078125
2010-12-14,330.6159973144531,314.9200134277344,314.9200134277344,330.6159973144531,25596.0,325.2121276855469
2010-12-15,352.822998046875,334.2539978027344,334.2539978027344,352.2489929199219,31864.0,346.49151611328125
2010-12-16,360.864013671875,346.5060119628906,352.2489929199219,360.864013671875,33431.0,354.9656982421875
