Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,15700.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-04,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-05,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-06,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-07,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-10,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-11,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-12,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-13,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-14,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-17,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-18,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-19,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-20,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-21,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-24,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-25,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-26,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-27,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-28,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-01-31,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-01,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-02,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-03,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-04,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-07,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-08,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-09,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-10,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-11,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-14,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-15,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-16,15700.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-17,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-18,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-21,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-22,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-23,15780.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-02-24,9100.0,7120.0,7120.0,9100.0,1100.0,4784.4423828125
2000-02-25,10000.0,9100.0,10000.0,9100.0,400.0,4784.4423828125
2000-02-28,9100.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-02-29,11980.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-03-01,12000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-02,11000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-03,10000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-06,6020.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-07,6020.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-08,10000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-09,11000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-10,11000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-13,6020.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-14,11000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-03-15,11000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-16,9200.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-17,11000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-20,11000.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-21,9800.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-22,10000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-03-23,9800.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-24,9800.0,6020.0,6020.0,6020.0,0.0,3165.09228515625
2000-03-27,9800.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-03-28,10000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-03-29,10000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-03-30,9800.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-03-31,9800.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-03,9800.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-04,9800.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-05,9800.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-06,9700.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-07,9100.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-10,9600.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-11,9100.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-12,9100.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-13,9000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-14,9100.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-17,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-18,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-19,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
2000-04-20,6000.0,6000.0,6000.0,6000.0,0.0,3154.576904296875
