Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,10977.5,10327.0,10977.5,10500.400390625,1172482.0,6081.91064453125
2000-01-04,10706.400390625,9974.599609375,10706.400390625,9974.599609375,1311940.0,5777.36328125
2000-01-05,10164.2998046875,9757.759765625,10164.2998046875,10028.7998046875,1664644.0,5808.75634765625
2000-01-06,10297.099609375,9839.080078125,9896.0,10161.599609375,1970124.0,5885.67529296875
2000-01-07,10462.5,10083.0,10164.2998046875,10191.400390625,1373184.0,5902.935546875
2000-01-10,10462.5,9866.1796875,10462.5,10001.7001953125,1589381.0,5793.060546875
2000-01-11,10028.7998046875,9378.2900390625,10001.7001953125,9459.6103515625,3105713.0,5479.0771484375
2000-01-12,9730.66015625,9134.349609375,9473.16015625,9296.98046875,1435534.0,5384.880859375
2000-01-13,10028.7998046875,9486.7099609375,9622.240234375,9527.3701171875,4633112.0,5518.32421875
2000-01-14,10028.7998046875,9622.240234375,9703.5498046875,10028.7998046875,3222296.0,5808.75634765625
2000-01-17,10218.5,9811.9697265625,10186.0,9947.5,786205.0,5761.666015625
2000-01-18,9947.5,9703.5498046875,9893.2900390625,9947.5,1969386.0,5761.666015625
2000-01-19,10023.400390625,9676.4501953125,9852.6298828125,9839.080078125,1062907.0,5698.86865234375
2000-01-20,9920.3896484375,9568.0302734375,9839.080078125,9570.740234375,1276522.0,5543.4453125
2000-01-21,9961.0498046875,9351.1904296875,9757.759765625,9351.1904296875,1028228.0,5416.2802734375
2000-01-24,9486.7099609375,9242.76953125,9486.7099609375,9283.419921875,965139.0,5377.02734375
2000-01-25,9283.419921875,9283.419921875,9283.419921875,9283.419921875,0.0,5377.02734375
2000-01-26,9269.8701171875,8971.7197265625,9269.8701171875,9212.9501953125,1125996.0,5336.2099609375
2000-01-27,9351.1904296875,8866.009765625,9215.66015625,8944.6103515625,843759.0,5180.78564453125
2000-01-28,9025.9296875,8565.150390625,8944.6103515625,8660.009765625,710204.0,5015.94140625
2000-01-31,8646.4599609375,8294.099609375,8646.4599609375,8294.099609375,1111238.0,4804.00537109375
2000-02-01,8727.7802734375,8266.990234375,8673.5703125,8483.830078125,1521127.0,4913.89794921875
2000-02-02,8727.7802734375,8402.51953125,8538.0400390625,8402.51953125,559308.0,4866.80224609375
2000-02-03,8809.08984375,8185.68017578125,8673.5703125,8345.599609375,3453989.0,4833.83447265625
2000-02-04,8673.5703125,8307.650390625,8592.25,8321.2001953125,8303667.0,4819.70166015625
2000-02-07,8592.25,8104.35986328125,8402.51953125,8578.7001953125,13891958.0,4968.84716796875
2000-02-08,9161.4501953125,8646.4599609375,8670.849609375,8971.7197265625,13153715.0,5196.48779296875
2000-02-09,9107.240234375,8836.1904296875,9028.6396484375,8944.6103515625,7221206.0,5180.78564453125
2000-02-10,9324.080078125,8890.400390625,9020.509765625,9188.5595703125,4192232.0,5322.0830078125
2000-02-11,9459.6103515625,8809.08984375,9218.3701171875,8860.58984375,2428713.0,5132.11962890625
2000-02-14,9269.8701171875,8405.23046875,9080.1396484375,8565.150390625,1489768.0,4960.9990234375
2000-02-15,8754.8798828125,8266.990234375,8754.8798828125,8540.75,2166030.0,4946.8662109375
2000-02-16,8781.98046875,8483.830078125,8670.849609375,8538.0400390625,2982118.0,4945.29638671875
2000-02-17,8809.08984375,8510.9404296875,8673.5703125,8510.9404296875,1242211.0,4929.6005859375
2000-02-18,8510.9404296875,8294.099609375,8510.9404296875,8402.51953125,2816834.0,4866.80224609375
2000-02-21,8592.25,8212.7802734375,8321.2001953125,8538.0400390625,1887851.0,4945.29638671875
2000-02-22,8673.5703125,8321.2001953125,8670.849609375,8369.990234375,1973813.0,4847.9609375
2000-02-23,8538.0400390625,8266.990234375,8535.330078125,8497.3798828125,1287959.0,4921.74658203125
2000-02-24,8619.3603515625,8321.2001953125,8510.9404296875,8323.91015625,2092611.0,4821.271484375
2000-02-25,8483.830078125,8226.330078125,8375.41015625,8266.990234375,1503419.0,4788.30224609375
2000-02-28,8226.330078125,7995.93994140625,8226.330078125,8158.56982421875,891721.0,4725.50537109375
2000-02-29,8266.990234375,7901.080078125,8226.330078125,7911.919921875,1830297.0,4582.6435546875
2000-03-01,8131.47021484375,7643.580078125,7860.419921875,7860.419921875,4112542.0,4552.814453125
2000-03-02,8090.81005859375,7494.5,7995.93994140625,7575.81982421875,5772390.0,4387.97216796875
2000-03-03,7968.83984375,7752.0,7857.7099609375,7968.83984375,5241489.0,4615.61181640625
2000-03-06,7968.83984375,7968.83984375,7968.83984375,7968.83984375,0.0,4615.61181640625
2000-03-07,7968.83984375,7968.83984375,7968.83984375,7968.83984375,0.0,4615.61181640625
2000-03-08,7941.72998046875,7752.0,7860.419921875,7941.72998046875,1339980.0,4599.90966796875
2000-03-09,8402.51953125,8050.14990234375,8077.259765625,8077.259765625,3313424.0,4678.4091796875
2000-03-10,8321.2001953125,8131.47021484375,8266.990234375,8285.9599609375,2833806.0,4799.2900390625
2000-03-13,8285.9599609375,8285.9599609375,8285.9599609375,8285.9599609375,0.0,4799.2900390625
2000-03-14,8402.51953125,8001.35986328125,8318.490234375,8023.0498046875,1663537.0,4647.01025390625
2000-03-15,8321.2001953125,7860.419921875,7995.93994140625,8215.490234375,3756886.0,4758.47314453125
2000-03-16,8456.73046875,8239.8896484375,8342.8896484375,8432.330078125,2667046.0,4884.06884765625
2000-03-17,8806.3798828125,8351.01953125,8402.51953125,8538.0400390625,2898739.0,4945.29638671875
2000-03-20,8781.98046875,8375.41015625,8725.0595703125,8375.41015625,1926220.0,4851.10107421875
2000-03-21,8665.4296875,8375.41015625,8375.41015625,8600.3798828125,1964959.0,4981.404296875
2000-03-22,8809.08984375,8348.3095703125,8673.5703125,8402.51953125,2321352.0,4866.80224609375
2000-03-23,8483.830078125,8131.47021484375,8294.099609375,8196.51953125,1858336.0,4747.48583984375
2000-03-24,8456.73046875,8158.56982421875,8456.73046875,8334.75,1393475.0,4827.55029296875
2000-03-27,8619.3603515625,8239.8896484375,8619.3603515625,8272.41015625,1718878.0,4791.44140625
2000-03-28,8454.01953125,8239.8896484375,8294.099609375,8375.41015625,1978610.0,4851.10107421875
2000-03-29,8510.9404296875,8266.990234375,8429.6201171875,8348.3095703125,809817.0,4835.40283203125
2000-03-30,8456.73046875,8239.8896484375,8266.990234375,8269.7001953125,1947988.0,4789.8720703125
2000-03-31,8429.6201171875,8055.56982421875,8402.51953125,8261.5703125,1455826.0,4785.16357421875
2000-04-03,8158.56982421875,7860.419921875,8104.35986328125,7892.93994140625,2084126.0,4571.64990234375
2000-04-04,8131.47021484375,7101.47998046875,7995.93994140625,7472.81982421875,2673687.0,4328.3134765625
2000-04-05,7670.68017578125,7291.22021484375,7494.5,7586.66015625,2793961.0,4394.2509765625
2000-04-06,7806.2099609375,7535.16015625,7624.60986328125,7643.580078125,2165661.0,4427.21923828125
2000-04-07,7968.83984375,7697.7900390625,7800.7900390625,7968.83984375,706145.0,4615.61181640625
2000-04-10,7860.419921875,7589.3701171875,7860.419921875,7695.080078125,885449.0,4457.0478515625
2000-04-11,7722.18017578125,7399.64013671875,7592.080078125,7513.47998046875,1515594.0,4351.86474609375
2000-04-12,7697.7900390625,7453.83984375,7589.3701171875,7508.06005859375,2151641.0,4348.72412109375
