Date,High,Low,Open,Close,Volume,Adj Close
2000-01-06,0.00406000018119812,0.0021100000012665987,0.00406000018119812,0.0021100000012665987,0.0,0.0010894711595028639
2000-01-07,0.0021100000012665987,0.0021100000012665987,0.0021100000012665987,0.0021100000012665987,0.0,0.0010894711595028639
2000-01-10,0.0021100000012665987,0.0021100000012665987,0.0021100000012665987,0.0021100000012665987,0.0,0.0010894711595028639
2000-01-11,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,100479000.0,0.001234045485034585
2000-01-12,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0,0.001234045485034585
2000-01-13,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0,0.001234045485034585
2000-01-14,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0,0.001234045485034585
2000-01-17,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0,0.001234045485034585
2000-01-18,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0023900000378489494,0.0,0.001234045485034585
2000-01-19,0.006370000075548887,0.002409999957308173,0.006370000075548887,0.002409999957308173,0.0,0.001244372338987887
2000-01-20,0.006370000075548887,0.002409999957308173,0.006370000075548887,0.002409999957308173,0.0,0.001244372338987887
2000-01-21,0.006370000075548887,0.002409999957308173,0.006370000075548887,0.002409999957308173,0.0,0.001244372338987887
2000-01-24,0.006370000075548887,0.002409999957308173,0.006370000075548887,0.002409999957308173,0.0,0.001244372338987887
2000-01-25,0.002409999957308173,0.002409999957308173,0.002409999957308173,0.002409999957308173,0.0,0.001244372338987887
2000-01-26,0.006370000075548887,0.002589999930933118,0.006370000075548887,0.002589999930933118,0.0,0.0013373130932450294
2000-01-27,0.006370000075548887,0.0029899999499320984,0.006370000075548887,0.0029899999499320984,0.0,0.0015438479604199529
2000-01-28,0.006370000075548887,0.002409999957308173,0.006370000075548887,0.002409999957308173,0.0,0.001244372338987887
2000-01-31,0.006370000075548887,0.002589999930933118,0.006370000075548887,0.002589999930933118,0.0,0.0013373130932450294
2000-02-01,0.0024900001008063555,0.0024900001008063555,0.0024900001008063555,0.0024900001008063555,50239500.0,0.0012856792891398072
