Date,High,Low,Open,Close,Volume,Adj Close
2000-01-05,990.0,990.0,990.0,990.0,5300.0,990.0
2000-01-06,990.0,990.0,990.0,990.0,0.0,990.0
2000-01-07,990.0,990.0,990.0,990.0,0.0,990.0
2000-01-10,990.0,990.0,990.0,990.0,0.0,990.0
2000-01-11,990.0,990.0,990.0,990.0,0.0,990.0
2000-01-12,1200.0,1200.0,1200.0,1200.0,200.0,1200.0
2000-01-13,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-14,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-17,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-18,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-19,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-20,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-21,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-24,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-25,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-26,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-27,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-28,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-01-31,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-01,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-02,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-03,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-04,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-07,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-08,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-09,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-10,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-11,1200.0,1200.0,1200.0,1200.0,0.0,1200.0
2000-02-14,1500.0,1100.0,1100.0,1100.0,0.0,1100.0
2000-02-15,1500.0,1100.0,1100.0,1100.0,0.0,1100.0
2000-02-16,1500.0,1100.0,1100.0,1100.0,0.0,1100.0
2000-02-17,1100.0,1100.0,1100.0,1100.0,100.0,1100.0
2000-02-18,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-02-21,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-02-22,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-02-23,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-02-24,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-02-25,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-02-28,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-02-29,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-01,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-02,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-03,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-06,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-07,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-08,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-09,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-10,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-13,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-14,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-15,1500.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-16,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-17,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-20,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-21,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-22,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
2000-03-23,1000.0,1000.0,1000.0,1000.0,0.0,1000.0
