Date,High,Low,Open,Close,Volume,Adj Close
2007-09-26,10.013099670410156,9.652290344238281,9.843720436096191,10.013099670410156,72665.0,6.493339538574219
2007-09-27,10.013099670410156,9.652290344238281,9.843720436096191,10.013099670410156,72665.0,6.493339538574219
2007-09-28,10.602100372314453,10.160300254821777,10.160300254821777,10.160300254821777,442103.0,6.588796615600586
2007-10-01,10.565299987792969,10.013099670410156,10.013099670410156,10.270700454711914,318368.0,6.660390853881836
2007-10-02,10.300200462341309,9.939430236816406,10.263400077819824,10.255999565124512,42105.0,6.650856018066406
2007-10-03,10.300200462341309,9.939430236816406,10.263400077819824,10.255999565124512,42105.0,6.650856018066406
2007-10-04,10.219200134277344,9.961520195007324,9.961520195007324,10.219200134277344,42377.0,6.6269917488098145
2007-10-05,10.23390007019043,9.939430236816406,9.939430236816406,10.22659969329834,60034.0,6.631791591644287
2007-10-08,10.602100372314453,10.270700454711914,10.344400405883789,10.528400421142578,259014.0,6.827503681182861
2007-10-09,10.602100372314453,10.270700454711914,10.344400405883789,10.528400421142578,259014.0,6.827503681182861
2007-10-10,10.749300003051758,10.491600036621094,10.491600036621094,10.50629997253418,1344645.0,6.813173770904541
2007-10-11,10.741999626159668,10.491600036621094,10.59469985961914,10.675700187683105,177656.0,6.9230265617370605
2007-10-15,11.117400169372559,10.756699562072754,10.896599769592285,11.117400169372559,415482.0,7.209461212158203
2007-10-16,11.117400169372559,10.756699562072754,10.896599769592285,11.080599784851074,416025.0,7.185596466064453
2007-10-17,11.168999671936035,10.896599769592285,10.896599769592285,11.117400169372559,2011806.0,7.209461212158203
2007-10-18,11.168999671936035,10.896599769592285,10.896599769592285,11.117400169372559,2011806.0,7.209461212158203
2007-10-19,11.338299751281738,11.043800354003906,11.117400169372559,11.338299751281738,322986.0,7.352712154388428
2007-10-22,11.264699935913086,10.93340015411377,10.93340015411377,11.191100120544434,1033475.0,7.2572550773620605
2007-10-23,11.264699935913086,10.93340015411377,10.93340015411377,11.191100120544434,1033475.0,7.2572550773620605
2007-10-24,11.30150032043457,11.006999969482422,11.30150032043457,11.25,143836.0,7.2954487800598145
2007-10-25,11.168999671936035,10.896599769592285,10.896599769592285,11.043800354003906,1017719.0,7.161732196807861
2007-10-26,11.117400169372559,10.749300003051758,11.006999969482422,10.749300003051758,196671.0,6.970754146575928
2007-10-29,11.117400169372559,10.970199584960938,11.043800354003906,11.080599784851074,603732.0,7.185596466064453
2007-10-30,11.117400169372559,10.970199584960938,11.043800354003906,11.080599784851074,603732.0,7.185596466064453
2007-10-31,11.051199913024902,10.896599769592285,11.043800354003906,10.896599769592285,89643.0,7.066275119781494
2007-11-01,11.41189956665039,10.896599769592285,10.896599769592285,11.41189956665039,511644.0,7.400437831878662
2007-11-05,11.065899848937988,10.896599769592285,11.043800354003906,10.970199584960938,111103.0,7.1140031814575195
2007-11-06,11.065899848937988,10.896599769592285,11.043800354003906,10.970199584960938,111103.0,7.1140031814575195
2007-11-07,11.043800354003906,10.528400421142578,11.043800354003906,10.815600395202637,227231.0,7.013749122619629
2007-11-08,11.117400169372559,10.638899803161621,11.080599784851074,10.749300003051758,368079.0,6.970754146575928
2007-11-09,10.749300003051758,10.04990005493164,10.749300003051758,10.491600036621094,217724.0,6.803638935089111
2007-11-12,10.491600036621094,9.865799903869629,10.491600036621094,10.160300254821777,178064.0,6.588796615600586
2007-11-13,10.160300254821777,10.013099670410156,10.160300254821777,10.086700439453125,12632.0,6.541068077087402
2007-11-14,10.381199836730957,10.04990005493164,10.086700439453125,10.270700454711914,1071369.0,6.660390853881836
2007-11-16,10.528400421142578,10.307600021362305,10.307600021362305,10.373800277709961,271374.0,6.727248668670654
2007-11-19,10.300200462341309,9.755370140075684,10.300200462341309,9.755370140075684,35314.0,6.326206684112549
2007-11-21,9.792180061340332,9.291529655456543,9.755370140075684,9.497679710388184,59898.0,6.159096717834473
2007-11-22,9.57129955291748,9.18844985961914,9.57129955291748,9.424050331115723,347163.0,6.111350059509277
2007-11-23,9.203180313110352,8.768790245056152,9.203180313110352,8.908670425415039,1012422.0,5.777134418487549
2007-11-26,9.055919647216797,8.650979995727539,9.055919647216797,8.761420249938965,497790.0,5.681645393371582
2007-11-27,9.055919647216797,8.650979995727539,8.650979995727539,8.9822998046875,338198.0,5.824881553649902
2007-11-28,9.460860252380371,9.085370063781738,9.239990234375,9.122190475463867,117079.0,5.915599822998047
2007-11-29,9.166359901428223,8.9822998046875,9.055919647216797,9.085370063781738,80271.0,5.891721725463867
2007-11-30,9.424050331115723,9.166359901428223,9.203180313110352,9.35042953491211,83938.0,6.063608169555664
2007-12-03,9.534489631652832,8.687800407409668,9.35042953491211,8.9822998046875,149405.0,5.824881553649902
2007-12-04,9.534489631652832,8.687800407409668,9.35042953491211,9.019109725952148,150763.0,5.848752021789551
2007-12-05,9.365150451660156,9.129549980163574,9.151639938354492,9.276800155639648,39796.0,6.015861511230469
2007-12-06,9.35042953491211,9.092740058898926,9.276800155639648,9.092740058898926,328012.0,5.896501064300537
2007-12-07,9.35042953491211,9.092740058898926,9.276800155639648,9.092740058898926,328012.0,5.896501064300537
2007-12-10,9.129549980163574,8.886590003967285,8.9822998046875,8.9822998046875,449573.0,5.824881553649902
2007-12-11,9.055919647216797,8.761420249938965,8.9822998046875,9.04856014251709,594496.0,5.867851257324219
2007-12-12,9.276800155639648,9.055919647216797,9.055919647216797,9.269439697265625,346076.0,6.011087417602539
2007-12-13,9.269439697265625,8.945489883422852,9.055919647216797,9.166359901428223,9779.0,5.944241046905518
2007-12-14,9.203180313110352,8.9822998046875,9.203180313110352,9.03384017944336,12903.0,5.858304023742676
2007-12-17,9.04856014251709,8.466919898986816,9.04856014251709,8.540550231933594,216230.0,5.538414001464844
2007-12-18,8.783510208129883,8.430109977722168,8.783510208129883,8.540550231933594,74702.0,5.538414001464844
2007-12-19,8.687800407409668,8.327030181884766,8.444829940795898,8.61417007446289,110695.0,5.586155414581299
2007-12-20,8.761420249938965,8.430109977722168,8.761420249938965,8.540550231933594,420235.0,5.538414001464844
2007-12-21,8.761420249938965,8.39330005645752,8.496370315551758,8.709890365600586,723935.0,5.648228168487549
2007-12-26,8.9822998046875,8.687800407409668,8.835049629211426,8.9822998046875,365363.0,5.824881553649902
2007-12-27,8.9822998046875,8.827690124511719,8.9822998046875,8.827690124511719,31647.0,5.7246198654174805
2007-12-28,8.812959671020508,8.577360153198242,8.812959671020508,8.724610328674316,190831.0,5.657774448394775
2008-01-02,8.835049629211426,8.466919898986816,8.835049629211426,8.466919898986816,118166.0,5.490665912628174
2008-01-03,8.430109977722168,8.253410339355469,8.400659561157227,8.253410339355469,2988.0,5.352208137512207
2008-01-04,8.430109977722168,7.730669975280762,8.430109977722168,7.9883599281311035,117758.0,5.180327415466309
2008-01-07,7.951539993286133,7.657040119171143,7.951539993286133,7.76747989654541,69134.0,5.0370893478393555
2008-01-08,8.02517032623291,7.730669975280762,7.92209005355835,8.02517032623291,336025.0,5.204197883605957
2008-01-09,8.017809867858887,7.634950160980225,8.017809867858887,7.730669975280762,351917.0,5.013219833374023
2008-01-10,8.02517032623291,7.8411102294921875,7.8411102294921875,8.02517032623291,218267.0,5.204197883605957
2008-01-11,8.098790168762207,7.693850040435791,8.098790168762207,7.730669975280762,216773.0,5.013219833374023
2008-01-14,7.914730072021484,7.730669975280762,7.730669975280762,7.914730072021484,242443.0,5.132579326629639
2008-01-15,7.877920150756836,7.664400100708008,7.730669975280762,7.8411102294921875,111239.0,5.084837913513184
2008-01-16,7.914730072021484,7.47298002243042,7.693850040435791,7.693850040435791,140712.0,4.989342212677002
2008-01-17,7.730669975280762,7.355179786682129,7.730669975280762,7.355179786682129,85704.0,4.76971960067749
2008-01-18,7.804289817810059,7.288909912109375,7.288909912109375,7.804289817810059,200610.0,5.060960292816162
2008-01-21,7.546599864959717,7.207930088043213,7.546599864959717,7.355179786682129,181595.0,4.76971960067749
2008-01-22,7.657040119171143,7.288909912109375,7.362539768218994,7.362539768218994,256162.0,4.774492263793945
2008-01-23,7.252099990844727,6.8471598625183105,7.222650051116943,7.104849815368652,183496.0,4.60738468170166
2008-01-24,7.546599864959717,7.288909912109375,7.325729846954346,7.362539768218994,163123.0,4.774492263793945
2008-01-28,7.47298002243042,7.17848014831543,7.399350166320801,7.47298002243042,297316.0,4.84611177444458
2008-01-29,7.5834197998046875,7.288909912109375,7.5834197998046875,7.362539768218994,105806.0,4.774492263793945
2008-01-30,7.362539768218994,7.252099990844727,7.355179786682129,7.288909912109375,203327.0,4.726744651794434
2008-01-31,7.693850040435791,7.068039894104004,7.546599864959717,7.215290069580078,372969.0,4.679003715515137
