Date,High,Low,Open,Close,Volume,Adj Close
2007-02-15,16.549999237060547,16.549999237060547,16.549999237060547,16.549999237060547,0.0,16.45528793334961
2011-07-12,30.0,30.0,30.0,30.0,100.0,29.828319549560547
2012-03-09,37.5099983215332,37.5099983215332,37.5099983215332,37.5099983215332,100.0,37.29534149169922
2013-04-19,37.11000061035156,37.11000061035156,37.11000061035156,37.11000061035156,100.0,36.89763259887695
2014-12-16,40.0,40.0,40.0,40.0,100.0,39.771095275878906
2015-04-30,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-01,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-04,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-05,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-06,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-07,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-08,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-11,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-12,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-13,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-14,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-15,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-18,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-19,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-20,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-21,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-22,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-26,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-27,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-28,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-05-29,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-01,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-02,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-03,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-04,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-05,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-08,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-09,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-10,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-11,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-12,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-15,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-16,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-17,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-18,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-19,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-22,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-23,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-24,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-25,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-26,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-29,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-06-30,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-01,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-02,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-06,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-07,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-08,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-09,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-10,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-13,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-14,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-15,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-16,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-17,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-20,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-21,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-22,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-23,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-24,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-27,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-28,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-29,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-30,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-07-31,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-03,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-04,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-05,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-06,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-07,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-10,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-11,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-12,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-13,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-14,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-17,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-18,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-19,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-20,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-21,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-24,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-25,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-26,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-27,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-28,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-08-31,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-01,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-02,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-03,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-04,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-08,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-09,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-10,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-11,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-14,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-15,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-16,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-17,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-18,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-21,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-22,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-23,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-24,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-25,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-28,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-29,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-09-30,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-01,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-02,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-05,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-06,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-07,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-08,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-09,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-12,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-13,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-14,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-15,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-16,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-19,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-20,40.0,40.0,40.0,40.0,0.0,39.771095275878906
2015-10-21,40.0,40.0,40.0,40.0,0.0,39.771095275878906
