Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,6.324999809265137,5.75,5.75,5.75,0.0,3.1307170391082764
2000-01-04,6.324999809265137,5.75,5.75,5.75,0.0,3.1307170391082764
2000-01-05,6.324999809265137,5.75,5.75,5.75,0.0,3.1307170391082764
2000-01-06,6.324999809265137,5.75,5.75,5.75,0.0,3.1307170391082764
2000-01-07,6.324999809265137,5.75,5.75,5.75,0.0,3.1307170391082764
2000-01-10,6.25,5.875,5.875,5.875,0.0,3.1987764835357666
2000-01-11,6.324999809265137,6.0,6.0,6.0,0.0,3.2668354511260986
2000-01-12,6.324999809265137,6.0,6.0,6.0,0.0,3.2668354511260986
2000-01-13,6.324999809265137,6.0,6.0,6.0,0.0,3.2668354511260986
2000-01-14,6.324999809265137,6.0,6.0,6.0,0.0,3.2668354511260986
2000-01-17,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,1600.0,0.32668352127075195
2000-01-18,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0,0.32668352127075195
2000-01-19,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0,0.32668352127075195
2000-01-20,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,58000.0,0.32668352127075195
2000-01-21,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.0,0.32668352127075195
2000-01-24,0.6875,0.6324999928474426,0.6324999928474426,0.6875,800.0,0.37432485818862915
2000-01-25,0.6875,0.6875,0.6875,0.6875,0.0,0.37432485818862915
2000-01-26,0.6875,0.6875,0.6875,0.6875,0.0,0.37432485818862915
2000-01-27,0.6875,0.6875,0.6875,0.6875,0.0,0.37432485818862915
2000-01-28,0.6875,0.6875,0.6875,0.6875,0.0,0.37432485818862915
2000-01-31,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,400.0,0.36751896142959595
2000-02-01,0.675000011920929,0.675000011920929,0.675000011920929,0.675000011920929,0.0,0.36751896142959595
2000-02-02,0.675000011920929,0.6499999761581421,0.675000011920929,0.6499999761581421,1200.0,0.35390716791152954
2000-02-03,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.35390716791152954
2000-02-04,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.35390716791152954
2000-02-07,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.35390716791152954
2000-02-08,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.35390716791152954
2000-02-09,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.35390716791152954
2000-02-10,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.6499999761581421,0.0,0.35390716791152954
2000-02-11,0.6850000023841858,0.6850000023841858,0.6850000023841858,0.6850000023841858,400.0,0.37296369671821594
2000-02-14,0.6875,0.6875,0.6875,0.6875,400.0,0.37432485818862915
2000-02-15,0.699999988079071,0.6875,0.6875,0.699999988079071,14400.0,0.38113072514533997
2000-02-16,0.6875,0.6875,0.6875,0.6875,6000.0,0.37432485818862915
2000-02-17,0.6875,0.6875,0.6875,0.6875,0.0,0.37432485818862915
2000-02-18,0.6875,0.6875,0.6875,0.6875,0.0,0.37432485818862915
2000-02-21,0.6875,0.6875,0.6875,0.6875,0.0,0.37432485818862915
2000-02-22,0.699999988079071,0.699999988079071,0.699999988079071,0.699999988079071,1600.0,0.38113072514533997
