Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,6379.35986328125,5849.419921875,5889.41015625,6299.3701171875,331233.0,351.4794921875
2000-01-04,6239.3798828125,5399.4599609375,6239.3798828125,5499.4501953125,345635.0,306.8471984863281
2000-01-05,6189.3798828125,5199.47998046875,5509.4501953125,6099.39013671875,197520.0,340.3213806152344
2000-01-06,6199.3798828125,5899.41015625,6109.39013671875,6009.39990234375,115812.0,335.30029296875
2000-01-07,6179.3798828125,5749.43017578125,6149.39013671875,5799.419921875,101310.0,323.58441162109375
2000-01-10,6239.3798828125,5949.41015625,5999.39990234375,6189.3798828125,202220.0,345.3424987792969
2000-01-11,6149.39013671875,5899.41015625,6149.39013671875,5999.39990234375,72707.0,334.7423095703125
2000-01-12,5999.39990234375,5809.419921875,5999.39990234375,5889.41015625,78508.0,328.6053466796875
2000-01-13,6099.39013671875,5899.41015625,5899.41015625,5989.39990234375,100410.0,334.1843566894531
2000-01-14,6149.39013671875,5799.419921875,5899.41015625,6149.39013671875,148815.0,343.1111755371094
2000-01-17,6139.39013671875,5849.419921875,6139.39013671875,5899.41015625,101010.0,329.1633605957031
2000-01-18,5979.39990234375,5799.419921875,5949.41015625,5819.419921875,88909.0,324.70025634765625
2000-01-19,5909.41015625,5749.43017578125,5799.419921875,5749.43017578125,73507.0,320.79510498046875
2000-01-20,5849.419921875,5449.4599609375,5799.419921875,5699.43017578125,54805.0,318.0053405761719
2000-01-21,5799.419921875,5499.4501953125,5799.419921875,5519.4501953125,73407.0,307.9630432128906
2000-01-24,5799.419921875,5349.4599609375,5549.43994140625,5509.4501953125,130613.0,307.4051818847656
2000-01-25,5509.4501953125,5509.4501953125,5509.4501953125,5509.4501953125,0.0,307.4051818847656
2000-01-26,5829.419921875,5399.4599609375,5699.43017578125,5699.43017578125,98610.0,318.0053405761719
2000-01-27,5839.419921875,5449.4599609375,5749.43017578125,5649.43994140625,39604.0,315.2160339355469
2000-01-28,5599.43994140625,5199.47998046875,5499.4501953125,5279.47021484375,158016.0,294.5732727050781
2000-01-31,5399.4599609375,5159.47998046875,5309.47021484375,5349.4599609375,78508.0,298.47845458984375
2000-02-01,5399.4599609375,5099.490234375,5349.4599609375,5199.47998046875,93109.0,290.1100769042969
2000-02-02,5299.47021484375,4999.5,5199.47998046875,5009.5,73307.0,279.510009765625
2000-02-03,5299.47021484375,5009.5,5299.47021484375,5099.490234375,54505.0,284.5309753417969
2000-02-04,5599.43994140625,5199.47998046875,5199.47998046875,5399.4599609375,113911.0,301.2681579589844
2000-02-07,5509.4501953125,5399.4599609375,5399.4599609375,5449.4599609375,73307.0,304.0579528808594
2000-02-08,6299.3701171875,5449.4599609375,5449.4599609375,6249.3798828125,597660.0,348.6902160644531
2000-02-09,7399.259765625,6259.3701171875,6259.3701171875,7059.2900390625,667267.0,393.8799133300781
2000-02-10,10499.0,7159.27978515625,7159.27978515625,9699.0302734375,1315432.0,541.1669311523438
2000-02-11,11998.7998046875,10399.0,10688.900390625,11068.900390625,1238324.0,617.60009765625
2000-02-14,12498.7998046875,11148.900390625,11648.7998046875,11598.7998046875,625863.0,647.1665649414062
2000-02-15,11598.7998046875,10179.0,11598.7998046875,10588.900390625,531853.0,590.8180541992188
2000-02-16,10748.900390625,10199.0,10598.900390625,10598.900390625,447245.0,591.3760986328125
2000-02-17,11098.900390625,10748.900390625,11398.900390625,10848.900390625,212721.0,605.324951171875
2000-02-18,10898.900390625,10299.0,10798.900390625,10499.0,39804.0,585.8018798828125
2000-02-21,10698.900390625,9699.0302734375,10499.0,10698.900390625,130713.0,596.95556640625
2000-02-22,10249.0,9549.0400390625,10249.0,9699.0302734375,157116.0,541.1669311523438
2000-02-23,10149.0,9199.080078125,9999.0,9979.0,154815.0,556.7881469726562
2000-02-24,10399.0,9549.0400390625,9999.0,9899.009765625,73007.0,552.3247680664062
2000-02-25,9999.0,9699.0302734375,9849.009765625,9749.0302734375,32503.0,543.9566650390625
2000-02-28,9649.0400390625,9499.0498046875,9499.0498046875,9499.0498046875,37604.0,530.0086059570312
2000-02-29,9999.0,9499.0498046875,9649.0400390625,9499.0498046875,39804.0,530.0086059570312
2000-03-01,9649.0400390625,8599.1396484375,9099.08984375,9499.0498046875,274127.0,530.0086059570312
2000-03-02,9399.0595703125,8899.1103515625,9299.0703125,8989.099609375,118012.0,501.5556640625
2000-03-03,9499.0498046875,8899.1103515625,8999.099609375,9499.0498046875,123912.0,530.0086059570312
2000-03-06,9499.0498046875,9499.0498046875,9499.0498046875,9499.0498046875,0.0,530.0086059570312
2000-03-07,9499.0498046875,9499.0498046875,9499.0498046875,9499.0498046875,0.0,530.0086059570312
2000-03-08,9999.0,9379.0595703125,9489.0498046875,9499.0498046875,71907.0,530.0086059570312
2000-03-09,9999.0,9599.0400390625,9699.0302734375,9869.009765625,86709.0,550.6510009765625
2000-03-10,9899.009765625,9399.0595703125,9899.009765625,9679.0302734375,110811.0,540.051025390625
2000-03-13,9679.0302734375,9679.0302734375,9679.0302734375,9679.0302734375,0.0,540.051025390625
2000-03-14,9249.080078125,8899.1103515625,9219.080078125,8899.1103515625,35604.0,496.53472900390625
2000-03-15,9339.0703125,8499.150390625,9339.0703125,8749.1201171875,39004.0,488.1659240722656
2000-03-16,9099.08984375,8899.1103515625,8999.099609375,9039.099609375,54905.0,504.3454284667969
2000-03-17,9799.01953125,9049.08984375,9049.08984375,9699.0302734375,70907.0,541.1669311523438
2000-03-20,9749.0302734375,9499.0498046875,9699.0302734375,9599.0400390625,132113.0,535.5878295898438
2000-03-21,10598.900390625,9599.0400390625,9689.0302734375,10449.0,216822.0,583.0120849609375
2000-03-22,10898.900390625,10499.0,10499.0,10678.900390625,151115.0,595.839599609375
2000-03-23,10848.900390625,10499.0,10499.0,10698.900390625,85909.0,596.95556640625
2000-03-24,10788.900390625,9999.0,10698.900390625,10199.0,61906.0,569.0631713867188
2000-03-27,10499.0,9499.0498046875,10199.0,9679.0302734375,73307.0,540.051025390625
2000-03-28,9789.01953125,9529.0498046875,9699.0302734375,9779.01953125,163916.0,545.6299438476562
2000-03-29,9899.009765625,8999.099609375,9899.009765625,9199.080078125,115212.0,513.2716674804688
2000-03-30,9249.080078125,8899.1103515625,9199.080078125,9199.080078125,44804.0,513.2716674804688
2000-03-31,9549.0400390625,8999.099609375,9299.0703125,9549.0400390625,34003.0,532.798095703125
2000-04-03,9589.0400390625,8799.1201171875,9589.0400390625,8899.1103515625,53305.0,496.53472900390625
2000-04-04,9099.08984375,8149.18994140625,8999.099609375,8399.16015625,92409.0,468.63934326171875
2000-04-05,8599.1396484375,7899.2099609375,8599.1396484375,8159.18017578125,224422.0,455.2493591308594
2000-04-06,8489.150390625,7899.2099609375,8199.1796875,8019.2001953125,95410.0,447.43896484375
2000-04-07,8699.1298828125,8349.169921875,8699.1298828125,8409.16015625,86609.0,469.1972351074219
2000-04-10,8399.16015625,7999.2001953125,8399.16015625,8049.2001953125,35004.0,449.113037109375
2000-04-11,8039.2001953125,7799.22021484375,8039.2001953125,7799.22021484375,96110.0,435.16510009765625
2000-04-12,8389.16015625,7699.22998046875,7899.2099609375,8249.169921875,167617.0,460.2705383300781
2000-04-13,8179.18017578125,7699.22998046875,8039.2001953125,7699.22998046875,31603.0,429.5861511230469
2000-04-14,7649.22998046875,6799.31982421875,7649.22998046875,6899.31005859375,148115.0,384.9537658691406
2000-04-17,6899.31005859375,6149.39013671875,6899.31005859375,6549.35009765625,106811.0,365.4273376464844
2000-04-18,6939.31005859375,6559.33984375,6659.330078125,6789.31982421875,204420.0,378.81683349609375
2000-04-19,7179.27978515625,6659.330078125,7179.27978515625,6799.31982421875,110411.0,379.37469482421875
2000-04-20,6899.31005859375,6699.330078125,6889.31005859375,6799.31982421875,33203.0,379.37469482421875
2000-04-21,6799.31982421875,6799.31982421875,6799.31982421875,6799.31982421875,0.0,379.37469482421875
2000-04-24,6849.31005859375,6509.35009765625,6599.33984375,6509.35009765625,40604.0,363.1955261230469
2000-04-25,7149.2900390625,6799.31982421875,6799.31982421875,7149.2900390625,141914.0,398.9017028808594
2000-04-26,6999.2998046875,6799.31982421875,6999.2998046875,6809.31982421875,58906.0,379.9326171875
2000-04-27,6999.2998046875,6699.330078125,6699.330078125,6899.31005859375,94709.0,384.9537658691406
2000-04-28,7109.2900390625,6809.31982421875,6939.31005859375,6909.31005859375,196220.0,385.51171875
2000-05-01,6909.31005859375,6909.31005859375,6909.31005859375,6909.31005859375,0.0,385.51171875
2000-05-02,7299.27001953125,6599.33984375,7249.27001953125,6649.330078125,199920.0,371.0058898925781
2000-05-03,6949.31005859375,6349.3701171875,6949.31005859375,6399.35986328125,73807.0,357.0585021972656
2000-05-04,6589.33984375,6159.3798828125,6589.33984375,6189.3798828125,98010.0,345.3424987792969
2000-05-05,6499.35009765625,6199.3798828125,6499.35009765625,6499.35009765625,71407.0,362.6375427246094
2000-05-08,6699.330078125,6279.3701171875,6649.330078125,6299.3701171875,100410.0,351.4794921875
2000-05-09,6319.3701171875,6049.39990234375,6299.3701171875,6179.3798828125,103010.0,344.7845153808594
2000-05-10,6199.3798828125,5899.41015625,6199.3798828125,6099.39013671875,43204.0,340.3213806152344
2000-05-11,6179.3798828125,5899.41015625,6179.3798828125,5999.39990234375,49205.0,334.7423095703125
2000-05-12,6449.35009765625,5699.43017578125,6449.35009765625,5879.41015625,154815.0,328.0475158691406
2000-05-15,6299.3701171875,5899.41015625,5999.39990234375,6189.3798828125,161816.0,345.3424987792969
2000-05-16,6399.35986328125,6149.39013671875,6199.3798828125,6339.3701171875,142314.0,353.71136474609375
2000-05-17,6249.3798828125,5899.41015625,6089.39013671875,6089.39013671875,74107.0,339.763427734375
2000-05-18,5999.39990234375,5899.41015625,5959.39990234375,5899.41015625,49405.0,329.1633605957031
2000-05-19,5839.419921875,5499.4501953125,5799.419921875,5839.419921875,118612.0,325.8161926269531
2000-05-22,6199.3798828125,5299.47021484375,6199.3798828125,5409.4599609375,206421.0,301.8261413574219
2000-05-23,5549.43994140625,5099.490234375,5549.43994140625,5289.47021484375,80608.0,295.1311950683594
2000-05-24,5469.4501953125,4999.5,5469.4501953125,5259.47021484375,109511.0,293.45709228515625
2000-05-25,5399.4599609375,5069.490234375,5399.4599609375,5149.47998046875,50605.0,287.3202819824219
2000-05-26,5699.43017578125,5099.490234375,5199.47998046875,5499.4501953125,52405.0,306.8471984863281
2000-05-29,5849.419921875,5519.4501953125,5849.419921875,5649.43994140625,48205.0,315.2160339355469
2000-05-30,6489.35009765625,5769.419921875,5799.419921875,6339.3701171875,578558.0,353.71136474609375
2000-05-31,7849.2099609375,6349.3701171875,6449.35009765625,7189.27978515625,1053805.0,401.1329345703125
2000-06-01,7949.2099609375,7309.27001953125,7699.22998046875,7309.27001953125,426543.0,407.8279113769531
2000-06-02,7899.2099609375,6919.31005859375,7799.22021484375,7039.2998046875,328033.0,392.76458740234375
2000-06-05,7849.2099609375,6999.2998046875,6999.2998046875,7239.27978515625,297430.0,403.9226379394531
2000-06-06,7239.27978515625,7239.27978515625,7239.27978515625,7239.27978515625,0.0,403.9226379394531
2000-06-07,7199.27978515625,6899.31005859375,7099.2900390625,7119.2900390625,321332.0,397.2276916503906
2000-06-08,7559.240234375,7159.27978515625,7159.27978515625,7369.259765625,243124.0,411.175048828125
2000-06-09,7999.2001953125,7429.259765625,7429.259765625,7999.2001953125,500150.0,446.3231201171875
2000-06-12,8849.1201171875,8099.18994140625,8099.18994140625,8169.18017578125,816482.0,455.807373046875
2000-06-13,8469.150390625,7659.22998046875,8249.169921875,7659.22998046875,523052.0,427.3541259765625
2000-06-14,7949.2099609375,7199.27978515625,7759.22021484375,7489.25,500150.0,417.8699951171875
2000-06-15,7999.2001953125,7449.25,7549.25,7749.22998046875,226323.0,432.3757019042969
2000-06-16,7999.2001953125,7709.22998046875,7989.2001953125,7879.2099609375,149215.0,439.6282043457031
2000-06-19,8079.18994140625,7649.22998046875,8079.18994140625,7649.22998046875,126013.0,426.796142578125
2000-06-20,7759.22021484375,7499.25,7709.22998046875,7649.22998046875,97710.0,426.796142578125
2000-06-21,7959.2001953125,7649.22998046875,7799.22021484375,7689.22998046875,106711.0,429.02801513671875
2000-06-22,7689.22998046875,7689.22998046875,7689.22998046875,7689.22998046875,0.0,429.02801513671875
2000-06-23,8299.169921875,7549.25,7689.22998046875,7599.240234375,267627.0,424.00701904296875
2000-06-26,7899.2099609375,7499.25,7669.22998046875,7499.25,80108.0,418.4278869628906
2000-06-27,7799.22021484375,7399.259765625,7799.22021484375,7399.259765625,131913.0,412.84881591796875
2000-06-28,7699.22998046875,7109.2900390625,7589.240234375,7339.27001953125,105211.0,409.5018615722656
2000-06-29,7399.259765625,7149.2900390625,7299.27001953125,7399.259765625,89409.0,412.84881591796875
2000-06-30,7689.22998046875,7359.259765625,7389.259765625,7589.240234375,48905.0,423.4490966796875
2000-07-03,7799.22021484375,7499.25,7579.240234375,7799.22021484375,100310.0,435.16510009765625
2000-07-04,8499.150390625,7799.22021484375,7799.22021484375,8499.150390625,396540.0,474.2184143066406
2000-07-05,8879.1103515625,8429.16015625,8479.150390625,8499.150390625,499550.0,474.2184143066406
2000-07-06,9289.0703125,8499.150390625,8589.1396484375,9199.080078125,548155.0,513.2716674804688
2000-07-07,9699.0302734375,8899.1103515625,9389.0595703125,9249.080078125,473347.0,516.0613403320312
2000-07-10,9499.0498046875,9019.099609375,9499.0498046875,9049.08984375,97710.0,504.9028625488281
2000-07-11,9189.080078125,8509.150390625,9189.080078125,8649.1298828125,202020.0,482.5866394042969
2000-07-12,9049.08984375,8599.1396484375,9049.08984375,8739.1298828125,164016.0,487.6082458496094
2000-07-13,8699.1298828125,7999.2001953125,8599.1396484375,7999.2001953125,139014.0,446.3231201171875
2000-07-14,8449.16015625,7879.2099609375,7879.2099609375,8449.16015625,116512.0,471.4291687011719
2000-07-17,8899.1103515625,8499.150390625,8689.1298828125,8649.1298828125,78408.0,482.5866394042969
2000-07-18,8679.1298828125,8379.16015625,8669.1298828125,8489.150390625,48805.0,473.6603088378906
2000-07-19,8589.1396484375,8049.2001953125,8589.1396484375,8109.18994140625,80008.0,452.4602966308594
2000-07-20,8499.150390625,8199.1796875,8399.16015625,8199.1796875,81808.0,457.481201171875
2000-07-21,8699.1298828125,8199.1796875,8489.150390625,8689.1298828125,163516.0,484.8184814453125
2000-07-24,9789.01953125,8989.099609375,8989.099609375,9789.01953125,633563.0,546.1879272460938
2000-07-25,10149.0,9549.0400390625,9959.0,9669.0302734375,298230.0,539.4928588867188
2000-07-26,9799.01953125,9099.08984375,9789.01953125,9589.0400390625,245925.0,535.0298461914062
2000-07-27,10149.0,9589.0400390625,9589.0400390625,9719.0302734375,258426.0,542.28271484375
2000-07-28,9889.009765625,9099.08984375,9889.009765625,9099.08984375,112411.0,507.6925354003906
2000-07-31,9259.0703125,9019.099609375,9249.080078125,9019.099609375,53705.0,503.22967529296875
2000-08-01,9199.080078125,8799.1201171875,8999.099609375,8799.1201171875,117312.0,490.9555969238281
2000-08-02,9199.080078125,8499.150390625,8799.1201171875,8849.1201171875,260126.0,493.7452392578125
2000-08-03,9659.0302734375,8599.1396484375,8599.1396484375,9609.0400390625,205821.0,536.1458740234375
2000-08-04,9749.0302734375,9299.0703125,9699.0302734375,9349.0703125,34103.0,521.6405639648438
2000-08-07,9889.009765625,9309.0703125,9479.0498046875,9409.0595703125,75808.0,524.9877319335938
2000-08-08,9789.01953125,9399.0595703125,9439.0595703125,9669.0302734375,217822.0,539.4928588867188
2000-08-09,9849.009765625,9199.080078125,9699.0302734375,9199.080078125,65607.0,513.2716674804688
2000-08-10,9599.0400390625,9149.080078125,9149.080078125,9599.0400390625,60806.0,535.5878295898438
2000-08-11,9959.0,9479.0498046875,9599.0400390625,9959.0,179918.0,555.67236328125
2000-08-14,10149.0,9799.01953125,9999.0,9979.0,249325.0,556.7881469726562
2000-08-15,10149.0,9699.0302734375,9859.009765625,9899.009765625,155616.0,552.3247680664062
2000-08-16,9949.0,9299.0703125,9799.01953125,9369.0595703125,310531.0,522.7557983398438
2000-08-17,10089.0,9499.0498046875,9499.0498046875,9899.009765625,225823.0,552.3247680664062
2000-08-18,9979.0,9649.0400390625,9979.0,9849.009765625,43104.0,549.5350341796875
2000-08-21,9999.0,9509.0498046875,9999.0,9599.0400390625,53005.0,535.5878295898438
2000-08-22,9999.0,9609.0400390625,9989.0,9849.009765625,81308.0,549.5350341796875
2000-08-23,10099.0,9659.0302734375,9949.0,9979.0,164816.0,556.7881469726562
2000-08-24,10019.0,9819.01953125,10019.0,9979.0,42404.0,556.7881469726562
2000-08-25,10099.0,9729.0302734375,9999.0,9729.0302734375,197620.0,542.8407592773438
2000-08-28,9949.0,9639.0400390625,9949.0,9689.0302734375,17902.0,540.6088256835938
2000-08-29,9899.009765625,9399.0595703125,9799.01953125,9499.0498046875,115712.0,530.0086059570312
2000-08-30,9599.0400390625,9199.080078125,9599.0400390625,9299.0703125,153115.0,518.8505859375
2000-08-31,9499.0498046875,8909.1103515625,9499.0498046875,8909.1103515625,230423.0,497.0924987792969
2000-09-01,9649.0400390625,9219.080078125,9489.0498046875,9599.0400390625,201320.0,535.5878295898438
2000-09-04,9599.0400390625,9279.0703125,9599.0400390625,9309.0703125,137414.0,519.4087524414062
2000-09-05,9579.0400390625,8989.099609375,9399.0595703125,9379.0595703125,118812.0,523.3139038085938
2000-09-06,9789.01953125,9199.080078125,9199.080078125,9699.0302734375,174217.0,541.1669311523438
2000-09-07,9699.0302734375,9699.0302734375,9699.0302734375,9699.0302734375,0.0,541.1669311523438
2000-09-08,9589.0400390625,9409.0595703125,9479.0498046875,9469.0498046875,26403.0,528.3350219726562
2000-09-11,9759.01953125,9299.0703125,9599.0400390625,9399.0595703125,92409.0,524.4298095703125
2000-09-12,9399.0595703125,9149.080078125,9299.0703125,9199.080078125,51305.0,513.2716674804688
2000-09-13,9649.0400390625,9199.080078125,9199.080078125,9289.0703125,108511.0,518.2926025390625
2000-09-14,9489.0498046875,9049.08984375,9489.0498046875,9069.08984375,29603.0,506.01873779296875
2000-09-15,9219.080078125,8989.099609375,9219.080078125,8999.099609375,58306.0,502.11358642578125
2000-09-18,9009.099609375,8689.1298828125,8999.099609375,8799.1201171875,59206.0,490.9555969238281
2000-09-19,9099.08984375,8569.1396484375,8999.099609375,9049.08984375,38104.0,504.9028625488281
2000-09-20,9289.0703125,8699.1298828125,9089.08984375,8999.099609375,44504.0,502.11358642578125
2000-09-21,8999.099609375,8699.1298828125,8999.099609375,8969.099609375,32303.0,500.4397277832031
2000-09-22,9269.0703125,8609.1396484375,8609.1396484375,9229.080078125,46405.0,514.9454956054688
2000-09-25,9689.0302734375,8799.1201171875,9689.0302734375,8899.1103515625,144514.0,496.53472900390625
2000-09-26,9199.080078125,8599.1396484375,9199.080078125,8659.1298828125,78108.0,483.1446838378906
2000-09-27,8879.1103515625,8099.18994140625,8799.1201171875,8239.1796875,181118.0,459.7131042480469
2000-09-28,8649.1298828125,8099.18994140625,8499.150390625,8449.16015625,31103.0,471.4291687011719
2000-09-29,8699.1298828125,8119.18994140625,8699.1298828125,8149.18994140625,114211.0,454.6918640136719
2000-10-02,8499.150390625,8049.2001953125,8179.18017578125,8099.18994140625,59306.0,451.9022521972656
2000-10-03,8429.16015625,7799.22021484375,8429.16015625,7899.2099609375,56406.0,440.7441711425781
2000-10-04,8239.1796875,7819.22021484375,7999.2001953125,7999.2001953125,59706.0,446.3231201171875
2000-10-05,7999.2001953125,7999.2001953125,7999.2001953125,7999.2001953125,0.0,446.3231201171875
2000-10-06,8599.1396484375,7999.2001953125,8599.1396484375,8119.18994140625,175218.0,453.0181884765625
2000-10-09,8369.16015625,7999.2001953125,8199.1796875,8129.18994140625,95510.0,453.5760498046875
2000-10-10,8339.169921875,8039.2001953125,8249.169921875,8069.18994140625,80608.0,450.228271484375
2000-10-11,8049.2001953125,7799.22021484375,8029.2001953125,7999.2001953125,28703.0,446.3231201171875
2000-10-12,7999.2001953125,7999.2001953125,7999.2001953125,7999.2001953125,0.0,446.3231201171875
2000-10-13,7799.22021484375,7409.259765625,7709.22998046875,7529.25,60306.0,420.1019287109375
2000-10-16,8199.1796875,7519.25,7599.240234375,7969.2001953125,78308.0,444.6492004394531
2000-10-17,8149.18994140625,7449.25,7999.2001953125,7599.240234375,92709.0,424.00701904296875
2000-10-18,7599.240234375,6549.35009765625,7599.240234375,7299.27001953125,593159.0,407.2698974609375
2000-10-19,7539.25,7279.27001953125,7499.25,7289.27001953125,85709.0,406.71197509765625
2000-10-20,7459.25,6999.2998046875,7389.259765625,6999.2998046875,165117.0,390.53271484375
2000-10-23,6999.2998046875,6499.35009765625,6999.2998046875,6649.330078125,175918.0,371.0058898925781
2000-10-24,6649.330078125,6649.330078125,6649.330078125,6649.330078125,0.0,371.0058898925781
2000-10-25,6099.39013671875,5759.419921875,6049.39990234375,5759.419921875,435644.0,321.3523864746094
2000-10-26,6379.35986328125,5749.43017578125,5769.419921875,6379.35986328125,327333.0,355.9426574707031
2000-10-27,6849.31005859375,6399.35986328125,6679.330078125,6699.330078125,82408.0,373.79559326171875
2000-10-30,6939.31005859375,6599.33984375,6749.330078125,6649.330078125,86609.0,371.0058898925781
2000-10-31,6879.31005859375,6349.3701171875,6799.31982421875,6499.35009765625,161216.0,362.6375427246094
2000-11-01,6499.35009765625,6149.39013671875,6499.35009765625,6149.39013671875,126313.0,343.1111755371094
2000-11-02,6149.39013671875,6149.39013671875,6149.39013671875,6149.39013671875,0.0,343.1111755371094
2000-11-03,6329.3701171875,5699.43017578125,6329.3701171875,5929.41015625,182218.0,330.8372802734375
2000-11-06,6299.3701171875,5999.39990234375,6009.39990234375,6079.39013671875,101210.0,339.2055969238281
2000-11-07,6249.3798828125,5999.39990234375,6019.39990234375,5999.39990234375,144314.0,334.7423095703125
2000-11-08,6399.35986328125,5949.41015625,6169.3798828125,5949.41015625,244224.0,331.95306396484375
2000-11-09,6129.39013671875,5899.41015625,5999.39990234375,5899.41015625,123712.0,329.1633605957031
2000-11-10,6029.39990234375,5859.41015625,5999.39990234375,5929.41015625,150315.0,330.8372802734375
2000-11-13,5959.39990234375,5759.419921875,5949.41015625,5829.419921875,145415.0,325.2583312988281
2000-11-14,5829.419921875,5829.419921875,5829.419921875,5829.419921875,0.0,325.2583312988281
2000-11-15,5829.419921875,5829.419921875,5829.419921875,5829.419921875,0.0,325.2583312988281
2000-11-16,5869.41015625,5799.419921875,5799.419921875,5829.419921875,50805.0,325.2583312988281
