Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,2000.0,1.5960307121276855
2000-01-05,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1000.0,1.5960307121276855
2000-01-06,1.6299999952316284,1.6100000143051147,1.6100000143051147,1.6299999952316284,2000.0,1.6158573627471924
2000-01-07,1.6299999952316284,1.6299999952316284,1.6299999952316284,1.6299999952316284,0.0,1.6158573627471924
2000-01-10,1.6399999856948853,1.6399999856948853,1.6399999856948853,1.6399999856948853,1000.0,1.6257704496383667
2000-01-11,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,10000.0,1.6356836557388306
2000-01-12,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0.0,1.6356836557388306
2000-01-13,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0.0,1.6356836557388306
2000-01-14,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0.0,1.6356836557388306
2000-01-17,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0.0,1.6356836557388306
2000-01-18,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,1000.0,1.7447292804718018
2000-01-19,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-01-20,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-01-21,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-01-24,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-01-25,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-01-26,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-01-27,1.7599999904632568,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-01-28,1.7799999713897705,1.7799999713897705,1.7799999713897705,1.7799999713897705,1000.0,1.7645556926727295
2000-01-31,1.75,1.75,1.75,1.75,1000.0,1.7348159551620483
2000-02-01,1.75,1.75,1.75,1.75,0.0,1.7348159551620483
2000-02-02,1.75,1.75,1.75,1.75,0.0,1.7348159551620483
2000-02-03,1.75,1.75,1.75,1.75,4000.0,1.7348159551620483
2000-02-04,1.75,1.75,1.75,1.75,0.0,1.7348159551620483
2000-02-07,2.299999952316284,1.7599999904632568,1.7599999904632568,1.7599999904632568,0.0,1.7447292804718018
2000-02-08,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,6000.0,1.7843822240829468
2000-02-09,2.299999952316284,1.809999942779541,1.809999942779541,1.809999942779541,0.0,1.7942954301834106
2000-02-10,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,1000.0,1.804208755493164
2000-02-11,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,0.0,1.804208755493164
2000-02-14,1.8200000524520874,1.8200000524520874,1.8200000524520874,1.8200000524520874,0.0,1.804208755493164
2000-02-15,1.9500000476837158,1.75,1.75,1.75,0.0,1.7348159551620483
2000-02-16,1.9500000476837158,1.8200000524520874,1.8200000524520874,1.8200000524520874,0.0,1.804208755493164
2000-02-17,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,2000.0,1.8636881113052368
2000-02-18,2.0,1.8799999952316284,1.8799999952316284,1.8799999952316284,0.0,1.8636881113052368
2000-02-21,1.8799999952316284,1.8799999952316284,1.8799999952316284,1.8799999952316284,1000.0,1.8636881113052368
2000-02-22,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,2000.0,1.8537746667861938
2000-02-23,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,0.0,1.8537746667861938
2000-02-24,1.899999976158142,1.8200000524520874,1.8200000524520874,1.899999976158142,4000.0,1.883514404296875
2000-02-25,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,0.0,1.883514404296875
2000-02-28,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1000.0,1.883514404296875
2000-02-29,2.200000047683716,1.899999976158142,1.899999976158142,1.899999976158142,0.0,1.883514404296875
2000-03-01,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,2000.0,1.893427848815918
2000-03-02,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1000.0,1.893427848815918
2000-03-03,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1000.0,1.893427848815918
2000-03-06,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0.0,1.893427848815918
2000-03-07,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0.0,1.893427848815918
2000-03-08,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0.0,1.893427848815918
2000-03-09,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1000.0,1.893427848815918
2000-03-10,1.9199999570846558,1.909999966621399,1.909999966621399,1.9199999570846558,3000.0,1.9033409357070923
2000-03-13,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,0.0,1.9033409357070923
2000-03-14,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1000.0,1.893427848815918
2000-03-15,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1000.0,1.893427848815918
2000-03-16,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,2000.0,1.893427848815918
2000-03-17,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0.0,1.893427848815918
2000-03-20,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1000.0,1.9429939985275269
2000-03-21,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1000.0,1.9429939985275269
2000-03-22,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2000.0,1.9925602674484253
2000-03-23,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2000.0,2.1809117794036865
2000-03-24,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,10000.0,1.9925602674484253
2000-03-27,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,2000.0,1.9925602674484253
2000-03-28,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-03-29,2.0199999809265137,2.0199999809265137,2.0199999809265137,2.0199999809265137,1000.0,2.0024735927581787
2000-03-30,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,1000.0,1.9925602674484253
2000-03-31,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,1000.0,1.9925602674484253
2000-04-03,2.009999990463257,2.009999990463257,2.009999990463257,2.009999990463257,5000.0,1.9925602674484253
2000-04-04,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-05,2.0199999809265137,2.009999990463257,2.009999990463257,2.0199999809265137,2000.0,2.0024735927581787
2000-04-06,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-07,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-10,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-11,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-12,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-13,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-14,2.190000057220459,2.009999990463257,2.009999990463257,2.009999990463257,0.0,1.9925602674484253
2000-04-17,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2000.0,2.032212972640991
2000-04-18,2.109999895095825,2.049999952316284,2.109999895095825,2.049999952316284,26000.0,2.032212972640991
2000-04-19,2.190000057220459,2.049999952316284,2.049999952316284,2.049999952316284,0.0,2.032212972640991
2000-04-20,2.190000057220459,2.049999952316284,2.049999952316284,2.049999952316284,0.0,2.032212972640991
