Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-19,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-20,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-21,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-22,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-25,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-26,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-27,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-28,240.0,240.0,240.0,240.0,0.0,240.0
2012-06-29,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-02,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-03,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-04,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-05,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-06,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-10,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-11,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-12,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-13,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-16,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-17,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-18,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-19,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-20,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-23,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-24,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-25,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-26,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-27,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-30,240.0,240.0,240.0,240.0,0.0,240.0
2012-07-31,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-01,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-02,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-03,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-06,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-07,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-08,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-09,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-10,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-13,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-14,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-15,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-16,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-17,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-20,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-21,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-22,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-23,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-24,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-27,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-28,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-29,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-30,240.0,240.0,240.0,240.0,0.0,240.0
2012-08-31,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-03,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-04,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-05,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-06,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-10,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-11,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-12,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-13,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-14,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-17,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-18,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-19,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-20,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-21,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-24,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-25,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-26,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-27,240.0,240.0,240.0,240.0,0.0,240.0
2012-09-28,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-01,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-02,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-03,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-04,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-05,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-08,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-09,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-10,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-11,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-15,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-16,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-17,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-18,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-19,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-22,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-23,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-24,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-25,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-26,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-29,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-30,240.0,240.0,240.0,240.0,0.0,240.0
2012-10-31,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-01,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-05,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-06,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-07,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-08,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-09,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-12,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-13,240.0,240.0,240.0,240.0,0.0,240.0
2012-11-14,240.0,240.0,240.0,240.0,0.0,240.0
