Date,High,Low,Open,Close,Volume,Adj Close
2018-03-14,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-15,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-16,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-19,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-20,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-21,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-22,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-23,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-26,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-27,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-28,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-03-29,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-02,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-03,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-04,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-05,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-06,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-09,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-10,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-11,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-12,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-13,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-16,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-17,5.0,5.0,5.0,5.0,0.0,4.1888604164123535
2018-04-18,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-19,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-20,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-23,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-24,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-25,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-26,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-27,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-04-30,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-01,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-02,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-03,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-04,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-07,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-08,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-09,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-10,5.0,5.0,5.0,5.0,0.0,4.562829971313477
2018-05-11,5.0,5.0,5.0,5.0,0.0,4.562829971313477
