Date,High,Low,Open,Close,Volume,Adj Close
2000-01-04,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,3000.0,0.9017951488494873
2000-01-05,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,0.9017951488494873
2000-01-06,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,0.9017951488494873
2000-01-07,1.0199999809265137,1.0199999809265137,1.0199999809265137,1.0199999809265137,0.0,0.9017951488494873
2000-01-10,1.0399999618530273,1.0299999713897705,1.0299999713897705,1.0399999618530273,3000.0,0.9194772839546204
2000-01-11,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,9000.0,0.9813653826713562
2000-01-12,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.0,0.9813653826713562
2000-01-13,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1000.0,0.9813653826713562
2000-01-14,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.0,0.9813653826713562
2000-01-17,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.0,0.9813653826713562
2000-01-18,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.0,0.9813653826713562
2000-01-19,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.0,0.9813653826713562
2000-01-20,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.0,0.9813653826713562
2000-01-21,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,0.0,0.9813653826713562
2000-01-24,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1000.0,0.928318440914154
2000-01-25,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0.0,0.928318440914154
2000-01-26,1.0,1.0,1.0,1.0,2000.0,0.8841128945350647
2000-01-27,1.0,1.0,1.0,1.0,0.0,0.8841128945350647
2000-01-28,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,3000.0,0.946000874042511
2000-01-31,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.0,0.946000874042511
2000-02-01,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.0,0.946000874042511
2000-02-02,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.0,0.946000874042511
2000-02-03,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,3000.0,0.946000874042511
2000-02-04,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0.0,0.946000874042511
