Date,High,Low,Open,Close,Volume,Adj Close
2014-12-22,2.799999952316284,2.619999885559082,2.680000066757202,2.799999952316284,198300.0,2.799999952316284
2014-12-23,3.1700000762939453,2.799999952316284,2.799999952316284,3.069999933242798,1059000.0,3.069999933242798
2014-12-26,3.4000000953674316,3.0899999141693115,3.200000047683716,3.0999999046325684,1109000.0,3.0999999046325684
2014-12-29,3.4000000953674316,3.049999952316284,3.4000000953674316,3.200000047683716,823800.0,3.200000047683716
2014-12-30,3.4200000762939453,3.049999952316284,3.200000047683716,3.390000104904175,3221700.0,3.390000104904175
2015-01-02,3.200000047683716,3.049999952316284,3.200000047683716,3.200000047683716,222900.0,3.200000047683716
2015-01-05,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,800.0,3.190000057220459
2015-01-06,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,0.0,3.190000057220459
2015-01-07,3.190000057220459,3.190000057220459,3.190000057220459,3.190000057220459,32600.0,3.190000057220459
2015-01-08,3.200000047683716,3.059999942779541,3.059999942779541,3.190000057220459,12800.0,3.190000057220459
2015-01-09,3.450000047683716,3.299999952316284,3.450000047683716,3.299999952316284,6300.0,3.299999952316284
2015-01-12,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,0.0,3.299999952316284
2015-01-13,3.25,3.200000047683716,3.25,3.200000047683716,11100.0,3.200000047683716
2015-01-14,3.240000009536743,3.190000057220459,3.240000009536743,3.190000057220459,9600.0,3.190000057220459
2015-01-15,3.190000057220459,3.049999952316284,3.049999952316284,3.1600000858306885,21700.0,3.1600000858306885
2015-01-16,3.200000047683716,3.0999999046325684,3.0999999046325684,3.200000047683716,58800.0,3.200000047683716
2015-01-19,3.4000000953674316,3.1500000953674316,3.25,3.4000000953674316,7121900.0,3.4000000953674316
2015-01-20,3.4000000953674316,3.3499999046325684,3.3499999046325684,3.3499999046325684,1765800.0,3.3499999046325684
2015-01-21,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0.0,3.3499999046325684
2015-01-22,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0.0,3.3499999046325684
2015-01-23,3.3499999046325684,3.3499999046325684,3.3499999046325684,3.3499999046325684,0.0,3.3499999046325684
2015-01-26,3.1500000953674316,3.0999999046325684,3.0999999046325684,3.140000104904175,219000.0,3.140000104904175
2015-01-27,3.190000057220459,3.0,3.059999942779541,3.190000057220459,52100.0,3.190000057220459
2015-01-28,3.0999999046325684,3.0,3.0999999046325684,3.0,19500.0,3.0
2015-01-29,3.4000000953674316,3.059999942779541,3.0999999046325684,3.25,1070100.0,3.25
2015-01-30,3.4000000953674316,3.200000047683716,3.200000047683716,3.390000104904175,1133600.0,3.390000104904175
2015-02-02,3.200000047683716,3.0999999046325684,3.109999895095825,3.0999999046325684,50700.0,3.0999999046325684
2015-02-03,3.200000047683716,3.109999895095825,3.119999885559082,3.200000047683716,44000.0,3.200000047683716
2015-02-04,3.1500000953674316,3.109999895095825,3.109999895095825,3.1500000953674316,7100.0,3.1500000953674316
2015-02-05,3.25,3.25,3.25,3.25,2000.0,3.25
2015-02-06,3.25,3.25,3.25,3.25,0.0,3.25
2015-02-09,3.0999999046325684,2.9000000953674316,3.0999999046325684,3.0999999046325684,69000.0,3.0999999046325684
2015-02-10,2.950000047683716,2.700000047683716,2.950000047683716,2.700000047683716,55100.0,2.700000047683716
2015-02-11,2.5999999046325684,2.2200000286102295,2.5999999046325684,2.2200000286102295,13400.0,2.2200000286102295
2015-02-12,2.5899999141693115,2.069999933242798,2.069999933242798,2.450000047683716,7300.0,2.450000047683716
2015-02-13,2.5,2.450000047683716,2.5,2.5,51400.0,2.5
2015-02-18,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,900.0,2.549999952316284
2015-02-19,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0,2.549999952316284
2015-02-20,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0,2.549999952316284
2015-02-23,2.549999952316284,2.549999952316284,2.549999952316284,2.549999952316284,0.0,2.549999952316284
2015-02-24,2.25,2.0999999046325684,2.0999999046325684,2.25,68700.0,2.25
2015-02-25,2.25,2.25,2.25,2.25,0.0,2.25
2015-02-26,2.25,2.25,2.25,2.25,0.0,2.25
2015-02-27,2.25,2.25,2.25,2.25,0.0,2.25
2015-03-02,2.25,2.25,2.25,2.25,200.0,2.25
