Date,High,Low,Open,Close,Volume,Adj Close
2008-01-02,6.900000095367432,6.900000095367432,6.900000095367432,6.900000095367432,300.0,6.900000095367432
2008-01-03,7.199999809265137,6.5,6.599999904632568,7.199999809265137,1200.0,7.199999809265137
2008-01-04,7.199999809265137,6.099999904632568,7.0,7.0,3000.0,7.0
2008-01-07,6.800000190734863,6.699999809265137,6.800000190734863,6.800000190734863,1300.0,6.800000190734863
2008-01-08,7.0,6.900000095367432,7.0,6.900000095367432,200.0,6.900000095367432
2008-01-10,6.800000190734863,6.300000190734863,6.300000190734863,6.800000190734863,600.0,6.800000190734863
2008-01-11,6.800000190734863,6.300000190734863,6.699999809265137,6.699999809265137,1400.0,6.699999809265137
2008-01-14,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,100.0,6.800000190734863
2008-01-16,6.400000095367432,6.0,6.0,6.300000190734863,1300.0,6.300000190734863
2008-01-17,6.800000190734863,5.900000095367432,6.5,6.599999904632568,2400.0,6.599999904632568
2008-01-21,5.900000095367432,5.699999809265137,5.900000095367432,5.699999809265137,200.0,5.699999809265137
2008-01-22,5.800000190734863,5.5,5.599999904632568,5.800000190734863,1200.0,5.800000190734863
2008-01-23,5.800000190734863,5.699999809265137,5.699999809265137,5.800000190734863,500.0,5.800000190734863
2008-01-24,6.400000095367432,5.699999809265137,5.800000190734863,6.199999809265137,3200.0,6.199999809265137
2008-01-28,6.400000095367432,6.400000095367432,6.400000095367432,6.400000095367432,100.0,6.400000095367432
2008-01-29,6.199999809265137,5.699999809265137,6.199999809265137,6.0,3400.0,6.0
2008-01-30,6.199999809265137,6.199999809265137,6.199999809265137,6.199999809265137,100.0,6.199999809265137
2008-02-07,5.699999809265137,5.5,5.699999809265137,5.699999809265137,1100.0,5.699999809265137
2008-02-08,6.199999809265137,5.5,5.5,6.0,2700.0,6.0
2008-02-11,6.199999809265137,5.400000095367432,6.099999904632568,6.0,3200.0,6.0
2008-02-12,6.099999904632568,5.699999809265137,5.800000190734863,5.900000095367432,3700.0,5.900000095367432
2008-02-14,6.0,5.400000095367432,5.800000190734863,5.599999904632568,9300.0,5.599999904632568
2008-02-15,5.699999809265137,5.0,5.699999809265137,5.300000190734863,15700.0,5.300000190734863
2008-02-18,5.699999809265137,5.199999809265137,5.300000190734863,5.199999809265137,2800.0,5.199999809265137
2008-02-19,5.599999904632568,5.199999809265137,5.199999809265137,5.5,2800.0,5.5
2008-02-20,6.0,5.400000095367432,5.599999904632568,5.699999809265137,9700.0,5.699999809265137
2008-02-21,5.599999904632568,5.199999809265137,5.599999904632568,5.5,1800.0,5.5
2008-02-22,5.5,5.199999809265137,5.400000095367432,5.199999809265137,4200.0,5.199999809265137
2008-02-25,5.699999809265137,5.400000095367432,5.699999809265137,5.400000095367432,11400.0,5.400000095367432
2008-02-26,6.0,5.5,5.5,5.599999904632568,9400.0,5.599999904632568
2008-02-27,6.0,5.5,6.0,5.699999809265137,3700.0,5.699999809265137
2008-02-28,6.0,5.599999904632568,5.599999904632568,6.0,11200.0,6.0
2008-02-29,5.800000190734863,5.699999809265137,5.800000190734863,5.699999809265137,2900.0,5.699999809265137
2008-03-03,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,100.0,5.800000190734863
2008-03-04,5.900000095367432,5.900000095367432,5.900000095367432,5.900000095367432,100.0,5.900000095367432
2008-03-05,5.800000190734863,5.400000095367432,5.400000095367432,5.800000190734863,2000.0,5.800000190734863
2008-03-06,5.800000190734863,5.400000095367432,5.5,5.800000190734863,900.0,5.800000190734863
2008-03-07,5.699999809265137,5.400000095367432,5.5,5.699999809265137,600.0,5.699999809265137
2008-03-11,5.699999809265137,5.5,5.5,5.699999809265137,200.0,5.699999809265137
2008-03-12,5.5,5.5,5.5,5.5,900.0,5.5
2008-03-13,5.699999809265137,5.400000095367432,5.699999809265137,5.400000095367432,700.0,5.400000095367432
2008-03-14,5.800000190734863,5.300000190734863,5.599999904632568,5.699999809265137,3600.0,5.699999809265137
2008-03-17,5.699999809265137,5.5,5.699999809265137,5.5,5300.0,5.5
2008-03-18,5.599999904632568,5.599999904632568,5.599999904632568,5.599999904632568,300.0,5.599999904632568
2008-03-19,5.699999809265137,5.199999809265137,5.300000190734863,5.300000190734863,1600.0,5.300000190734863
2008-03-20,5.599999904632568,5.099999904632568,5.599999904632568,5.400000095367432,700.0,5.400000095367432
2008-03-24,5.599999904632568,5.300000190734863,5.599999904632568,5.599999904632568,3000.0,5.599999904632568
2008-03-25,5.599999904632568,5.099999904632568,5.099999904632568,5.599999904632568,300.0,5.599999904632568
2008-03-26,6.099999904632568,5.5,5.5,5.5,8100.0,5.5
2008-03-27,6.0,5.400000095367432,6.0,5.900000095367432,800.0,5.900000095367432
2008-03-28,6.0,6.0,6.0,6.0,100.0,6.0
2008-04-02,5.900000095367432,5.400000095367432,5.699999809265137,5.900000095367432,1600.0,5.900000095367432
2008-04-03,5.900000095367432,5.699999809265137,5.699999809265137,5.900000095367432,400.0,5.900000095367432
2008-04-04,5.900000095367432,5.699999809265137,5.800000190734863,5.900000095367432,600.0,5.900000095367432
2008-04-07,5.699999809265137,5.5,5.5,5.699999809265137,300.0,5.699999809265137
2008-04-09,5.699999809265137,5.400000095367432,5.400000095367432,5.699999809265137,1200.0,5.699999809265137
2008-04-10,5.900000095367432,5.400000095367432,5.699999809265137,5.699999809265137,3500.0,5.699999809265137
2008-04-11,5.400000095367432,5.099999904632568,5.300000190734863,5.400000095367432,3200.0,5.400000095367432
2008-04-14,5.400000095367432,5.199999809265137,5.199999809265137,5.400000095367432,300.0,5.400000095367432
2008-04-15,5.699999809265137,5.199999809265137,5.5,5.599999904632568,800.0,5.599999904632568
2008-04-16,5.800000190734863,5.5,5.5,5.800000190734863,600.0,5.800000190734863
2008-04-18,5.699999809265137,5.400000095367432,5.400000095367432,5.699999809265137,900.0,5.699999809265137
2008-04-22,5.599999904632568,5.400000095367432,5.400000095367432,5.599999904632568,1200.0,5.599999904632568
2008-04-23,5.5,5.199999809265137,5.400000095367432,5.5,1400.0,5.5
2008-04-24,5.599999904632568,5.400000095367432,5.400000095367432,5.5,500.0,5.5
2008-04-25,5.599999904632568,5.5,5.599999904632568,5.599999904632568,700.0,5.599999904632568
2008-04-28,5.599999904632568,5.300000190734863,5.400000095367432,5.400000095367432,1300.0,5.400000095367432
2008-04-29,5.5,5.199999809265137,5.199999809265137,5.5,600.0,5.5
2008-04-30,5.5,5.099999904632568,5.400000095367432,5.300000190734863,2800.0,5.300000190734863
2008-05-02,5.5,4.800000190734863,5.0,5.400000095367432,2200.0,5.400000095367432
2008-05-05,5.599999904632568,5.5,5.5,5.599999904632568,600.0,5.599999904632568
2008-05-06,5.5,5.300000190734863,5.300000190734863,5.5,700.0,5.5
2008-05-07,5.5,5.099999904632568,5.300000190734863,5.5,3200.0,5.5
2008-05-08,5.800000190734863,5.400000095367432,5.5,5.800000190734863,5900.0,5.800000190734863
2008-05-09,6.199999809265137,5.599999904632568,5.900000095367432,6.0,15400.0,6.0
2008-05-12,6.199999809265137,5.800000190734863,6.199999809265137,5.900000095367432,2400.0,5.900000095367432
2008-05-13,6.0,5.5,6.0,5.800000190734863,2400.0,5.800000190734863
2008-05-14,6.0,5.5,5.900000095367432,5.5,500.0,5.5
2008-05-15,5.800000190734863,5.5,5.800000190734863,5.800000190734863,700.0,5.800000190734863
2008-05-16,5.900000095367432,5.599999904632568,5.699999809265137,5.800000190734863,2400.0,5.800000190734863
2008-05-19,5.800000190734863,5.400000095367432,5.800000190734863,5.800000190734863,3300.0,5.800000190734863
2008-05-20,5.900000095367432,5.599999904632568,5.800000190734863,5.699999809265137,1200.0,5.699999809265137
2008-05-21,5.699999809265137,5.400000095367432,5.699999809265137,5.599999904632568,900.0,5.599999904632568
2008-05-23,5.699999809265137,5.400000095367432,5.699999809265137,5.400000095367432,400.0,5.400000095367432
2008-05-26,5.599999904632568,5.400000095367432,5.599999904632568,5.599999904632568,900.0,5.599999904632568
2008-05-27,5.699999809265137,5.599999904632568,5.599999904632568,5.699999809265137,200.0,5.699999809265137
2008-05-28,6.0,5.400000095367432,5.699999809265137,6.0,10500.0,6.0
2008-05-29,6.0,5.400000095367432,5.699999809265137,6.0,10500.0,6.0
2008-05-30,6.0,5.800000190734863,5.800000190734863,6.0,1100.0,6.0
2008-06-02,5.800000190734863,5.599999904632568,5.599999904632568,5.800000190734863,1100.0,5.800000190734863
2008-06-03,6.0,5.5,6.0,5.599999904632568,300.0,5.599999904632568
2008-06-04,6.0,5.599999904632568,6.0,5.699999809265137,4800.0,5.699999809265137
2008-06-05,5.900000095367432,5.400000095367432,5.900000095367432,5.599999904632568,4600.0,5.599999904632568
2008-06-06,5.800000190734863,5.800000190734863,5.800000190734863,5.800000190734863,5900.0,5.800000190734863
2008-06-09,5.699999809265137,5.699999809265137,5.699999809265137,5.699999809265137,100.0,5.699999809265137
