Date,High,Low,Open,Close,Volume,Adj Close
2000-02-23,34.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-02-24,34.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-02-25,34.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-02-28,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-02-29,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-01,35.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-02,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-03,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-06,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-07,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-08,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-09,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-10,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-13,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-14,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-15,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-16,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-17,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-20,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-21,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-22,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-23,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-24,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-27,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-28,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-29,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-30,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-03-31,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-03,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-04,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-05,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-06,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-07,32.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-10,27.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-11,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-12,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-13,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-14,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-17,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-18,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-19,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-20,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-21,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-24,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-25,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-26,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-27,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-04-28,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-05-01,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-05-02,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-05-03,25.0,25.0,25.0,25.0,1180.0,24.860958099365234
2000-05-04,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-05,25.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-05-08,25.0,24.950000762939453,24.950000762939453,25.0,280.0,24.860958099365234
2000-05-09,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-10,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-11,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-12,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-15,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-16,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-17,25.0,25.0,25.0,25.0,0.0,24.860958099365234
2000-05-18,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-05-19,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-05-22,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-05-23,25.0,25.0,25.0,25.0,80.0,24.860958099365234
2000-05-24,30.0,21.5,21.5,21.5,0.0,21.38042449951172
2000-05-25,30.0,21.5,21.5,21.5,0.0,21.38042449951172
2000-05-26,30.0,21.5,21.5,21.5,0.0,21.38042449951172
2000-05-29,30.0,21.5,21.5,21.5,0.0,21.38042449951172
2000-05-30,30.0,21.5,21.5,21.5,0.0,21.38042449951172
2000-05-31,30.0,24.0,24.0,24.0,0.0,23.866518020629883
2000-06-01,30.0,24.0,24.0,24.0,0.0,23.866518020629883
2000-06-02,24.0,24.0,24.0,24.0,220.0,23.866518020629883
2000-06-05,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-06-06,17.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-06-07,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-06-08,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-06-09,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-06-12,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-06-13,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-06-14,30.0,20.0,20.0,20.0,0.0,19.88876724243164
2000-06-15,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-16,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-19,30.0,20.0,20.0,20.0,0.0,19.88876724243164
2000-06-20,30.0,20.0,20.0,20.0,0.0,19.88876724243164
2000-06-21,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-22,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-23,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-26,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-27,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-28,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-29,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-06-30,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-07-03,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-04,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-05,24.0,24.0,24.0,24.0,100.0,23.866518020629883
2000-07-06,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-07,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-10,24.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-11,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-12,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-13,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-14,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-17,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-18,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-19,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-20,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-21,24.0,24.0,24.0,24.0,1320.0,23.866518020629883
2000-07-24,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-25,30.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-26,25.0,17.5,17.5,17.5,0.0,17.402671813964844
2000-07-27,22.5,22.5,22.5,22.5,1000.0,22.374862670898438
2000-07-28,21.0,21.0,21.0,21.0,100.0,20.88320541381836
2000-07-31,22.5,21.049999237060547,21.049999237060547,21.049999237060547,0.0,20.932926177978516
2000-08-01,21.049999237060547,21.0,21.049999237060547,21.0,140.0,20.88320541381836
2000-08-02,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-08-03,22.5,17.5,17.5,17.5,0.0,17.402671813964844
2000-08-04,21.0,21.0,21.0,21.0,60.0,20.88320541381836
2000-08-07,21.0,20.5,21.0,20.5,100.0,20.385984420776367
2000-08-08,22.5,22.5,22.5,22.5,840.0,22.374862670898438
2000-08-09,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-10,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-11,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-14,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-15,22.5,22.5,22.5,22.5,200.0,22.374862670898438
2000-08-16,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-17,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-18,30.0,20.5,20.5,20.5,0.0,20.385984420776367
2000-08-21,22.5,22.5,22.5,22.5,100.0,22.374862670898438
2000-08-22,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-23,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-24,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-25,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-28,22.5,22.5,22.5,22.5,20.0,22.374862670898438
2000-08-29,29.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-30,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-08-31,24.950000762939453,24.950000762939453,24.950000762939453,24.950000762939453,60.0,24.811237335205078
2000-09-01,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-04,30.0,24.0,24.0,24.0,0.0,23.866518020629883
2000-09-05,30.0,24.0,24.0,24.0,0.0,23.866518020629883
2000-09-06,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-07,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-08,22.5,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-11,30.0,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-12,30.0,23.0,23.0,23.0,0.0,22.872081756591797
2000-09-13,30.0,22.549999237060547,22.549999237060547,22.549999237060547,0.0,22.424583435058594
2000-09-14,30.0,22.549999237060547,22.549999237060547,22.549999237060547,0.0,22.424583435058594
2000-09-15,29.899999618530273,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-18,29.899999618530273,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-19,29.899999618530273,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-20,29.899999618530273,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-21,29.899999618530273,22.5,22.5,22.5,0.0,22.374862670898438
2000-09-22,29.899999618530273,20.5,20.5,20.5,0.0,20.385984420776367
2000-09-25,29.899999618530273,21.0,21.0,21.0,0.0,20.88320541381836
2000-09-26,29.899999618530273,20.549999237060547,20.549999237060547,20.549999237060547,0.0,20.435707092285156
