Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,2.0,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.0790354013442993
2000-01-04,1.850000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.0790354013442993
2000-01-05,1.850000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.0790354013442993
2000-01-06,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,20000.0,1.2476342916488647
2000-01-07,2.25,2.25,2.25,2.25,140000.0,1.517393708229065
2000-01-10,2.75,2.4000000953674316,2.4000000953674316,2.75,272000.0,1.8545920848846436
2000-01-11,3.0,2.75,3.0,2.75,508000.0,1.8545920848846436
2000-01-12,2.549999952316284,2.5,2.5,2.549999952316284,150000.0,1.7197129726409912
2000-01-13,2.75,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.0790354013442993
2000-01-14,3.0,1.5499999523162842,1.5499999523162842,1.5499999523162842,0.0,1.045314908027649
2000-01-17,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,2000.0,1.1127551794052124
2000-01-18,2.25,1.75,1.75,1.75,0.0,1.1801950931549072
2000-01-19,2.950000047683716,1.649999976158142,1.649999976158142,1.649999976158142,0.0,1.1127551794052124
2000-01-20,2.9000000953674316,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.2139145135879517
2000-01-21,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,2000.0,1.2139145135879517
2000-01-24,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.2139145135879517
2000-01-25,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.2139145135879517
2000-01-26,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,4000.0,1.2139145135879517
2000-01-27,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.2139145135879517
2000-01-28,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,4000.0,1.4836729764938354
2000-01-31,2.700000047683716,2.5,2.5,2.700000047683716,114000.0,1.8208720684051514
2000-02-01,2.700000047683716,2.5,2.5,2.5,88000.0,1.6859933137893677
2000-02-02,2.700000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1.4836729764938354
2000-02-03,2.6500000953674316,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1.4836729764938354
2000-02-04,2.700000047683716,2.5,2.6500000953674316,2.700000047683716,388000.0,1.8208720684051514
2000-02-07,3.0,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1.4836729764938354
2000-02-08,3.0,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1.4836729764938354
2000-02-09,3.0,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1.4836729764938354
2000-02-10,3.0,2.700000047683716,2.700000047683716,3.0,40000.0,2.0231924057006836
2000-02-11,2.9000000953674316,1.7999999523162842,1.7999999523162842,1.7999999523162842,0.0,1.2139145135879517
2000-02-14,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2000.0,1.4836729764938354
2000-02-15,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,50000.0,1.4836729764938354
2000-02-16,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,484000.0,1.4836729764938354
2000-02-17,2.200000047683716,1.850000023841858,1.850000023841858,1.850000023841858,0.0,1.2476342916488647
2000-02-18,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2000.0,1.4836729764938354
2000-02-21,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1.4836729764938354
2000-02-22,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0.0,1.4836729764938354
2000-02-23,2.5999999046325684,1.75,1.75,1.75,0.0,1.1801950931549072
2000-02-24,1.75,1.75,1.75,1.75,40.0,1.1801950931549072
2000-02-25,1.75,1.600000023841858,1.600000023841858,1.600000023841858,0.0,1.0790354013442993
2000-02-28,1.75,1.75,1.75,1.75,20.0,1.1801950931549072
2000-02-29,1.75,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-01,1.75,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-02,1.75,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-03,1.75,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-06,1.0,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-07,1.0,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-08,2.5999999046325684,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-09,1.75,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-10,1.75,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-13,1.0,1.0,1.0,1.0,0.0,0.6743972301483154
2000-03-14,1.75,1.25,1.25,1.25,0.0,0.8429966568946838
2000-03-15,1.75,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-16,1.75,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-17,1.75,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-20,1.75,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-21,1.75,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-22,2.0,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-23,1.75,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-24,1.75,1.5,1.5,1.5,0.0,1.0115962028503418
2000-03-27,1.5,1.5,1.5,1.5,20.0,1.0115962028503418
2000-03-28,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
2000-03-29,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
2000-03-30,1.25,1.25,1.25,1.25,40.0,0.8429966568946838
2000-03-31,1.5,1.25,1.25,1.25,0.0,0.8429966568946838
2000-04-03,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
2000-04-04,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
2000-04-05,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
2000-04-06,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
2000-04-07,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
2000-04-10,2.5999999046325684,1.25,1.25,1.25,0.0,0.8429966568946838
