Date,High,Low,Open,Close,Volume,Adj Close
2018-04-25,29.139999389648438,26.510000228881836,27.540000915527344,28.850000381469727,42060600.0,28.35470962524414
2018-04-26,29.25,27.170000076293945,29.0,27.84000015258789,5870800.0,27.362049102783203
2018-04-27,28.649999618530273,27.5,27.989999771118164,28.0,2796500.0,27.519304275512695
2018-04-30,28.0,27.549999237060547,27.850000381469727,27.649999618530273,1111100.0,27.175312042236328
2018-05-02,27.950000762939453,27.0,27.0,27.309999465942383,1285000.0,26.84114646911621
2018-05-03,27.899999618530273,26.799999237060547,27.110000610351562,27.489999771118164,2371800.0,27.0180606842041
2018-05-04,27.670000076293945,26.399999618530273,27.670000076293945,26.75,1898400.0,26.290761947631836
2018-05-07,27.0,26.600000381469727,26.649999618530273,27.0,1125600.0,26.536470413208008
2018-05-08,27.299999237060547,26.799999237060547,27.149999618530273,27.0,947200.0,26.536470413208008
2018-05-09,27.09000015258789,26.56999969482422,27.0,26.899999618530273,999200.0,26.438186645507812
2018-05-10,27.639999389648438,26.780000686645508,27.100000381469727,27.200000762939453,1189300.0,26.7330379486084
2018-05-11,28.200000762939453,27.479999542236328,27.489999771118164,27.600000381469727,1758000.0,27.12617301940918
2018-05-14,27.940000534057617,27.31999969482422,27.889999389648438,27.31999969482422,1051300.0,26.85097885131836
2018-05-15,29.100000381469727,28.0,28.100000381469727,28.950000762939453,2702600.0,28.452993392944336
2018-05-16,29.809999465942383,28.549999237060547,28.950000762939453,29.809999465942383,1768800.0,29.298229217529297
2018-05-17,30.979999542236328,30.0,30.0,30.299999237060547,1561600.0,29.779817581176758
2018-05-18,30.299999237060547,29.229999542236328,30.299999237060547,29.600000381469727,2940200.0,29.091835021972656
2018-05-21,31.09000015258789,29.0,29.700000762939453,30.799999237060547,1901800.0,30.27123260498047
2018-05-22,32.79999923706055,30.799999237060547,30.799999237060547,32.75,1388300.0,32.18775939941406
2018-05-23,32.75,31.0,32.75,32.689998626708984,1463000.0,32.1287841796875
2018-05-24,32.02000045776367,30.420000076293945,31.799999237060547,30.5,2466300.0,29.97638511657715
