Date,High,Low,Open,Close,Volume,Adj Close
2007-12-26,29.229999542236328,29.229999542236328,29.229999542236328,29.229999542236328,300.0,22.486818313598633
2008-01-24,26.31999969482422,26.31999969482422,26.31999969482422,26.31999969482422,1400.0,20.248136520385742
2008-02-11,28.5,28.5,28.5,28.5,400.0,21.92522430419922
2008-02-14,29.5,29.5,29.5,29.5,800.0,22.694530487060547
2008-02-26,30.0,30.0,30.0,30.0,3000.0,23.079185485839844
2008-02-28,31.0,31.0,31.0,31.0,4000.0,23.84848976135254
2008-03-05,32.0,32.0,32.0,32.0,100.0,24.6177978515625
2008-03-07,32.0,32.0,32.0,32.0,3000.0,24.6177978515625
2008-03-10,32.0,32.0,32.0,32.0,100.0,24.6177978515625
2008-03-13,32.0,30.40999984741211,30.40999984741211,32.0,700.0,24.6177978515625
2008-03-14,32.0,32.0,32.0,32.0,100.0,24.6177978515625
2008-03-18,31.0,30.799999237060547,31.0,30.799999237060547,3500.0,23.69462776184082
2008-03-19,31.0,31.0,31.0,31.0,100.0,23.84848976135254
2008-03-27,30.0,30.0,30.0,30.0,2000.0,23.079185485839844
2008-04-07,32.0,32.0,32.0,32.0,800.0,24.6177978515625
2008-04-23,32.0,32.0,32.0,32.0,2000.0,24.6177978515625
2008-05-14,32.5,32.5,32.5,32.5,500.0,25.00244903564453
2008-07-08,31.0,31.0,31.0,31.0,100.0,23.84848976135254
2008-09-04,29.0,29.0,29.0,29.0,300.0,22.309873580932617
2008-09-05,28.5,28.5,28.5,28.5,300.0,21.92522430419922
2008-09-11,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,100.0,22.079084396362305
2008-10-17,28.700000762939453,28.700000762939453,28.700000762939453,28.700000762939453,600.0,22.079084396362305
2008-10-22,25.0,25.0,25.0,25.0,2000.0,19.232654571533203
2008-10-29,23.299999237060547,23.299999237060547,23.299999237060547,23.299999237060547,400.0,17.924829483032227
2008-11-05,24.5,24.5,24.5,24.5,3000.0,18.847999572753906
2008-12-01,26.0,26.0,26.0,26.0,2000.0,20.0019588470459
2008-12-02,26.0,26.0,26.0,26.0,1000.0,20.0019588470459
2008-12-10,26.5,26.5,26.5,26.5,100.0,20.386611938476562
2008-12-11,28.0,28.0,28.0,28.0,100.0,21.540569305419922
2009-01-09,30.0,30.0,30.0,30.0,400.0,23.079185485839844
2009-01-27,31.0,31.0,31.0,31.0,200.0,23.84848976135254
2009-04-09,32.29999923706055,32.29999923706055,32.29999923706055,32.29999923706055,300.0,24.848587036132812
2009-04-14,31.0,31.0,31.0,31.0,2100.0,23.84848976135254
2009-04-15,32.0,32.0,32.0,32.0,6200.0,24.6177978515625
2009-04-16,32.0,32.0,32.0,32.0,500.0,24.6177978515625
2009-04-20,32.0,32.0,32.0,32.0,200.0,24.6177978515625
2009-05-20,35.5,35.5,35.5,35.5,1000.0,27.310365676879883
2009-05-22,34.5,34.5,34.5,34.5,1100.0,26.541057586669922
2010-03-24,46.5,46.5,46.5,46.5,200.0,35.772727966308594
2010-04-15,45.0,45.0,45.0,45.0,400.0,34.6187744140625
2010-04-30,45.0,45.0,45.0,45.0,100.0,34.6187744140625
2010-05-04,44.0099983215332,43.9900016784668,44.0,43.9900016784668,1100.0,33.84177780151367
2010-05-05,44.0,44.0,44.0,44.0,400.0,33.84946823120117
2010-05-21,44.0,44.0,44.0,44.0,100.0,33.84946823120117
2010-05-28,45.0,45.0,45.0,45.0,400.0,34.6187744140625
2010-07-07,46.0,46.0,46.0,46.0,100.0,35.38808059692383
2010-07-08,46.0,46.0,46.0,46.0,300.0,35.38808059692383
2010-07-23,46.0,46.0,46.0,46.0,100.0,35.38808059692383
2010-07-27,46.0,46.0,46.0,46.0,300.0,35.38808059692383
2010-08-04,46.15999984741211,46.15999984741211,46.15999984741211,46.15999984741211,400.0,35.51116943359375
2010-08-16,47.0,47.0,47.0,47.0,500.0,36.157386779785156
2010-09-29,46.0,46.0,46.0,46.0,400.0,35.38808059692383
2010-09-30,46.0,46.0,46.0,46.0,1000.0,35.38808059692383
2010-10-14,46.0,46.0,46.0,46.0,400.0,36.72494125366211
2010-10-18,46.0,46.0,46.0,46.0,200.0,36.72494125366211
2010-10-21,44.9900016784668,42.0,42.0,42.70000076293945,6400.0,34.090328216552734
2010-12-09,42.810001373291016,42.810001373291016,42.810001373291016,42.810001373291016,100.0,34.17815017700195
2011-01-31,42.4900016784668,42.4900016784668,42.4900016784668,42.4900016784668,100.0,33.922672271728516
2011-03-21,44.0,44.0,44.0,44.0,400.0,35.12820816040039
2011-04-06,45.0,45.0,45.0,45.0,400.0,35.926570892333984
2011-05-02,46.5,46.5,46.5,46.5,200.0,37.124122619628906
2011-06-09,45.5,45.5,45.5,45.5,400.0,36.32575607299805
2011-07-20,45.0,45.0,45.0,45.0,100.0,35.926570892333984
2011-07-21,46.0,46.0,46.0,46.0,100.0,36.72494125366211
2011-08-12,39.939998626708984,36.040000915527344,36.040000915527344,39.939998626708984,600.0,31.88682746887207
2011-08-22,39.0,39.0,39.0,39.0,200.0,31.136362075805664
2011-08-25,36.0099983215332,36.0099983215332,36.0099983215332,36.0099983215332,100.0,28.749244689941406
2011-09-01,40.0,40.0,40.0,40.0,400.0,31.93473243713379
2011-09-14,40.0099983215332,40.0099983215332,40.0099983215332,40.0099983215332,700.0,31.942712783813477
2011-10-05,40.0,40.0,40.0,40.0,500.0,31.93473243713379
2011-10-07,39.5,39.5,39.5,39.5,200.0,31.535551071166992
2011-11-11,40.0,40.0,40.0,40.0,600.0,31.93473243713379
2011-11-25,38.0,38.0,38.0,38.0,100.0,30.337995529174805
2011-12-01,42.029998779296875,42.029998779296875,42.029998779296875,42.029998779296875,100.0,33.555416107177734
2011-12-02,44.0099983215332,44.0099983215332,44.0099983215332,44.0099983215332,400.0,35.13618850708008
2011-12-13,45.5,45.5,45.5,45.5,200.0,36.32575607299805
2011-12-20,45.5,45.5,45.5,45.5,100.0,36.32575607299805
2012-01-02,46.0,46.0,46.0,46.0,400.0,36.72494125366211
2012-01-11,48.0,48.0,48.0,48.0,200.0,38.321678161621094
2012-02-17,48.0,48.0,48.0,48.0,400.0,38.321678161621094
2012-05-21,43.11000061035156,43.11000061035156,43.11000061035156,43.11000061035156,100.0,34.41765594482422
2012-05-23,43.0,43.0,43.0,43.0,1100.0,34.329833984375
2013-01-29,21.5,20.010000228881836,21.5,21.0,300.0,16.76573371887207
2013-02-06,21.0,21.0,21.0,21.0,100.0,16.76573371887207
2013-03-27,21.010000228881836,21.010000228881836,21.010000228881836,21.010000228881836,400.0,16.773719787597656
2013-04-01,21.0,21.0,21.0,21.0,400.0,16.76573371887207
2013-04-16,21.510000228881836,21.510000228881836,21.510000228881836,21.510000228881836,100.0,17.172901153564453
2014-02-06,18.110000610351562,18.110000610351562,18.110000610351562,18.110000610351562,1100.0,14.458447456359863
