Date,High,Low,Open,Close,Volume,Adj Close
2007-12-28,9.666669845581055,9.666669845581055,9.666669845581055,9.666669845581055,900.0,7.3116044998168945
2008-01-14,9.111109733581543,9.111109733581543,9.111109733581543,9.111109733581543,900.0,6.89139461517334
2008-01-15,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,900.0,6.731717109680176
2008-01-16,8.888890266418457,8.888890266418457,8.888890266418457,8.888890266418457,900.0,6.723313331604004
2008-01-23,8.888890266418457,8.888890266418457,8.888890266418457,8.888890266418457,13500.0,6.723313331604004
2008-02-08,9.444439888000488,9.111109733581543,9.111109733581543,9.444439888000488,36000.0,7.143516540527344
2008-02-11,9.111109733581543,9.111109733581543,9.111109733581543,9.111109733581543,69300.0,6.89139461517334
2008-02-12,9.111109733581543,9.111109733581543,9.111109733581543,9.111109733581543,23400.0,6.89139461517334
2008-02-15,8.0,8.0,8.0,8.0,900.0,6.050981521606445
2008-02-19,8.222220420837402,8.222220420837402,8.222220420837402,8.222220420837402,9900.0,6.219062805175781
2008-02-25,8.333330154418945,8.333330154418945,8.333330154418945,8.333330154418945,900.0,6.303102970123291
2008-02-29,8.555560111999512,8.555560111999512,8.555560111999512,8.555560111999512,900.0,6.471191883087158
2008-03-04,8.611109733581543,8.611109733581543,8.611109733581543,8.611109733581543,1800.0,6.51320743560791
2008-03-13,8.555560111999512,8.333330154418945,8.555560111999512,8.333330154418945,9900.0,6.303102970123291
2008-03-26,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,3600.0,6.135022163391113
2008-04-01,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,900.0,6.135022163391113
2008-05-20,8.11221981048584,8.11221981048584,8.11221981048584,8.11221981048584,900.0,6.135861396789551
2008-05-23,8.333330154418945,8.333330154418945,8.333330154418945,8.333330154418945,900.0,6.303102970123291
2008-05-27,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,900.0,6.135022163391113
2008-06-03,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,1800.0,6.135022163391113
2008-06-05,8.122220039367676,8.122220039367676,8.122220039367676,8.122220039367676,900.0,6.143424987792969
2008-06-24,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,1800.0,6.135022163391113
2008-06-30,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,900.0,6.135022163391113
2008-07-02,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,900.0,6.135022163391113
2008-07-08,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,9900.0,6.135022163391113
2008-07-14,8.333330154418945,8.333330154418945,8.333330154418945,8.333330154418945,3600.0,6.303102970123291
2008-07-15,8.333330154418945,8.333330154418945,8.333330154418945,8.333330154418945,1800.0,6.303102970123291
2008-07-18,8.777779579162598,8.777779579162598,8.777779579162598,8.777779579162598,1800.0,6.639272689819336
2008-07-22,8.111109733581543,8.111109733581543,8.111109733581543,8.111109733581543,900.0,6.135022163391113
2008-07-24,8.333330154418945,8.333330154418945,8.333330154418945,8.333330154418945,3600.0,6.303102970123291
2008-08-06,10.5556001663208,10.5556001663208,10.5556001663208,10.5556001663208,900.0,7.9839677810668945
2008-09-08,8.888890266418457,8.888890266418457,8.888890266418457,8.888890266418457,900.0,6.723313331604004
2008-09-22,8.888890266418457,8.888890266418457,8.888890266418457,8.888890266418457,900.0,6.723313331604004
2008-09-26,9.233329772949219,9.233329772949219,9.233329772949219,9.233329772949219,1800.0,6.983838081359863
2009-01-21,3.5,3.5,3.5,3.5,300.0,2.6473042964935303
2009-01-27,4.166669845581055,4.166669845581055,4.166669845581055,4.166669845581055,1200.0,3.151555061340332
2009-01-29,5.333330154418945,4.336669921875,4.336669921875,5.333330154418945,900.0,4.033985137939453
2009-01-30,5.966670036315918,5.966670036315918,5.966670036315918,5.966670036315918,300.0,4.513025760650635
2009-02-02,5.966670036315918,5.666669845581055,5.666669845581055,5.966670036315918,7500.0,4.513025760650635
2009-02-03,4.333330154418945,4.333330154418945,4.333330154418945,4.333330154418945,600.0,3.2776122093200684
2009-02-09,4.356669902801514,4.356669902801514,4.356669902801514,4.356669902801514,300.0,3.2952656745910645
2009-02-13,4.963329792022705,4.963329792022705,4.963329792022705,4.963329792022705,600.0,3.754126787185669
2009-02-18,4.670000076293945,4.666669845581055,4.670000076293945,4.666669845581055,1800.0,3.529741048812866
2009-03-04,4.606669902801514,4.599999904632568,4.606669902801514,4.599999904632568,600.0,3.479313850402832
2009-03-18,4.36667013168335,4.36667013168335,4.36667013168335,4.36667013168335,1200.0,3.3028297424316406
2009-03-26,4.333330154418945,4.333330154418945,4.333330154418945,4.333330154418945,1500.0,3.2776122093200684
2009-04-14,4.333330154418945,4.333330154418945,4.333330154418945,4.333330154418945,1200.0,3.2776122093200684
