Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-19,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-20,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-21,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-22,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-25,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-26,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-27,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-28,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-06-29,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-02,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-03,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-04,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-05,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-06,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-10,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-11,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-12,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-13,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-16,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-17,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-18,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-19,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-20,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-23,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-24,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-25,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-26,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-27,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-30,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-07-31,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-01,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-02,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-03,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-06,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-07,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-08,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-09,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-10,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-13,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-14,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-15,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-16,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-17,27.0,27.0,27.0,27.0,0.0,16.445266723632812
2012-08-20,27.0,27.0,27.0,27.0,0.0,16.518447875976562
2012-08-21,27.0,27.0,27.0,27.0,0.0,16.518447875976562
2012-08-22,27.0,27.0,27.0,27.0,0.0,16.518447875976562
2012-08-23,27.0,27.0,27.0,27.0,0.0,16.518447875976562
2012-08-24,27.0,27.0,27.0,27.0,0.0,16.518447875976562
2012-08-27,27.0,27.0,27.0,27.0,0.0,16.518447875976562
2012-08-28,27.0,27.0,27.0,27.0,0.0,16.518447875976562
