Date,High,Low,Open,Close,Volume,Adj Close
2001-07-03,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,64967.0,0.5244556665420532
2001-07-04,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-05,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-06,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-09,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-10,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-11,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-12,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-13,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-16,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-17,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-18,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-19,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-20,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-23,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-24,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-25,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-26,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-27,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-30,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-07-31,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-01,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-02,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-03,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-06,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-07,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-08,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-09,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-10,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-13,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-14,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-15,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-16,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-17,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-20,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-21,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-22,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-23,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-24,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-27,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-28,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-29,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-30,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
2001-08-31,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.8100000023841858,0.0,0.5244556665420532
