Date,High,Low,Open,Close,Volume,Adj Close
2008-01-02,33.0,33.0,33.0,33.0,300.0,27.427282333374023
2008-01-03,32.279998779296875,32.27000045776367,32.27000045776367,32.279998779296875,700.0,26.82886505126953
2008-01-07,30.0,30.0,30.0,30.0,200.0,24.93389320373535
2008-01-29,31.030000686645508,31.030000686645508,31.030000686645508,31.030000686645508,100.0,25.78995704650879
2008-01-31,34.9900016784668,32.0,34.9900016784668,34.9900016784668,300.0,29.08123016357422
2008-02-11,32.5099983215332,31.5,31.5,32.5,1200.0,27.011714935302734
2008-02-13,34.0,34.0,34.0,34.0,400.0,28.258411407470703
2008-02-21,33.0,33.0,33.0,33.0,300.0,27.427282333374023
2008-02-22,33.0,33.0,33.0,33.0,200.0,27.427282333374023
2008-03-04,31.549999237060547,31.549999237060547,31.549999237060547,31.549999237060547,200.0,26.222143173217773
2008-03-24,29.100000381469727,29.0,29.0,29.100000381469727,200.0,24.185874938964844
2008-04-11,30.059999465942383,30.059999465942383,30.059999465942383,30.059999465942383,200.0,24.983760833740234
2008-04-15,32.0,31.0,32.0,31.0,200.0,25.765024185180664
2008-05-02,30.010000228881836,30.010000228881836,30.010000228881836,30.010000228881836,100.0,24.942203521728516
2008-05-05,27.510000228881836,27.510000228881836,27.510000228881836,27.510000228881836,200.0,22.8643798828125
2008-05-29,31.0,31.0,31.0,31.0,100.0,25.765024185180664
2008-06-02,27.90999984741211,27.90999984741211,27.90999984741211,27.90999984741211,100.0,23.19683074951172
2008-06-06,30.100000381469727,30.100000381469727,30.100000381469727,30.100000381469727,600.0,25.017005920410156
2008-07-02,30.100000381469727,29.010000228881836,30.100000381469727,29.010000228881836,400.0,24.111074447631836
2008-07-04,29.0,29.0,29.0,29.0,600.0,24.10276222229004
2008-07-07,30.0,30.0,30.0,30.0,100.0,24.93389320373535
2008-08-18,28.010000228881836,28.010000228881836,28.010000228881836,28.010000228881836,200.0,23.279945373535156
2008-09-05,27.0,27.0,27.0,27.0,1000.0,22.44050407409668
2008-09-19,28.0,28.0,28.0,28.0,300.0,23.271635055541992
2008-09-23,29.0,29.0,29.0,29.0,100.0,24.10276222229004
2008-09-24,29.0,29.0,29.0,29.0,100.0,24.10276222229004
