Date,High,Low,Open,Close,Volume,Adj Close
2001-02-08,24.0,24.0,24.0,24.0,500.0,23.779903411865234
2001-02-19,22.0,22.0,22.0,22.0,50.0,21.798248291015625
2001-08-21,40.0,40.0,40.0,40.0,1200.0,39.633174896240234
2002-04-04,40.0,20.0,40.0,20.0,0.0,19.816587448120117
2002-04-08,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-09,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-10,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-11,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-12,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-15,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-16,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-17,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-18,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-19,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-22,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-23,20.0,20.0,20.0,20.0,0.0,19.816587448120117
2002-04-24,50.0,50.0,50.0,50.0,50.0,49.54146957397461
2002-04-25,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-04-26,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-04-29,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-04-30,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-01,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-02,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-03,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-06,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-07,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-08,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-09,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-10,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-13,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-14,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-15,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-16,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-17,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-20,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-21,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-22,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-23,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-24,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-27,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-28,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-29,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-30,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-05-31,50.0,50.0,50.0,50.0,0.0,49.54146957397461
2002-06-03,50.0,50.0,50.0,50.0,0.0,49.54146957397461
