Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-04,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-05,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-06,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-07,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-10,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-11,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-12,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-13,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-14,5.0,5.0,5.0,5.0,0.0,5.0
2000-01-17,5.0,5.0,5.0,5.0,0.0,5.0
2000-01-18,5.0,5.0,5.0,5.0,0.0,5.0
2000-01-19,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-20,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-21,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-24,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-25,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-26,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-27,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-28,2.5,2.5,2.5,2.5,0.0,2.5
2000-01-31,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-01,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-02,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-03,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-04,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-07,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-08,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-09,7.5,5.0,5.0,5.0,0.0,5.0
2000-02-10,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-11,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-14,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-15,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-16,5.0,5.0,5.0,5.0,0.0,5.0
2000-02-17,5.0,5.0,5.0,5.0,0.0,5.0
