Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,4.75,4.5,4.550000190734863,4.5,21500.0,3.4634947776794434
2000-01-04,4.420000076293945,4.199999809265137,4.400000095367432,4.230000019073486,22500.0,3.2556848526000977
2000-01-05,4.599999904632568,4.199999809265137,4.199999809265137,4.599999904632568,22000.0,3.540461540222168
2000-01-06,4.599999904632568,4.349999904632568,4.5,4.349999904632568,35000.0,3.3480446338653564
2000-01-07,4.699999809265137,4.329999923706055,4.699999809265137,4.599999904632568,23500.0,3.540461540222168
2000-01-10,4.699999809265137,4.599999904632568,4.599999904632568,4.599999904632568,10100.0,3.540461540222168
2000-01-11,4.599999904632568,4.590000152587891,4.590000152587891,4.599999904632568,5000.0,3.540461540222168
2000-01-12,4.5,4.360000133514404,4.360000133514404,4.5,1000.0,3.4634947776794434
2000-01-13,4.5,4.199999809265137,4.449999809265137,4.199999809265137,7800.0,3.2325949668884277
2000-01-14,4.260000228881836,4.199999809265137,4.210000038146973,4.199999809265137,3600.0,3.2325949668884277
2000-01-17,4.260000228881836,4.199999809265137,4.210000038146973,4.199999809265137,0.0,3.2325949668884277
2000-01-18,4.300000190734863,4.199999809265137,4.25,4.300000190734863,4200.0,3.3095617294311523
2000-01-19,4.489999771118164,4.199999809265137,4.300000190734863,4.199999809265137,9900.0,3.2325949668884277
2000-01-20,4.400000095367432,4.21999979019165,4.400000095367432,4.21999979019165,8300.0,3.247988224029541
2000-01-21,4.699999809265137,4.050000190734863,4.699999809265137,4.289999961853027,6900.0,3.3018648624420166
2000-01-24,4.059999942779541,4.050000190734863,4.050000190734863,4.059999942779541,1000.0,3.1248416900634766
2000-01-25,4.059999942779541,4.050000190734863,4.050000190734863,4.059999942779541,0.0,3.1248416900634766
2000-01-26,4.300000190734863,4.070000171661377,4.070000171661377,4.300000190734863,13700.0,3.3095617294311523
2000-01-27,4.199999809265137,4.150000095367432,4.150000095367432,4.199999809265137,5700.0,3.2325949668884277
