Date,High,Low,Open,Close,Volume,Adj Close
2012-06-18,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-19,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-20,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-21,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-22,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-25,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-26,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-27,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-28,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-06-29,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-02,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-03,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-04,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-05,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-06,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-10,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-11,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-12,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-13,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-16,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-17,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-18,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-19,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-20,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-23,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-24,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-25,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-26,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-27,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-30,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-07-31,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-01,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-02,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-03,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-06,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-07,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-08,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-09,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-10,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-13,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-14,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-15,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-16,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-17,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-20,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-21,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-22,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-23,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-24,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-27,93.0,93.0,93.0,93.0,0.0,75.98966217041016
2012-08-28,93.0,93.0,93.0,93.0,0.0,75.98966217041016
