Date,High,Low,Open,Close,Volume,Adj Close
2000-01-19,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-20,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-21,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-24,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-25,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-26,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-27,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-28,50000.0,50000.0,50000.0,50000.0,0.0,33899.03125
2000-01-31,59387.5,59387.5,59387.5,59387.5,80.0,40263.57421875
2000-02-01,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-02,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-03,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-04,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-07,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-08,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-09,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-10,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-11,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-14,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-15,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-16,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-17,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-18,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-21,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-22,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-23,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-24,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-25,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-28,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-02-29,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-01,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-02,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-03,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-06,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-07,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-08,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-09,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-10,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-13,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-14,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-15,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-16,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-17,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-20,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-21,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-22,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-23,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-24,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-27,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-28,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-29,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-30,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-03-31,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-03,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-04,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-05,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-06,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-07,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-10,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-11,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-12,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-13,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-14,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-17,59387.5,59387.5,59387.5,59387.5,0.0,40263.57421875
2000-04-18,75000.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-19,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-20,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-21,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-24,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-25,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-26,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-27,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-04-28,75000.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-05-01,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-05-02,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-05-03,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-05-04,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-05-05,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-05-08,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-05-09,75000.0,62500.0,62500.0,62500.0,0.0,42373.78515625
2000-05-10,62500.0,62500.0,62500.0,62500.0,0.0,42373.78515625
2000-05-11,62500.0,62500.0,62500.0,62500.0,0.0,42373.78515625
2000-05-12,75000.0,75000.0,75000.0,75000.0,80.0,50848.5390625
2000-05-15,75000.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-16,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-17,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-18,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-19,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-22,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-23,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-24,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-25,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-26,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-29,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-30,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-05-31,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-06-01,68750.0,68750.0,68750.0,68750.0,0.0,46611.16796875
2000-06-02,75000.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-05,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-06,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-07,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-08,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-09,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-12,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-13,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-14,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-15,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-16,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-19,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-20,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-21,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-22,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-23,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-26,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-27,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-28,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-29,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-06-30,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-03,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-04,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-05,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-06,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-07,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-10,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-11,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-12,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-13,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-14,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-17,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-18,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-19,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-20,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-21,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-24,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-25,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-26,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-27,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-28,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-07-31,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-01,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-02,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-03,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-04,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-07,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-08,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-09,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-10,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-11,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-14,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-15,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-16,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-17,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-18,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-21,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-22,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-23,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-24,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-25,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-28,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-29,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-30,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-08-31,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-01,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-04,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-05,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-06,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-07,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-08,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-11,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-12,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-13,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-14,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-15,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-18,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-19,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-20,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-21,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-22,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-25,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-26,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-27,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-28,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-09-29,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-02,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-03,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-04,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-05,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-06,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-09,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-10,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-11,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-12,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-13,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-16,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-17,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-18,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-19,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-20,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-23,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-24,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-25,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-26,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-27,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-30,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
2000-10-31,72500.0,72500.0,72500.0,72500.0,0.0,49153.58984375
