Date,High,Low,Open,Close,Volume,Adj Close
2000-01-12,13.0,12.0,12.0,12.0,0.0,10.893555641174316
2000-01-13,12.0,12.0,12.0,12.0,0.0,10.893555641174316
2000-01-14,12.0,12.0,12.0,12.0,0.0,10.893555641174316
2000-01-17,12.800000190734863,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-18,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-19,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-20,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-21,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-24,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-25,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-26,11.199999809265137,11.199999809265137,11.199999809265137,11.199999809265137,0.0,10.167318344116211
2000-01-27,12.0,11.0,11.0,11.0,0.0,9.985760688781738
2000-01-28,11.399999618530273,11.399999618530273,11.399999618530273,11.399999618530273,500.0,10.348878860473633
2000-01-31,11.5,11.5,11.5,11.5,100.0,10.439659118652344
2000-02-01,12.0,11.0,11.0,11.0,0.0,9.985760688781738
2000-02-02,11.5,11.0,11.0,11.0,0.0,9.985760688781738
2000-02-03,11.800000190734863,11.100000381469727,11.100000381469727,11.100000381469727,0.0,10.07654094696045
2000-02-04,12.0,12.0,12.0,12.0,200.0,10.893555641174316
2000-02-07,11.5,11.5,11.5,11.5,300.0,10.439659118652344
2000-02-08,12.399999618530273,11.5,11.5,11.5,0.0,10.439659118652344
2000-02-09,13.0,13.0,13.0,13.0,1200.0,11.801352500915527
2000-02-10,18.0,13.5,13.5,18.0,5000.0,16.3403377532959
2000-02-11,20.0,17.0,17.0,17.0,0.0,15.432538032531738
2000-02-14,20.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-15,19.399999618530273,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-16,19.399999618530273,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-17,19.399999618530273,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-18,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-21,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-22,15.800000190734863,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-23,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-24,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-25,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-28,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-02-29,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-01,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-02,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-03,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-06,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-07,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-08,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-09,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-10,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-13,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-14,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-15,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-16,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-17,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-20,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-21,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-22,15.0,15.0,15.0,15.0,0.0,13.616947174072266
2000-03-23,15.0,15.0,15.0,15.0,0.0,13.616947174072266
