Date,High,Low,Open,Close,Volume,Adj Close
2000-01-18,1137040.0,807298.0,807298.0,807298.0,0.0,804556.5625
2000-01-19,1137040.0,807298.0,807298.0,807298.0,0.0,804556.5625
2000-01-20,1137040.0,739076.0,739076.0,739076.0,0.0,736566.25
2000-01-21,1137040.0,1023340.0,1023340.0,1023340.0,0.0,1019864.9375
2000-01-24,1023340.0,1023340.0,1023340.0,1023340.0,0.0,1019864.9375
2000-01-25,1023340.0,1023340.0,1023340.0,1023340.0,0.0,1019864.9375
2000-01-26,1023340.0,1023340.0,1023340.0,1023340.0,0.0,1019864.9375
2000-01-27,1023340.0,1023340.0,1023340.0,1023340.0,0.0,1019864.9375
2000-01-28,1137040.0,739076.0,739076.0,739076.0,0.0,736566.25
2000-01-31,739076.0,739076.0,739076.0,739076.0,0.0,736566.25
2000-02-01,1137040.0,739076.0,739076.0,739076.0,0.0,736566.25
2000-02-02,1137610.0,1137610.0,1137610.0,1137610.0,2.0,1133746.875
2000-02-03,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-04,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-07,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-08,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-09,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-10,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-11,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-14,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-15,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-16,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-17,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-18,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-21,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-22,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-23,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-24,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-25,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-28,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-02-29,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-01,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-02,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-03,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-06,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-07,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-08,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-09,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-10,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-13,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-14,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-15,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-16,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-17,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-20,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-21,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-22,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-23,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-24,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-27,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-28,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-29,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-30,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-03-31,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-03,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-04,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-05,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-06,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-07,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-10,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-11,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-12,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-13,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-14,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-17,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-18,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-19,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-20,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-21,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-24,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-25,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-26,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-27,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-04-28,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-01,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-02,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-03,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-04,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-05,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-08,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-09,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-10,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-11,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-12,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-15,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-16,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-17,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-18,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-19,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-22,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-23,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-24,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-25,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-26,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-29,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-30,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-05-31,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-01,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-02,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-05,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-06,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-07,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-08,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-09,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-12,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-13,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-14,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-15,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-16,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-19,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-20,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-21,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-22,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-23,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-26,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-27,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-28,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-29,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-06-30,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-07-03,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-07-04,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-07-05,1137610.0,1137610.0,1137610.0,1137610.0,0.0,1133746.875
2000-07-06,1250740.0,1250740.0,1250740.0,1250740.0,19.0,1246492.75
2000-07-07,1307600.0,1193890.0,1193890.0,1193890.0,0.0,1189835.75
2000-07-10,1193890.0,1193890.0,1193890.0,1193890.0,0.0,1189835.75
2000-07-11,1193890.0,1193890.0,1193890.0,1193890.0,0.0,1189835.75
2000-07-12,1193890.0,1193890.0,1193890.0,1193890.0,0.0,1189835.75
2000-07-13,1193890.0,1193890.0,1193890.0,1193890.0,0.0,1189835.75
2000-07-14,1250740.0,1250740.0,1250740.0,1250740.0,35.0,1246492.75
2000-07-17,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-18,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-19,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-20,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-21,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-24,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-25,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-26,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-27,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-28,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-07-31,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-01,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-02,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-03,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-04,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-07,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-08,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-09,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-10,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-11,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-14,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-15,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-16,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-17,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-18,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-21,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-22,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-23,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-24,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-25,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-28,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-29,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-30,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-08-31,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-01,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-04,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-05,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-06,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-07,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-08,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-11,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-12,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-13,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-14,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-15,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-18,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-19,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-20,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-21,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-22,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-25,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-26,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-27,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-28,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-09-29,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-02,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-03,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-04,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-05,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-06,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-09,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-10,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-11,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-12,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
2000-10-13,1250740.0,1250740.0,1250740.0,1250740.0,0.0,1246492.75
