Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,8.0,8.0,8.0,8.0,35.0,4.745937824249268
2000-01-04,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,16.0,4.508640289306641
2000-01-05,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,34.0,4.508640289306641
2000-01-06,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,47.0,4.562033176422119
2000-01-07,7.699999809265137,7.699999809265137,7.699999809265137,7.699999809265137,30.0,4.567965507507324
2000-01-10,7.690000057220459,7.690000057220459,7.690000057220459,7.690000057220459,33.0,4.562033176422119
2000-01-11,7.619999885559082,7.619999885559082,7.619999885559082,7.619999885559082,10.0,4.520505428314209
2000-01-12,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,23.0,4.3899922370910645
2000-01-13,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,18.0,4.3899922370910645
2000-01-14,7.550000190734863,7.550000190734863,7.550000190734863,7.550000190734863,12.0,4.478979587554932
2000-01-17,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,14.0,4.508640289306641
2000-01-18,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,9.0,4.3899922370910645
2000-01-19,7.590000152587891,7.590000152587891,7.590000152587891,7.590000152587891,25.0,4.50270938873291
2000-01-20,7.449999809265137,7.449999809265137,7.449999809265137,7.449999809265137,22.0,4.4196553230285645
2000-01-21,7.460000038146973,7.460000038146973,7.460000038146973,7.460000038146973,32.0,4.425587177276611
2000-01-24,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,1.0,4.508640289306641
2000-01-25,7.599999904632568,7.599999904632568,7.599999904632568,7.599999904632568,0.0,4.508640289306641
2000-01-26,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,31.0,4.360330104827881
2000-01-27,7.349999904632568,7.349999904632568,7.349999904632568,7.349999904632568,10.0,4.360330104827881
