Date,High,Low,Open,Close,Volume,Adj Close
2007-04-23,396.79998779296875,374.0,380.0,377.0,90115.0,374.7413635253906
2007-04-24,377.79998779296875,349.0,377.79998779296875,354.0,16975.0,351.879150390625
2007-04-25,358.0,342.0,352.20001220703125,349.6000061035156,7380.0,347.50555419921875
2007-04-27,370.0,350.0,355.0,359.79998779296875,11975.0,357.6443786621094
2007-04-30,358.0,350.0,356.0,350.0,35.0,347.90313720703125
2007-05-02,346.0,339.0,346.0,340.20001220703125,390.0,338.161865234375
2007-05-03,346.0,339.0,346.0,340.20001220703125,390.0,338.161865234375
2007-05-04,349.3999938964844,340.0,340.0,340.0,95.0,337.9630432128906
2007-05-07,336.0,330.0,330.0,330.0,90.0,328.02294921875
2007-05-08,330.20001220703125,324.0,324.20001220703125,330.0,80.0,328.02294921875
2007-05-09,330.20001220703125,324.0,324.20001220703125,330.0,80.0,328.02294921875
2007-05-10,322.0,320.3999938964844,320.3999938964844,322.0,65.0,320.07086181640625
2007-05-11,322.20001220703125,322.0,322.20001220703125,322.0,95.0,320.07086181640625
2007-05-14,322.0,322.0,322.0,322.0,35.0,320.07086181640625
2007-05-15,320.20001220703125,310.3999938964844,320.20001220703125,313.79998779296875,175.0,311.91998291015625
2007-05-16,329.0,327.79998779296875,328.79998779296875,327.79998779296875,60.0,325.8360900878906
2007-05-17,317.3999938964844,312.0,317.0,313.20001220703125,220.0,311.3235778808594
2007-05-18,327.6000061035156,314.0,327.6000061035156,316.0,50.0,314.1068115234375
2007-05-21,315.79998779296875,313.20001220703125,315.79998779296875,313.20001220703125,35.0,311.3235778808594
2007-05-22,314.0,312.0,313.20001220703125,313.0,85.0,311.1247863769531
2007-05-23,323.6000061035156,313.0,316.79998779296875,316.0,100.0,314.1068115234375
2007-05-24,315.0,310.3999938964844,315.0,311.0,8875.0,309.1368103027344
2007-05-25,311.6000061035156,310.20001220703125,311.20001220703125,310.20001220703125,55.0,308.341552734375
2007-05-28,319.6000061035156,312.0,312.0,319.6000061035156,75.0,317.68524169921875
2007-05-29,319.0,318.0,319.0,319.0,35.0,317.0888671875
2007-05-30,318.79998779296875,300.0,318.79998779296875,318.0,70.0,316.0948181152344
2007-05-31,310.20001220703125,310.0,310.20001220703125,310.0,55.0,308.14276123046875
2007-06-01,317.79998779296875,315.0,317.79998779296875,315.0,20.0,313.1128234863281
2007-06-04,310.0,308.0,308.0,310.0,85.0,308.14276123046875
2007-06-05,313.6000061035156,300.6000061035156,300.6000061035156,313.6000061035156,215.0,311.72119140625
2007-06-06,332.0,310.0,310.0,332.0,750.0,330.010986328125
2007-06-08,344.20001220703125,314.20001220703125,314.20001220703125,344.20001220703125,125.0,342.13787841796875
2007-06-11,345.79998779296875,332.0,344.0,342.6000061035156,65.0,340.54742431640625
2007-06-12,345.79998779296875,332.0,344.0,342.6000061035156,65.0,340.54742431640625
2007-06-13,347.0,344.0,344.0,347.0,85.0,344.92108154296875
2007-06-14,365.3999938964844,346.0,346.0,365.3999938964844,710.0,363.2108459472656
2007-06-15,365.0,363.0,365.0,364.0,40.0,361.8192138671875
2007-06-18,366.0,362.79998779296875,363.0,364.0,550.0,361.8192138671875
2007-06-19,366.0,358.0,365.79998779296875,364.0,530.0,361.8192138671875
2007-06-20,18.149999618530273,15.100000381469727,18.149999618530273,15.100000381469727,0.0,15.00953483581543
2007-06-21,361.0,361.0,361.0,361.0,50.0,358.8371887207031
2007-06-22,360.0,352.0,360.0,359.0,365.0,356.8491516113281
2007-06-25,18.0,17.600000381469727,18.0,17.950000762939453,7300.0,17.84246063232422
2007-06-26,359.6000061035156,359.3999938964844,359.6000061035156,359.6000061035156,40.0,357.44561767578125
2007-06-27,17.969999313354492,17.0,17.969999313354492,17.0,0.0,16.898151397705078
2007-06-28,358.0,358.0,358.0,358.0,50.0,355.8551940917969
2007-06-29,360.0,359.0,359.0,360.0,50.0,357.84320068359375
2007-07-02,18.0,17.950000762939453,17.950000762939453,18.0,1000.0,17.892160415649414
2007-07-03,363.6000061035156,356.0,356.0,360.0,140.0,357.84320068359375
2007-07-04,17.8799991607666,16.170000076293945,17.8799991607666,16.170000076293945,0.0,16.073123931884766
2007-07-05,363.20001220703125,356.0,356.0,363.20001220703125,75.0,361.0240478515625
2007-07-06,363.6000061035156,363.3999938964844,363.3999938964844,363.6000061035156,35.0,361.421630859375
2007-07-10,360.0,360.0,360.0,360.0,10.0,357.84320068359375
2007-07-11,370.20001220703125,360.0,360.0,370.20001220703125,280.0,367.9820861816406
2007-07-12,376.0,364.0,364.0,375.79998779296875,130.0,373.54852294921875
2007-07-13,380.0,370.0,375.79998779296875,376.20001220703125,215.0,373.9461364746094
2007-07-16,380.0,376.0,380.0,380.0,60.0,377.7233581542969
2007-07-17,379.0,370.0,370.0,370.0,20.0,367.7832946777344
2007-07-18,414.0,380.0,380.0,414.0,960.0,411.5196838378906
2007-07-19,424.0,402.0,407.6000061035156,424.0,195.0,421.45977783203125
2007-07-20,440.0,426.0,431.0,440.0,80.0,437.3638916015625
2007-07-23,450.0,438.0,441.0,450.0,210.0,447.30401611328125
2007-07-24,450.0,440.0,446.0,440.0,120.0,437.3638916015625
2007-07-25,480.0,438.0,438.0,461.0,215.0,458.23809814453125
2007-07-26,463.0,462.0,463.0,462.0,140.0,459.23211669921875
2007-07-27,489.0,469.0,469.0,489.0,85.0,486.0703430175781
2007-07-30,498.0,498.0,498.0,498.0,50.0,495.0164489746094
2007-07-31,512.0,498.0,500.0,512.0,410.0,508.9325256347656
2007-08-01,526.0,510.0,515.0,526.0,250.0,522.8486938476562
2007-08-02,540.0,519.7999877929688,529.7999877929688,520.0,275.0,516.8847045898438
2007-08-03,520.0,520.0,520.0,520.0,150.0,516.8847045898438
2007-08-06,524.0,520.0,524.0,520.0,155.0,516.8847045898438
2007-08-07,530.0,519.7999877929688,520.0,530.0,365.0,526.8247680664062
2007-08-08,544.0,526.0,526.0,530.0,75.0,526.8247680664062
2007-08-09,27.200000762939453,26.299999237060547,26.299999237060547,26.5,1500.0,26.341236114501953
2007-08-10,520.0,520.0,520.0,520.0,25.0,516.8847045898438
2007-08-13,530.0,520.0,520.0,530.0,400.0,526.8247680664062
2007-08-14,530.0,500.0,530.0,500.0,100.0,497.0044250488281
2007-08-15,530.0,530.0,530.0,530.0,25.0,526.8247680664062
2007-08-16,528.0,525.0,528.0,526.0,310.0,522.8486938476562
2007-08-17,26.399999618530273,26.25,26.399999618530273,26.299999237060547,6200.0,26.142433166503906
2007-08-20,524.0,520.0,520.0,520.0,100.0,516.8847045898438
2007-08-21,26.200000762939453,26.0,26.0,26.0,2000.0,25.8442325592041
2007-08-22,26.200000762939453,26.0,26.0,26.0,2000.0,25.8442325592041
2007-08-23,480.0,420.0,460.0,452.0,25215.0,449.29205322265625
2007-08-24,22.799999237060547,21.010000228881836,22.799999237060547,21.010000228881836,0.0,20.88412857055664
2007-08-27,452.0,428.0,428.3999938964844,452.0,105.0,449.29205322265625
2007-08-28,440.0,440.0,440.0,440.0,380.0,437.3638916015625
2007-08-29,22.600000381469727,22.0,22.600000381469727,22.0,0.0,21.868196487426758
2007-08-30,460.0,440.0,440.0,460.0,770.0,457.2441101074219
2007-08-31,22.799999237060547,20.5,22.799999237060547,20.5,0.0,20.377182006835938
2007-09-03,460.0,460.0,460.0,460.0,305.0,457.2441101074219
2007-09-04,460.0,460.0,460.0,460.0,5.0,457.2441101074219
2007-09-05,478.0,458.0,458.0,478.0,25.0,475.1362609863281
2007-09-06,23.799999237060547,20.079999923706055,23.799999237060547,20.079999923706055,0.0,19.959697723388672
2007-09-11,23.899999618530273,20.0,23.899999618530273,20.0,0.0,19.880178451538086
2007-09-12,478.0,469.79998779296875,469.79998779296875,478.0,500.0,475.1362609863281
2007-09-13,478.0,469.79998779296875,469.79998779296875,478.0,500.0,475.1362609863281
2007-09-14,25.389999389648438,23.899999618530273,23.899999618530273,25.389999389648438,1300.0,25.237884521484375
2007-09-17,506.79998779296875,500.0,506.79998779296875,506.79998779296875,35.0,503.7637023925781
2007-09-18,25.290000915527344,20.200000762939453,25.290000915527344,20.200000762939453,0.0,20.078981399536133
2007-09-19,506.79998779296875,500.0,506.79998779296875,506.79998779296875,35.0,503.7637023925781
2007-09-20,27.0,25.290000915527344,25.290000915527344,27.0,500.0,26.838239669799805
2007-09-21,25.0,21.100000381469727,25.0,21.100000381469727,0.0,20.97358512878418
2007-09-24,500.0,500.0,500.0,500.0,185.0,497.0044250488281
2007-09-26,25.700000762939453,22.0,25.700000762939453,22.0,0.0,21.868196487426758
2007-09-27,25.700000762939453,22.0,25.700000762939453,22.0,0.0,21.868196487426758
2007-09-28,25.0,21.100000381469727,25.0,21.100000381469727,0.0,20.97358512878418
2007-10-01,489.0,473.79998779296875,489.0,473.79998779296875,1415.0,470.96136474609375
2007-10-02,470.0,460.0,470.0,470.0,270.0,467.1841735839844
2007-10-03,23.5,23.0,23.5,23.5,5400.0,23.359209060668945
2007-10-04,470.0,470.0,470.0,470.0,10.0,467.1841735839844
2007-10-05,460.0,460.0,460.0,460.0,10.0,457.2441101074219
2007-10-08,465.3999938964844,465.3999938964844,465.3999938964844,465.3999938964844,45.0,462.6116943359375
2007-10-10,465.3999938964844,465.3999938964844,465.3999938964844,465.3999938964844,16830.0,462.6116943359375
2007-10-11,450.0,450.0,450.0,450.0,16880.0,447.30401611328125
2007-10-16,440.0,440.0,440.0,440.0,125.0,437.3638916015625
2007-10-17,428.0,428.0,428.0,428.0,250.0,425.435791015625
2007-10-18,21.399999618530273,21.399999618530273,21.399999618530273,21.399999618530273,5000.0,21.27178955078125
2007-10-19,428.0,428.0,428.0,428.0,15.0,425.435791015625
2007-10-22,407.79998779296875,388.0,407.79998779296875,388.0,300.0,385.67547607421875
2007-10-23,407.79998779296875,388.0,407.79998779296875,388.0,300.0,385.67547607421875
2007-10-24,410.0,390.0,392.0,410.0,1550.0,407.54364013671875
2007-10-25,412.0,404.0,410.0,404.0,185.0,401.5796203613281
2007-10-26,400.0,400.0,400.0,400.0,1325.0,397.6035461425781
2007-10-29,401.0,400.0,400.0,400.0,600.0,397.6035461425781
2007-10-30,401.0,400.0,400.0,400.0,600.0,397.6035461425781
2007-10-31,400.0,400.0,400.0,400.0,650.0,397.6035461425781
2007-11-01,400.0,400.0,400.0,400.0,15.0,397.6035461425781
2007-11-05,396.0,396.0,396.0,396.0,5.0,393.6275329589844
2007-11-06,396.0,396.0,396.0,396.0,5.0,393.6275329589844
2007-11-07,408.0,407.0,408.0,407.0,430.0,404.5616149902344
2007-11-08,402.0,402.0,402.0,402.0,100.0,399.591552734375
2007-11-09,400.0,398.0,400.0,400.0,580.0,397.6035461425781
2007-11-12,395.0,395.0,395.0,395.0,150.0,392.6335144042969
2007-11-13,19.899999618530273,19.549999237060547,19.899999618530273,19.549999237060547,0.0,19.432872772216797
2007-11-14,397.0,389.79998779296875,397.0,390.0,600.0,387.6634521484375
2007-11-16,399.0,385.0,387.0,399.0,380.0,396.60955810546875
2007-11-19,397.0,388.0,390.0,397.0,25.0,394.62152099609375
2007-11-21,382.0,382.0,382.0,382.0,250.0,379.7113952636719
2007-11-22,19.100000381469727,19.100000381469727,19.100000381469727,19.100000381469727,5000.0,18.985570907592773
2007-11-27,379.0,374.0,379.0,374.0,25.0,371.7593078613281
2007-11-28,380.0,369.0,369.0,380.0,65.0,377.7233581542969
2007-11-29,19.0,18.5,19.0,18.5,0.0,18.389163970947266
