Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,3.8499999046325684,3.549999952316284,3.8499999046325684,3.549999952316284,0.0,1.7499299049377441
2000-01-04,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-05,3.8499999046325684,3.549999952316284,3.8499999046325684,3.549999952316284,0.0,1.7499299049377441
2000-01-06,3.799999952316284,3.549999952316284,3.799999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-07,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-10,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-11,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-12,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-13,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-14,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-17,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-18,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-19,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-20,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-21,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-24,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-25,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-26,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-27,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-28,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-01-31,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-01,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-02,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-03,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-04,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-07,3.700000047683716,3.5,3.700000047683716,3.5,0.0,1.7252832651138306
2000-02-08,3.700000047683716,3.549999952316284,3.700000047683716,3.549999952316284,0.0,1.7499299049377441
2000-02-09,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-10,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-11,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-14,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-15,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-16,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-17,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-18,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-21,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-22,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-23,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-24,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-25,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-28,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-02-29,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-01,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-02,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-03,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-06,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-07,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-08,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-09,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-10,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-13,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-14,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-15,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-16,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-17,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,0.0,1.7499299049377441
2000-03-20,3.799999952316284,3.5999999046325684,3.799999952316284,3.5999999046325684,0.0,1.7745769023895264
2000-03-21,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,1000.0,1.7745769023895264
2000-03-22,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,1.7745769023895264
2000-03-23,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,1.7745769023895264
2000-03-24,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,1.7745769023895264
2000-03-27,3.5999999046325684,3.5999999046325684,3.5999999046325684,3.5999999046325684,0.0,1.7745769023895264
2000-03-28,3.9000000953674316,3.609999895095825,3.9000000953674316,3.609999895095825,0.0,1.7795062065124512
2000-03-29,3.9000000953674316,3.5999999046325684,3.9000000953674316,3.5999999046325684,0.0,1.7745769023895264
2000-03-30,3.9000000953674316,3.5999999046325684,3.9000000953674316,3.5999999046325684,0.0,1.7745769023895264
2000-03-31,3.9000000953674316,3.6600000858306885,3.9000000953674316,3.6600000858306885,0.0,1.8041528463363647
2000-04-03,3.9000000953674316,3.700000047683716,3.9000000953674316,3.700000047683716,0.0,1.8238705396652222
2000-04-04,3.9000000953674316,3.75,3.9000000953674316,3.75,0.0,1.8485172986984253
2000-04-05,3.75,3.75,3.75,3.75,0.0,1.8485172986984253
2000-04-06,3.75,3.75,3.75,3.75,0.0,1.8485172986984253
2000-04-07,3.75,3.75,3.75,3.75,0.0,1.8485172986984253
2000-04-10,3.75,3.75,3.75,3.75,0.0,1.8485172986984253
2000-04-11,3.75,3.75,3.75,3.75,0.0,1.8485172986984253
2000-04-12,3.9000000953674316,3.700000047683716,3.9000000953674316,3.700000047683716,0.0,1.8238705396652222
2000-04-13,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,1.8238705396652222
2000-04-14,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,1.8238705396652222
2000-04-17,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,1.8238705396652222
2000-04-18,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,1.8238705396652222
2000-04-19,3.700000047683716,3.700000047683716,3.700000047683716,3.700000047683716,0.0,1.8238705396652222
2000-04-20,3.9000000953674316,3.0,3.9000000953674316,3.0,0.0,1.4788140058517456
2000-04-21,3.0,3.0,3.0,3.0,0.0,1.4788140058517456
