Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,1.979640007019043,1.979640007019043,1.979640007019043,1.979640007019043,994500.0,1.578056812286377
2000-01-04,1.9639300107955933,1.9639300107955933,1.9639300107955933,1.9639300107955933,99450.0,1.5655343532562256
2000-01-05,1.9639300107955933,1.9639300107955933,1.9639300107955933,1.9639300107955933,0.0,1.5655343532562256
2000-01-06,1.9639300107955933,1.9639300107955933,1.9639300107955933,1.9639300107955933,0.0,1.5655343532562256
2000-01-07,1.9890600442886353,1.9793200492858887,1.979640007019043,1.9890600442886353,1839825.0,1.5855660438537598
2000-01-10,2.0110599994659424,2.007920026779175,2.0110599994659424,2.0110599994659424,397800.0,1.6031032800674438
2000-01-11,2.0267701148986816,2.0267701148986816,2.0267701148986816,2.0267701148986816,994500.0,1.615626335144043
2000-01-12,2.0267701148986816,2.0267701148986816,2.0267701148986816,2.0267701148986816,0.0,1.615626335144043
2000-01-13,2.0267701148986816,2.0267701148986816,2.0267701148986816,2.0267701148986816,0.0,1.615626335144043
2000-01-14,2.042479991912842,1.9167900085449219,2.042479991912842,1.979640007019043,397800.0,1.578056812286377
2000-01-17,2.042479991912842,1.9793200492858887,1.9793200492858887,2.042479991912842,696150.0,1.628149390220642
2000-01-18,2.042479991912842,1.979640007019043,2.042479991912842,2.042479991912842,298350.0,1.628149390220642
2000-01-19,2.0110599994659424,2.0110599994659424,2.0110599994659424,2.0110599994659424,49725.0,1.6031032800674438
2000-01-20,2.0110599994659424,1.9482200145721436,2.0110599994659424,1.9482200145721436,696150.0,1.5530109405517578
2000-01-21,1.9639300107955933,1.9639300107955933,1.9639300107955933,1.9639300107955933,149175.0,1.5655343532562256
2000-01-24,1.9639300107955933,1.9639300107955933,1.9639300107955933,1.9639300107955933,248625.0,1.5655343532562256
2000-01-25,1.9639300107955933,1.9639300107955933,1.9639300107955933,1.9639300107955933,0.0,1.5655343532562256
2000-01-26,1.979640007019043,1.9639300107955933,1.9639300107955933,1.979640007019043,1342575.0,1.578056812286377
2000-01-27,1.979640007019043,1.979640007019043,1.979640007019043,1.979640007019043,99450.0,1.578056812286377
2000-01-28,1.979640007019043,1.979640007019043,1.979640007019043,1.979640007019043,497250.0,1.578056812286377
2000-01-31,2.0110599994659424,2.0110599994659424,2.0110599994659424,2.0110599994659424,49725.0,1.6031032800674438
2000-02-01,2.0110599994659424,2.0110599994659424,2.0110599994659424,2.0110599994659424,99450.0,1.6031032800674438
2000-02-02,2.0110599994659424,2.0110599994659424,2.0110599994659424,2.0110599994659424,0.0,1.6031032800674438
2000-02-03,2.0110599994659424,2.0110599994659424,2.0110599994659424,2.0110599994659424,0.0,1.6031032800674438
2000-02-04,1.9953500032424927,1.9482200145721436,1.9482200145721436,1.9639300107955933,546975.0,1.5655343532562256
2000-02-07,1.9639300107955933,1.9639300107955933,1.9639300107955933,1.9639300107955933,0.0,1.5655343532562256
2000-02-08,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,6563700.0,0.40077975392341614
2000-02-09,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,397800.0,0.40077975392341614
2000-02-10,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,198900.0,0.40077975392341614
2000-02-11,0.49491000175476074,0.49491000175476074,0.49491000175476074,0.49491000175476074,795600.0,0.39451420307159424
2000-02-14,0.49491000175476074,0.49491000175476074,0.49491000175476074,0.49491000175476074,0.0,0.39451420307159424
2000-02-15,0.49491000175476074,0.49491000175476074,0.49491000175476074,0.49491000175476074,198900.0,0.39451420307159424
2000-02-16,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,198900.0,0.40077975392341614
2000-02-17,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,596700.0,0.40077975392341614
2000-02-18,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.0,0.40077975392341614
2000-02-21,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,397800.0,0.40077975392341614
2000-02-22,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.0,0.40077975392341614
2000-02-23,0.5027700066566467,0.5027700066566467,0.5027700066566467,0.5027700066566467,795600.0,0.40077975392341614
2000-02-24,0.5026900172233582,0.47920000553131104,0.5026900172233582,0.47920000553131104,596700.0,0.38199111819267273
2000-02-25,0.4887000024318695,0.48704999685287476,0.4887000024318695,0.48704999685287476,1392300.0,0.38824862241744995
2000-02-28,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-02-29,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-01,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-02,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-03,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-06,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-07,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-08,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-09,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-10,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,596700.0,0.38824862241744995
2000-03-13,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-14,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.0,0.38824862241744995
2000-03-15,0.4714199900627136,0.47134000062942505,0.4714199900627136,0.47134000062942505,596700.0,0.3757255971431732
2000-03-16,0.4642699956893921,0.4642699956893921,0.4642699956893921,0.4642699956893921,1989000.0,0.37008970975875854
2000-03-17,0.4642699956893921,0.4642699956893921,0.4642699956893921,0.4642699956893921,0.0,0.37008970975875854
2000-03-20,0.47134000062942505,0.47134000062942505,0.47134000062942505,0.47134000062942505,795600.0,0.3757255971431732
2000-03-21,0.47134000062942505,0.47134000062942505,0.47134000062942505,0.47134000062942505,198900.0,0.3757255971431732
2000-03-22,0.47134000062942505,0.47134000062942505,0.47134000062942505,0.47134000062942505,994500.0,0.3757255971431732
2000-03-23,0.47920000553131104,0.47134000062942505,0.47134000062942505,0.47134000062942505,9945000.0,0.3757255971431732
2000-03-24,0.47920000553131104,0.47134000062942505,0.47920000553131104,0.47134000062942505,5171400.0,0.3757255971431732
2000-03-27,0.481550008058548,0.47134000062942505,0.481550008058548,0.47134000062942505,1790100.0,0.3757255971431732
2000-03-28,0.47134000062942505,0.47134000062942505,0.47134000062942505,0.47134000062942505,2187900.0,0.3757255971431732
2000-03-29,0.46349000930786133,0.46349000930786133,0.46349000930786133,0.46349000930786133,1989000.0,0.3694680333137512
2000-03-30,0.46349000930786133,0.45563000440597534,0.46349000930786133,0.45563000440597534,2386800.0,0.36320245265960693
2000-03-31,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,1989000.0,0.38824862241744995
2000-04-03,0.5027700066566467,0.47134000062942505,0.5027700066566467,0.47134000062942505,2784600.0,0.3757255971431732
2000-04-04,0.45563000440597534,0.45563000440597534,0.45563000440597534,0.45563000440597534,795600.0,0.36320245265960693
2000-04-05,0.45563000440597534,0.45563000440597534,0.45563000440597534,0.45563000440597534,0.0,0.36320245265960693
2000-04-06,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,397800.0,0.38824862241744995
2000-04-07,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,3381300.0,0.38824862241744995
2000-04-10,0.48704999685287476,0.48704999685287476,0.48704999685287476,0.48704999685287476,994500.0,0.38824862241744995
2000-04-11,0.46349000930786133,0.46349000930786133,0.46349000930786133,0.46349000930786133,6762600.0,0.3694680333137512
2000-04-12,0.46349000930786133,0.46349000930786133,0.46349000930786133,0.46349000930786133,0.0,0.3694680333137512
2000-04-13,0.46349000930786133,0.46349000930786133,0.46349000930786133,0.46349000930786133,0.0,0.3694680333137512
2000-04-14,0.45956000685691833,0.45563000440597534,0.45563000440597534,0.45956000685691833,2187900.0,0.3663352429866791
