Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,12.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-01-04,10.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-01-05,13.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-01-06,13.0,8.0,8.0,8.0,0.0,7.26125431060791
2000-01-07,8.0,8.0,8.0,8.0,0.0,7.26125431060791
2000-01-10,12.0,9.0,9.0,9.0,0.0,8.168911933898926
2000-01-11,9.0,9.0,9.0,9.0,0.0,8.168911933898926
2000-01-12,13.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-13,13.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-14,13.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-17,12.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-18,12.0,6.0,6.0,6.0,0.0,5.445940017700195
2000-01-19,12.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-20,12.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-21,10.989999771118164,10.989999771118164,10.989999771118164,10.989999771118164,100.0,9.97514820098877
2000-01-24,12.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-25,5.0,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-26,12.0,11.0,11.0,12.0,4800.0,10.89188003540039
2000-01-27,12.399999618530273,5.0,5.0,5.0,0.0,4.538284778594971
2000-01-28,12.399999618530273,12.0,12.0,12.399999618530273,12000.0,11.254944801330566
2000-01-31,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0,11.254944801330566
2000-02-01,12.5,11.0,11.0,11.0,0.0,9.984224319458008
2000-02-02,11.0,11.0,11.0,11.0,0.0,9.984224319458008
2000-02-03,12.399999618530273,11.5,11.5,11.5,0.0,10.438053131103516
2000-02-04,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,10700.0,11.254944801330566
2000-02-07,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,0.0,11.254944801330566
2000-02-08,12.800000190734863,11.0,11.0,11.0,0.0,9.984224319458008
2000-02-09,12.800000190734863,12.800000190734863,12.800000190734863,12.800000190734863,400.0,11.618009567260742
2000-02-10,17.5,13.5,13.5,17.5,9100.0,15.883997917175293
2000-02-11,17.5,17.5,17.5,17.5,1000.0,15.883997917175293
2000-02-14,15.0,15.0,15.0,15.0,200.0,13.614852905273438
2000-02-15,15.0,15.0,15.0,15.0,1200.0,13.614852905273438
2000-02-16,17.0,13.0,13.0,13.0,0.0,11.799537658691406
2000-02-17,15.0,15.0,15.0,15.0,300.0,13.614852905273438
2000-02-18,15.0,15.0,15.0,15.0,3000.0,13.614852905273438
2000-02-21,15.0,15.0,15.0,15.0,100.0,13.614852905273438
2000-02-22,15.0,15.0,15.0,15.0,1500.0,13.614852905273438
2000-02-23,16.0,13.0,13.0,13.0,0.0,11.799537658691406
2000-02-24,17.5,10.399999618530273,10.399999618530273,10.399999618530273,0.0,9.439630508422852
2000-02-25,18.0,10.399999618530273,10.399999618530273,10.399999618530273,0.0,9.439630508422852
2000-02-28,17.5,10.399999618530273,10.399999618530273,10.399999618530273,0.0,9.439630508422852
2000-02-29,14.600000381469727,14.600000381469727,14.600000381469727,14.600000381469727,2800.0,13.251789093017578
2000-03-01,17.5,10.399999618530273,10.399999618530273,10.399999618530273,0.0,9.439630508422852
2000-03-02,17.5,10.399999618530273,10.399999618530273,10.399999618530273,0.0,9.439630508422852
2000-03-03,14.989999771118164,11.0,11.0,11.0,0.0,9.984224319458008
2000-03-06,11.0,11.0,11.0,11.0,0.0,9.984224319458008
2000-03-07,11.0,11.0,11.0,11.0,0.0,9.984224319458008
2000-03-08,15.0,10.399999618530273,10.399999618530273,10.399999618530273,0.0,9.439630508422852
2000-03-09,14.989999771118164,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-10,14.5,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-13,13.989999771118164,13.989999771118164,13.989999771118164,13.989999771118164,2800.0,12.698118209838867
2000-03-14,14.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-15,13.949999809265137,7.0,7.0,7.0,0.0,6.353597640991211
2000-03-16,14.989999771118164,14.989999771118164,14.989999771118164,14.989999771118164,200.0,13.605775833129883
2000-03-17,12.5,11.479999542236328,11.5,12.5,36400.0,11.345709800720215
2000-03-20,12.5,12.5,12.5,12.5,1000.0,11.345709800720215
2000-03-21,12.5,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-22,12.5,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-23,12.5,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-24,12.5,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-27,10.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-28,12.5,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-29,12.5,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-30,14.989999771118164,10.0,10.0,10.0,0.0,9.076569557189941
2000-03-31,10.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-04-03,13.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-04-04,10.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-04-05,10.0,10.0,10.0,10.0,0.0,9.076569557189941
2000-04-06,13.5,10.0,10.0,10.0,0.0,9.076569557189941
