Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,12.0,4.0,4.0,4.0,0.0,3.2403151988983154
2000-01-04,12.0,4.0,4.0,4.0,0.0,3.2403151988983154
2000-01-05,12.0,4.0,4.0,4.0,0.0,3.2403151988983154
2000-01-06,12.0,4.0,4.0,4.0,0.0,3.2403151988983154
2000-01-07,12.0,4.0,4.0,4.0,0.0,3.2403151988983154
2000-01-10,12.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-11,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-12,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-13,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-14,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-17,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-18,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-19,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-20,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-21,10.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-24,12.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-25,5.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-26,25.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-01-27,11.020000457763672,11.020000457763672,11.020000457763672,11.020000457763672,2000.0,8.927068710327148
2000-01-28,14.0,14.0,14.0,14.0,1000.0,11.341103553771973
2000-01-31,14.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-02-01,14.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-02-02,14.0,5.0,5.0,5.0,0.0,4.050393581390381
2000-02-03,14.0,14.0,14.0,14.0,1000.0,11.341103553771973
2000-02-04,14.0,14.0,14.0,14.0,0.0,11.341103553771973
2000-02-07,25.0,10.0,10.0,10.0,0.0,8.100787162780762
2000-02-08,10.0,10.0,10.0,10.0,0.0,8.100787162780762
2000-02-09,10.0,10.0,10.0,10.0,0.0,8.100787162780762
2000-02-10,10.0,10.0,10.0,10.0,0.0,8.100787162780762
2000-02-11,50.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-02-14,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-02-15,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-02-16,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-02-17,11.0,10.0,10.0,10.0,0.0,8.100787162780762
2000-02-18,11.100000381469727,11.100000381469727,11.100000381469727,11.100000381469727,1000.0,8.991875648498535
2000-02-21,14.0,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-02-22,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-02-23,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-02-24,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-02-25,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-02-28,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-02-29,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-01,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-02,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-03,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-06,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-07,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-08,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-09,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-10,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-13,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-14,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-15,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-16,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-17,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-20,10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,0.0,8.108888626098633
2000-03-21,13.5,13.5,13.5,13.5,1000.0,10.936062812805176
2000-03-22,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-03-23,13.5,13.5,13.5,13.5,200.0,10.936062812805176
2000-03-24,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-03-27,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-03-28,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-03-29,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-03-30,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-03-31,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-03,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-04,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-05,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-06,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-07,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-10,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-11,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-12,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-13,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-14,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-17,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-18,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-19,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-20,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-21,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-24,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-25,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-26,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-27,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-04-28,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-01,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-02,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-03,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-04,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-05,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-08,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-09,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-10,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-11,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-12,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-15,13.5,13.5,13.5,13.5,0.0,10.936062812805176
2000-05-16,10.5,9.0,9.0,9.0,0.0,7.290709972381592
2000-05-17,10.5,10.5,10.5,10.5,700.0,8.505826950073242
2000-05-18,11.0,11.0,11.0,11.0,1500.0,8.910865783691406
2000-05-19,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-22,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-23,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-24,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-25,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-26,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-29,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-30,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-05-31,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-06-01,11.0,11.0,11.0,11.0,0.0,8.910865783691406
2000-06-02,10.5,10.5,10.5,10.5,1500.0,8.505826950073242
2000-06-05,10.5,10.5,10.5,10.5,0.0,8.505826950073242
2000-06-06,10.5,10.5,10.5,10.5,0.0,8.505826950073242
2000-06-07,10.5,10.5,10.5,10.5,0.0,8.505826950073242
2000-06-08,10.5,10.5,10.5,10.5,0.0,8.505826950073242
2000-06-09,10.5,10.5,10.5,10.5,0.0,8.505826950073242
2000-06-12,10.5,10.5,10.5,10.5,0.0,8.505826950073242
2000-06-13,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,16800.0,8.116990089416504
2000-06-14,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,8.116990089416504
2000-06-15,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,8.116990089416504
2000-06-16,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,8.116990089416504
2000-06-19,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,8.116990089416504
2000-06-20,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,8.116990089416504
2000-06-21,10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,0.0,8.116990089416504
