Date,High,Low,Open,Close,Volume,Adj Close
2000-08-09,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-10,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-11,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-14,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-15,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-16,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-17,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-18,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-21,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-22,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-23,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-24,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-25,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-28,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-29,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-30,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-08-31,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-01,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-04,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-05,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-06,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-07,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-08,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-11,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-12,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
2000-09-13,7400.0,7400.0,7400.0,7400.0,0.0,2844.437255859375
