Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,600.0,5.0326247215271
2000-01-04,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,4.798548698425293
2000-01-05,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,900.0,4.798548698425293
2000-01-06,8.5,8.5,8.5,8.5,56100.0,4.974105358123779
2000-01-07,8.90999984741211,8.90999984741211,8.90999984741211,8.90999984741211,1200.0,5.2140326499938965
2000-01-10,10.0,10.0,10.0,10.0,10600.0,5.851888656616211
2000-01-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,2300.0,5.793369770050049
2000-01-12,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-01-13,9.5,9.5,9.5,9.5,6500.0,5.559295177459717
2000-01-14,9.0600004196167,9.0600004196167,9.0600004196167,9.0600004196167,2500.0,5.301811695098877
2000-01-17,9.5,9.5,9.5,9.5,5400.0,5.559295177459717
2000-01-18,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,200.0,5.5885539054870605
2000-01-19,9.3100004196167,9.3100004196167,9.3100004196167,9.3100004196167,3000.0,5.448107719421387
2000-01-20,8.800000190734863,8.800000190734863,8.800000190734863,8.800000190734863,0.0,5.149662494659424
2000-01-21,9.100000381469727,9.100000381469727,9.100000381469727,9.100000381469727,900.0,5.32521915435791
2000-01-24,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-01-25,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-01-26,8.5600004196167,8.5600004196167,8.5600004196167,8.5600004196167,0.0,5.009217262268066
2000-01-27,8.649999618530273,8.649999618530273,8.649999618530273,8.649999618530273,0.0,5.061883449554443
2000-01-28,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,100.0,5.0326247215271
2000-01-31,8.5,8.5,8.5,8.5,13700.0,4.974105358123779
2000-02-01,8.5,8.5,8.5,8.5,86300.0,4.974105358123779
2000-02-02,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,0.0,4.886327266693115
2000-02-03,8.5,8.5,8.5,8.5,6700.0,4.974105358123779
2000-02-04,8.5,8.5,8.5,8.5,200.0,4.974105358123779
2000-02-07,8.619999885559082,8.619999885559082,8.619999885559082,8.619999885559082,4000.0,5.044327735900879
2000-02-08,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,25900.0,5.0326247215271
2000-02-09,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,3600.0,5.0326247215271
2000-02-10,8.5,8.5,8.5,8.5,6900.0,4.974105358123779
2000-02-11,8.5,8.5,8.5,8.5,31500.0,4.974105358123779
2000-02-14,8.5,8.5,8.5,8.5,30200.0,4.974105358123779
2000-02-15,8.5,8.5,8.5,8.5,34000.0,4.974105358123779
2000-02-16,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,2800.0,5.0326247215271
2000-02-17,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,5800.0,5.2081804275512695
2000-02-18,8.75,8.75,8.75,8.75,500.0,5.120402812957764
2000-02-21,8.5,8.5,8.5,8.5,7900.0,4.974105358123779
2000-02-22,8.5,8.5,8.5,8.5,3500.0,4.974105358123779
2000-02-23,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,280000.0,5.0911431312561035
2000-02-24,6.5,6.5,6.5,6.5,0.0,3.803727149963379
2000-02-25,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,4.798548698425293
2000-02-28,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,1000.0,4.798548698425293
2000-02-29,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,3500.0,4.798548698425293
2000-03-01,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1000.0,4.857067108154297
2000-03-02,8.479999542236328,8.479999542236328,8.479999542236328,8.479999542236328,3500.0,4.962400913238525
2000-03-03,8.5,8.5,8.5,8.5,1200.0,4.974105358123779
2000-03-06,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-03-07,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-03-08,8.5,8.5,8.5,8.5,200.0,4.974105358123779
2000-03-09,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-03-10,8.5,8.5,8.5,8.5,1400.0,4.974105358123779
2000-03-13,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-03-14,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,2500.0,4.857067108154297
2000-03-15,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-03-16,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-03-17,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,4.857067108154297
2000-03-20,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-03-21,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,18200.0,5.196477890014648
2000-03-22,8.880000114440918,8.880000114440918,8.880000114440918,8.880000114440918,0.0,5.196477890014648
2000-03-23,9.0,9.0,9.0,9.0,200.0,5.26669979095459
2000-03-24,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-03-27,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0.0,3.5696520805358887
2000-03-28,6.099999904632568,6.099999904632568,6.099999904632568,6.099999904632568,0.0,3.5696520805358887
2000-03-29,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-03-30,8.5,8.5,8.5,8.5,2500.0,4.974105358123779
2000-03-31,9.0,9.0,9.0,9.0,2500.0,5.26669979095459
2000-04-03,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-04-04,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-04-05,8.5,8.5,8.5,8.5,200.0,4.974105358123779
2000-04-06,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-04-07,8.5,8.5,8.5,8.5,7600.0,4.974105358123779
2000-04-10,8.5,8.5,8.5,8.5,2300.0,4.974105358123779
2000-04-11,8.0,8.0,8.0,8.0,200.0,4.681511878967285
2000-04-12,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-04-13,8.0,8.0,8.0,8.0,224500.0,4.681511878967285
2000-04-14,7.0,7.0,7.0,7.0,0.0,4.0963215827941895
2000-04-17,7.0,7.0,7.0,7.0,0.0,4.0963215827941895
2000-04-18,8.0,8.0,8.0,8.0,20600.0,4.681511878967285
2000-04-19,8.0,8.0,8.0,8.0,500.0,4.681511878967285
2000-04-20,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-04-21,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-04-24,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-04-25,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-04-26,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-04-27,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1000.0,4.857067108154297
2000-04-28,9.0,9.0,9.0,9.0,200.0,5.26669979095459
2000-05-01,9.0,9.0,9.0,9.0,0.0,5.26669979095459
2000-05-02,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0.0,4.5644731521606445
2000-05-03,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,3900.0,4.5644731521606445
2000-05-04,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-05-05,7.5,7.5,7.5,7.5,3000.0,4.388916969299316
2000-05-08,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-05-09,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-05-10,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-05-11,7.5,7.5,7.5,7.5,0.0,4.388916969299316
2000-05-12,7.5,7.5,7.5,7.5,500.0,4.388916969299316
2000-05-15,7.0,7.0,7.0,7.0,0.0,4.0963215827941895
2000-05-16,7.0,7.0,7.0,7.0,1000.0,4.0963215827941895
2000-05-17,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0.0,3.9207658767700195
2000-05-18,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-19,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-22,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-23,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-24,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-25,7.5,7.5,7.5,7.5,100.0,4.388916969299316
2000-05-26,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-29,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-30,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-05-31,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-01,7.989999771118164,7.989999771118164,7.989999771118164,7.989999771118164,100.0,4.675658702850342
2000-06-02,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-05,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-06,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-07,6.699999809265137,6.699999809265137,6.699999809265137,6.699999809265137,0.0,3.9207658767700195
2000-06-08,8.0,8.0,8.0,8.0,200.0,4.681511878967285
2000-06-09,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-12,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-13,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-14,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0.0,4.213359832763672
2000-06-15,6.510000228881836,6.510000228881836,6.510000228881836,6.510000228881836,0.0,3.8095803260803223
2000-06-16,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,100.0,4.687363147735596
2000-06-19,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,500.0,4.915585994720459
2000-06-20,8.399999618530273,8.399999618530273,8.399999618530273,8.399999618530273,1000.0,4.915585994720459
2000-06-21,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,4.798548698425293
2000-06-22,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,0.0,4.798548698425293
2000-06-23,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-06-26,8.350000381469727,8.350000381469727,8.350000381469727,8.350000381469727,1800.0,4.886327266693115
2000-06-27,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0.0,4.687363147735596
2000-06-28,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,0.0,4.857067108154297
2000-06-29,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0.0,4.687363147735596
2000-06-30,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0.0,4.687363147735596
2000-07-03,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-07-04,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-07-05,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0.0,5.0326247215271
2000-07-06,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,1800.0,4.857067108154297
2000-07-07,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,0.0,5.0326247215271
2000-07-10,8.600000381469727,8.600000381469727,8.600000381469727,8.600000381469727,200.0,5.0326247215271
2000-07-11,8.5,8.5,8.5,8.5,2000.0,4.974105358123779
2000-07-12,8.010000228881836,8.010000228881836,8.010000228881836,8.010000228881836,0.0,4.687363147735596
2000-07-13,8.5,8.5,8.5,8.5,1900.0,4.974105358123779
2000-07-14,8.5,8.5,8.5,8.5,100.0,4.974105358123779
2000-07-17,8.5,8.5,8.5,8.5,0.0,4.974105358123779
2000-07-18,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-07-19,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-07-20,8.5,8.5,8.5,8.5,300.0,4.974105358123779
2000-07-21,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-07-24,8.5,8.5,8.5,8.5,100.0,4.974105358123779
2000-07-25,8.300000190734863,8.300000190734863,8.300000190734863,8.300000190734863,500.0,4.857067108154297
2000-07-26,8.0,8.0,8.0,8.0,0.0,4.681511878967285
2000-07-27,8.520000457763672,8.520000457763672,8.520000457763672,8.520000457763672,100.0,4.985809803009033
2000-07-28,8.260000228881836,8.260000228881836,8.260000228881836,8.260000228881836,100.0,4.833660125732422
2000-07-31,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0.0,4.740029811859131
2000-08-01,8.109999656677246,8.109999656677246,8.109999656677246,8.109999656677246,0.0,4.7458815574646
2000-08-02,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,500.0,4.740029811859131
2000-08-03,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0.0,4.213359832763672
2000-08-04,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0.0,4.213359832763672
2000-08-07,8.0,8.0,8.0,8.0,1000.0,4.681511878967285
2000-08-08,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,4.271878719329834
2000-08-09,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,4.271878719329834
2000-08-10,7.300000190734863,7.300000190734863,7.300000190734863,7.300000190734863,0.0,4.271878719329834
2000-08-11,8.210000038146973,8.210000038146973,8.210000038146973,8.210000038146973,100.0,4.8043999671936035
2000-08-14,8.5,8.5,8.5,8.5,9800.0,4.974105358123779
2000-08-15,8.699999809265137,8.699999809265137,8.699999809265137,8.699999809265137,2400.0,5.0911431312561035
2000-08-16,9.0,9.0,9.0,9.0,21800.0,5.26669979095459
