Date,High,Low,Open,Close,Volume,Adj Close
2007-12-21,80.0,80.0,80.0,80.0,2000.0,58.99462890625
2008-05-06,9.0,9.0,9.0,9.0,1400.0,6.636895656585693
2008-12-11,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,1100.0,8.038018226623535
2008-12-16,10.899999618530273,10.899999618530273,10.899999618530273,10.899999618530273,100.0,8.038018226623535
2009-01-16,10.0,10.0,10.0,10.0,200.0,7.37432861328125
2009-02-11,10.729999542236328,10.729999542236328,10.729999542236328,10.729999542236328,100.0,7.912653923034668
2009-02-16,11.729999542236328,11.729999542236328,11.729999542236328,11.729999542236328,100.0,8.650086402893066
2009-04-14,9.300000190734863,9.0,9.300000190734863,9.0,1600.0,6.636895656585693
2009-04-17,8.989999771118164,8.010000228881836,8.989999771118164,8.010000228881836,400.0,5.906836986541748
2009-04-20,8.029999732971191,8.010000228881836,8.029999732971191,8.010000228881836,200.0,5.906836986541748
2009-04-24,8.0,8.0,8.0,8.0,200.0,5.899462699890137
2009-04-27,8.0,8.0,8.0,8.0,2000.0,5.899462699890137
2009-05-14,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,300.0,5.759350299835205
2009-05-18,7.809999942779541,7.809999942779541,7.809999942779541,7.809999942779541,100.0,5.759350299835205
2009-05-21,7.320000171661377,7.320000171661377,7.320000171661377,7.320000171661377,300.0,5.398008823394775
2009-05-28,7.039999961853027,7.019999980926514,7.039999961853027,7.019999980926514,400.0,5.176778793334961
2010-02-26,6.769999980926514,6.769999980926514,6.769999980926514,6.769999980926514,300.0,4.992420673370361
2010-04-14,7.400000095367432,7.400000095367432,7.400000095367432,7.400000095367432,100.0,5.457002639770508
2010-04-15,7.489999771118164,7.489999771118164,7.489999771118164,7.489999771118164,100.0,5.523371696472168
2010-05-06,7.480000019073486,7.480000019073486,7.480000019073486,7.480000019073486,100.0,5.515997409820557
2010-05-13,7.0,6.510000228881836,6.510000228881836,7.0,600.0,5.16202974319458
2010-05-14,7.039999961853027,7.039999961853027,7.039999961853027,7.039999961853027,500.0,5.191526889801025
2010-06-16,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,100.0,5.272644996643066
2010-07-05,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,100.0,5.272644996643066
2010-07-12,7.150000095367432,7.150000095367432,7.150000095367432,7.150000095367432,100.0,5.272644996643066
2010-09-13,8.0,8.0,8.0,8.0,4500.0,5.899462699890137
2010-10-15,8.0,8.0,8.0,8.0,900.0,5.899462699890137
2010-10-18,8.0,8.0,8.0,8.0,4400.0,5.899462699890137
2010-10-19,8.0,8.0,8.0,8.0,2000.0,5.899462699890137
2010-10-25,8.0,8.0,8.0,8.0,1000.0,5.899462699890137
2011-01-17,10.0,8.109999656677246,10.0,8.109999656677246,300.0,5.9805803298950195
2011-02-28,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,100.0,6.563152313232422
2011-03-11,6.110000133514404,6.110000133514404,6.110000133514404,6.110000133514404,800.0,4.5057148933410645
2011-03-15,8.0,8.0,8.0,8.0,700.0,5.899462699890137
2011-03-16,7.150000095367432,7.019999980926514,7.019999980926514,7.150000095367432,1100.0,5.272644996643066
2011-03-21,6.5,6.5,6.5,6.5,30.0,4.793313503265381
2011-04-07,7.75,7.75,7.75,7.75,300.0,5.715104579925537
2011-05-23,9.489999771118164,9.489999771118164,9.489999771118164,9.489999771118164,100.0,6.998237133026123
2011-06-06,8.010000228881836,7.989999771118164,7.989999771118164,8.0,300.0,5.899462699890137
2011-06-10,8.020000457763672,8.020000457763672,8.020000457763672,8.020000457763672,100.0,5.914211750030518
2011-07-01,8.989999771118164,8.989999771118164,8.989999771118164,8.989999771118164,200.0,6.629521369934082
2011-07-26,8.199999809265137,8.199999809265137,8.199999809265137,8.199999809265137,300.0,6.0469489097595215
2011-07-27,8.899999618530273,8.899999618530273,8.899999618530273,8.899999618530273,700.0,6.563152313232422
