Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,2729560.0,2488710.0,2729560.0,2488710.0,4.0,2488710.0
2000-01-04,3532370.0,2488710.0,2488710.0,3050680.0,14.0,3050680.0
2000-01-05,4816860.0,3211240.0,3291520.0,4816860.0,15.0,4816860.0
2000-01-06,7385860.0,4816860.0,4816860.0,6422480.0,15.0,6422480.0
2000-01-07,6823890.0,5218270.0,6823890.0,5619670.0,3.0,5619670.0
2000-01-10,6823890.0,5218270.0,5539390.0,5218270.0,6.0,5218270.0
2000-01-11,5619670.0,4736580.0,5619670.0,5539390.0,3.0,5539390.0
2000-01-12,5459110.0,4495740.0,4897140.0,5459110.0,1.0,5459110.0
2000-01-13,4335180.0,4335180.0,4335180.0,4335180.0,1.0,4335180.0
2000-01-14,4174610.0,3853490.0,4174610.0,3933770.0,4.0,3933770.0
2000-01-17,4415460.0,3692930.0,4094330.0,3933770.0,5.0,3933770.0
2000-01-18,3933770.0,3612650.0,3612650.0,3933770.0,2.0,3933770.0
2000-01-19,4736580.0,3773210.0,4094330.0,4014050.0,7.0,4014050.0
2000-01-20,3933770.0,3773210.0,3933770.0,3773210.0,4.0,3773210.0
2000-01-21,4014050.0,3773210.0,3853490.0,4014050.0,3.0,4014050.0
2000-01-24,4977420.0,4014050.0,4415460.0,4576020.0,11.0,4576020.0
2000-01-25,4576020.0,4576020.0,4576020.0,4576020.0,0.0,4576020.0
2000-01-26,5860520.0,4736580.0,4736580.0,5860520.0,13.0,5860520.0
2000-01-27,6422480.0,5619670.0,5940800.0,5860520.0,12.0,5860520.0
2000-01-28,5619670.0,5619670.0,5619670.0,5619670.0,0.0,5619670.0
2000-01-31,4897140.0,4816860.0,4816860.0,4897140.0,1.0,4897140.0
2000-02-01,5619670.0,4736580.0,4977420.0,4977420.0,10.0,4977420.0
2000-02-02,9633730.0,802810.0,9633730.0,802810.0,0.0,802810.0
2000-02-03,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-04,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-07,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-08,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-09,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-10,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-11,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-14,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-15,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-16,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-17,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-18,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-21,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-22,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-23,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-24,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-25,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-28,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-02-29,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-01,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-02,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-03,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-06,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-07,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-08,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-09,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-10,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-13,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-14,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-15,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-16,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-17,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-20,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-21,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-22,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-23,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-24,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-27,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-28,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-29,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-30,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-03-31,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-03,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-04,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-05,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-06,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-07,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-10,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-11,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-12,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-13,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-14,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-17,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-18,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-19,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-20,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-21,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-24,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-25,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-26,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-27,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-04-28,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-01,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-02,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-03,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-04,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-05,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-08,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-09,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-10,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-11,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-12,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-15,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-16,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-17,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-18,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-19,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-22,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-23,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-24,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-25,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-26,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-29,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-30,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-05-31,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-01,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-02,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-05,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-06,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-07,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-08,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-09,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-12,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-13,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-14,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-15,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-16,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-19,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-20,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-21,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-22,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-23,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-26,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
2000-06-27,802810.0,802810.0,802810.0,802810.0,0.0,802810.0
