Date,High,Low,Open,Close,Volume,Adj Close
2008-01-02,53.970298767089844,50.248199462890625,53.970298767089844,50.248199462890625,451.0,41.27396011352539
2008-01-03,55.831298828125,53.039798736572266,53.039798736572266,53.039798736572266,333.0,43.566993713378906
2008-01-04,53.039798736572266,51.1786994934082,53.039798736572266,52.10929870605469,193.0,42.80268096923828
2008-01-07,54.90079879760742,51.1786994934082,53.039798736572266,52.10929870605469,1236.0,42.80268096923828
2008-01-08,53.039798736572266,51.1786994934082,52.10929870605469,51.1786994934082,1075.0,42.03828811645508
2008-01-09,51.1786994934082,51.1786994934082,51.1786994934082,51.1786994934082,54.0,42.03828811645508
2008-01-10,53.039798736572266,52.10929870605469,52.10929870605469,53.039798736572266,32.0,43.566993713378906
2008-01-11,55.831298828125,53.039798736572266,53.039798736572266,53.970298767089844,355.0,44.33130645751953
2008-01-14,55.831298828125,54.90079879760742,55.831298828125,54.90079879760742,21.0,45.09562301635742
2008-01-15,52.10929870605469,50.248199462890625,52.10929870605469,52.10929870605469,505.0,42.80268096923828
2008-01-16,51.1786994934082,49.31769943237305,50.248199462890625,51.1786994934082,279.0,42.03828811645508
2008-01-17,49.31769943237305,46.526100158691406,49.31769943237305,48.38719940185547,430.0,39.74533462524414
2008-01-18,52.10929870605469,48.38719940185547,51.1786994934082,48.38719940185547,355.0,39.74533462524414
2008-01-21,46.526100158691406,44.66510009765625,46.526100158691406,44.66510009765625,451.0,36.68798828125
2008-01-22,46.526100158691406,42.80400085449219,43.73460006713867,46.526100158691406,408.0,38.21662902832031
2008-01-23,44.66510009765625,41.87350082397461,44.66510009765625,44.66510009765625,720.0,36.68798828125
2008-01-24,46.526100158691406,42.80400085449219,43.73460006713867,45.59560012817383,129.0,37.452308654785156
2008-01-28,45.59560012817383,43.73460006713867,43.73460006713867,45.59560012817383,54.0,37.452308654785156
2008-01-29,47.456600189208984,43.73460006713867,43.73460006713867,46.526100158691406,451.0,38.21662902832031
2008-01-30,44.66510009765625,44.66510009765625,44.66510009765625,44.66510009765625,226.0,36.68798828125
2008-01-31,50.248199462890625,43.73460006713867,46.526100158691406,46.526100158691406,1042.0,38.21662902832031
2008-02-01,58.62289810180664,48.38719940185547,48.38719940185547,49.31769943237305,2031.0,40.509647369384766
2008-02-06,53.039798736572266,49.31769943237305,52.10929870605469,51.1786994934082,269.0,42.03828811645508
2008-02-07,50.248199462890625,46.526100158691406,47.456600189208984,47.456600189208984,1171.0,38.98093795776367
2008-02-08,47.456600189208984,46.526100158691406,47.456600189208984,46.526100158691406,258.0,38.21662902832031
2008-02-11,48.38719940185547,45.59560012817383,48.38719940185547,45.59560012817383,118.0,37.452308654785156
2008-02-12,47.456600189208984,46.526100158691406,47.456600189208984,46.526100158691406,172.0,38.21662902832031
2008-02-13,48.38719940185547,45.59560012817383,46.526100158691406,46.526100158691406,333.0,38.21662902832031
2008-02-14,47.456600189208984,45.59560012817383,45.59560012817383,45.59560012817383,290.0,37.452308654785156
2008-02-15,46.526100158691406,45.59560012817383,46.526100158691406,45.59560012817383,376.0,37.452308654785156
2008-02-18,48.38719940185547,45.59560012817383,45.59560012817383,46.526100158691406,1247.0,38.21662902832031
2008-02-19,51.1786994934082,47.456600189208984,47.456600189208984,47.456600189208984,2633.0,38.98093795776367
2008-02-20,49.31769943237305,46.526100158691406,49.31769943237305,47.456600189208984,935.0,38.98093795776367
2008-02-21,53.039798736572266,47.456600189208984,47.456600189208984,53.039798736572266,1343.0,43.566993713378906
2008-02-22,52.10929870605469,49.31769943237305,52.10929870605469,49.31769943237305,333.0,40.509647369384766
2008-02-25,51.1786994934082,49.31769943237305,49.31769943237305,49.31769943237305,462.0,40.509647369384766
2008-02-26,52.10929870605469,49.31769943237305,50.248199462890625,50.248199462890625,1042.0,41.27396011352539
2008-02-27,50.248199462890625,48.38719940185547,49.31769943237305,49.31769943237305,699.0,40.509647369384766
2008-02-28,49.31769943237305,47.456600189208984,49.31769943237305,49.31769943237305,322.0,40.509647369384766
2008-02-29,56.76190185546875,48.38719940185547,48.38719940185547,52.10929870605469,3890.0,42.80268096923828
2008-03-03,53.039798736572266,50.248199462890625,53.039798736572266,50.248199462890625,344.0,41.27396011352539
2008-03-04,51.1786994934082,49.31769943237305,50.248199462890625,50.248199462890625,602.0,41.27396011352539
2008-03-05,54.90079879760742,51.1786994934082,53.970298767089844,51.1786994934082,441.0,42.03828811645508
2008-03-06,52.10929870605469,51.1786994934082,52.10929870605469,51.1786994934082,193.0,42.03828811645508
2008-03-07,51.1786994934082,49.31769943237305,51.1786994934082,49.31769943237305,430.0,40.509647369384766
2008-03-10,53.039798736572266,49.31769943237305,49.31769943237305,49.31769943237305,398.0,40.509647369384766
2008-03-11,53.039798736572266,50.248199462890625,50.248199462890625,50.248199462890625,1064.0,41.27396011352539
2008-03-12,51.1786994934082,48.38719940185547,50.248199462890625,49.31769943237305,752.0,40.509647369384766
2008-03-13,50.248199462890625,48.38719940185547,48.38719940185547,49.31769943237305,344.0,40.509647369384766
2008-03-14,49.31769943237305,48.38719940185547,49.31769943237305,48.38719940185547,312.0,39.74533462524414
2008-03-17,50.248199462890625,48.38719940185547,48.38719940185547,48.38719940185547,204.0,39.74533462524414
2008-03-18,49.31769943237305,48.38719940185547,48.38719940185547,48.38719940185547,258.0,39.74533462524414
2008-03-19,49.31769943237305,46.526100158691406,49.31769943237305,46.526100158691406,462.0,38.21662902832031
2008-03-20,47.456600189208984,46.526100158691406,47.456600189208984,46.526100158691406,183.0,38.21662902832031
2008-03-24,47.456600189208984,45.59560012817383,45.59560012817383,46.526100158691406,97.0,38.21662902832031
