Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,466.635986328125,429.7959899902344,448.21600341796875,438.3919982910156,4070071.0,398.59600830078125
2000-01-04,442.07598876953125,417.5159912109375,429.7959899902344,417.5159912109375,2529340.0,379.6151123046875
2000-01-05,429.7959899902344,392.95599365234375,417.5159912109375,411.3760070800781,2500023.0,374.0323791503906
2000-01-06,423.656005859375,399.09600830078125,408.3059997558594,423.656005859375,2675921.0,385.1977233886719
2000-01-07,444.5320129394531,423.656005859375,423.656005859375,429.7959899902344,1755717.0,390.78045654296875
2000-01-10,460.4960021972656,435.9360046386719,448.21600341796875,446.9880065917969,2946282.0,406.4117431640625
2000-01-11,454.3559875488281,417.5159912109375,454.3559875488281,417.5159912109375,7317658.0,379.6151123046875
2000-01-12,457.4259948730469,392.95599365234375,417.5159912109375,457.4259948730469,6123836.0,415.90216064453125
2000-01-13,460.4960021972656,442.07598876953125,458.0400085449219,460.4960021972656,1154734.0,418.6934509277344
2000-01-14,521.89501953125,453.74200439453125,478.9159851074219,469.70599365234375,2954425.0,427.0673828125
2000-01-17,521.89501953125,485.05499267578125,491.8089904785156,521.89501953125,4960958.0,474.51873779296875
2000-01-18,552.594970703125,521.89501953125,534.1749877929688,552.594970703125,4943043.0,502.43182373046875
2000-01-19,583.2949829101562,540.3150024414062,552.594970703125,540.3150024414062,2653119.0,491.2666320800781
2000-01-20,598.6439819335938,546.4550170898438,546.4550170898438,589.4349975585938,3040745.0,535.9276733398438
2000-01-21,687.6740112304688,589.4349975585938,595.573974609375,669.2540283203125,21089774.0,608.5009765625
2000-01-24,699.9530029296875,644.6939697265625,663.114013671875,673.552001953125,17783554.0,612.4088745117188
2000-01-25,673.552001953125,673.552001953125,673.552001953125,673.552001953125,0.0,612.4088745117188
2000-01-26,675.3939819335938,644.6939697265625,675.3939819335938,663.114013671875,2421847.0,602.9183959960938
2000-01-27,678.4639892578125,638.5540161132812,678.4639892578125,651.447998046875,1236168.0,592.3115234375
2000-01-28,663.114013671875,631.7999877929688,653.9039916992188,635.4840087890625,858314.0,577.7966918945312
2000-01-31,641.6240234375,604.7839965820312,641.6240234375,604.7839965820312,1013039.0,549.88330078125
2000-02-01,644.6939697265625,604.7839965820312,604.7839965820312,607.85400390625,3309477.0,552.6746826171875
2000-02-02,653.9039916992188,629.343994140625,644.6939697265625,632.4140014648438,234530.0,575.00537109375
2000-02-03,650.833984375,638.5540161132812,638.5540161132812,641.6240234375,9045687.0,583.3790893554688
2000-02-04,644.0800170898438,635.4840087890625,638.5540161132812,638.5540161132812,583067.0,580.5878295898438
2000-02-07,647.7639770507812,636.0980224609375,647.7639770507812,636.0980224609375,286648.0,578.3550415039062
2000-02-08,649.6060180664062,552.594970703125,636.0980224609375,592.5040283203125,3242701.0,538.7180786132812
2000-02-09,644.6939697265625,613.9940185546875,632.4140014648438,614.6079711914062,2819245.0,558.8155517578125
2000-02-10,620.1339721679688,601.7139892578125,613.9940185546875,613.9940185546875,2570057.0,558.2574462890625
2000-02-11,626.2739868164062,601.7139892578125,613.9940185546875,613.3800048828125,3972350.0,557.6992797851562
2000-02-14,613.9940185546875,601.7139892578125,601.7139892578125,601.7139892578125,1413694.0,547.0919189453125
2000-02-15,613.9940185546875,567.9450073242188,613.9940185546875,571.0150146484375,573295.0,519.1798095703125
2000-02-16,565.489013671875,543.385009765625,564.875,546.4550170898438,6500061.0,496.8493347167969
2000-02-17,564.260986328125,534.1749877929688,564.260986328125,543.9990234375,2980484.0,494.6162414550781
2000-02-18,564.875,534.1749877929688,552.594970703125,546.4550170898438,2061909.0,496.8493347167969
2000-02-21,564.875,534.1749877929688,534.1749877929688,551.9810180664062,337137.0,501.873779296875
2000-02-22,601.7139892578125,540.3150024414062,552.594970703125,551.3670043945312,1732915.0,501.3156433105469
2000-02-23,540.3150024414062,528.0349731445312,528.0349731445312,540.3150024414062,1368091.0,491.2666320800781
2000-02-24,534.1749877929688,494.2650146484375,534.1749877929688,521.89501953125,651472.0,474.51873779296875
2000-02-25,534.1749877929688,511.4570007324219,528.0349731445312,534.1749877929688,8952853.0,485.68408203125
2000-02-28,521.89501953125,500.4049987792969,521.89501953125,500.4049987792969,47232.0,454.97967529296875
2000-02-29,552.594970703125,509.614990234375,534.1749877929688,520.6669921875,172640.0,473.40234375
2000-03-01,552.594970703125,521.281005859375,549.5250244140625,521.281005859375,1076557.0,473.9607849121094
2000-03-02,509.614990234375,481.9859924316406,509.614990234375,491.19500732421875,1802948.0,446.60577392578125
2000-03-03,521.89501953125,509.0010070800781,509.614990234375,521.89501953125,3035859.0,474.51873779296875
2000-03-06,521.89501953125,521.89501953125,521.89501953125,521.89501953125,0.0,474.51873779296875
