Date,High,Low,Open,Close,Volume,Adj Close
2018-03-14,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-15,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-16,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-19,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-20,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-21,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-22,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-23,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-26,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-27,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-28,51.0,51.0,51.0,51.0,0.0,51.0
2018-03-29,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-02,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-03,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-04,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-05,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-06,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-09,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-10,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-11,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-12,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-13,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-16,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-17,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-18,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-19,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-20,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-23,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-24,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-25,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-26,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-27,51.0,51.0,51.0,51.0,0.0,51.0
2018-04-30,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-02,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-03,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-04,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-07,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-08,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-09,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-10,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-11,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-14,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-15,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-16,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-17,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-18,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-21,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-22,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-23,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-24,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-25,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-28,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-29,51.0,51.0,51.0,51.0,0.0,51.0
2018-05-30,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-01,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-04,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-05,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-06,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-07,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-08,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-11,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-12,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-13,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-14,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-15,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-18,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-19,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-20,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-21,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-22,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-25,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-26,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-27,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-28,51.0,51.0,51.0,51.0,0.0,51.0
2018-06-29,51.0,51.0,51.0,51.0,0.0,51.0
