Date,High,Low,Open,Close,Volume,Adj Close
2006-03-09,6.787099838256836,6.497650146484375,6.587480068206787,6.787099838256836,12788252.0,3.903055429458618
2006-03-10,7.385970115661621,6.747179985046387,6.759160041809082,6.986730098724365,4016116.0,4.017857074737549
2006-03-13,7.236249923706055,6.986730098724365,7.086540222167969,7.066569805145264,1147176.0,4.063769817352295
2006-03-14,7.232260227203369,7.00669002532959,7.0266499519348145,7.086540222167969,1506357.0,4.075253486633301
2006-03-15,7.206309795379639,6.988719940185547,7.084539890289307,7.186349868774414,1324512.0,4.132651329040527
2006-03-16,7.146420001983643,6.916860103607178,7.086540222167969,6.916860103607178,638210.0,3.977675437927246
2006-03-17,7.182350158691406,6.747179985046387,6.918849945068359,7.166379928588867,1404664.0,4.121166229248047
2006-03-20,7.288149833679199,6.908870220184326,7.084539890289307,7.228270053863525,890188.0,4.156757831573486
2006-03-21,7.42588996887207,7.126460075378418,7.186349868774414,7.346039772033691,2148575.0,4.224483489990234
2006-03-22,7.385970115661621,7.246230125427246,7.246230125427246,7.366000175476074,603144.0,4.235962390899658
2006-03-23,7.3779802322387695,7.086540222167969,7.346039772033691,7.346039772033691,254483.0,4.224483489990234
2006-03-24,7.350029945373535,7.086540222167969,7.34404993057251,7.286159992218018,955813.0,4.1900482177734375
2006-03-27,7.286159992218018,7.086540222167969,7.284160137176514,7.086540222167969,1018932.0,4.075253486633301
2006-03-28,7.084539890289307,6.587480068206787,7.084539890289307,6.986730098724365,3608343.0,4.017857074737549
2006-03-29,7.166379928588867,6.906879901885986,6.986730098724365,7.066569805145264,1684194.0,4.063769817352295
2006-03-30,7.18435001373291,6.986730098724365,7.066569805145264,7.18435001373291,582104.0,4.1315016746521
2006-03-31,7.2262701988220215,7.00669002532959,7.00669002532959,7.186349868774414,1416687.0,4.132651329040527
2006-04-03,7.479790210723877,7.136439800262451,7.186349868774414,7.385970115661621,1070530.0,4.247446060180664
2006-04-04,7.385970115661621,7.186349868774414,7.385970115661621,7.326079845428467,366194.0,4.213006019592285
2006-04-05,7.364009857177734,7.186349868774414,7.218289852142334,7.326079845428467,1078044.0,4.213006019592285
2006-04-06,7.358019828796387,7.246230125427246,7.324079990386963,7.346039772033691,65124.0,4.224483489990234
2006-04-07,7.346039772033691,7.268189907073975,7.34404993057251,7.326079845428467,93177.0,4.213006019592285
2006-04-10,7.427889823913574,7.236249923706055,7.246230125427246,7.415909767150879,605649.0,4.264664649963379
2006-04-11,7.433879852294922,7.346039772033691,7.385970115661621,7.395949840545654,821057.0,4.25318717956543
2006-04-12,7.4658098220825195,7.2262701988220215,7.308110237121582,7.385970115661621,1704733.0,4.247446060180664
2006-04-13,8.394049644470215,7.685400009155273,7.785210132598877,8.184450149536133,1382121.0,4.706628322601318
2006-04-17,8.38407039642334,8.180459976196289,8.186450004577637,8.38407039642334,937277.0,4.8214240074157715
2006-04-18,8.483880043029785,8.304220199584961,8.386070251464844,8.38407039642334,407773.0,4.8214240074157715
2006-04-19,8.374090194702148,8.184450149536133,8.286259651184082,8.184450149536133,586612.0,4.706628322601318
2006-04-20,8.184450149536133,7.894999980926514,8.0287504196167,8.084639549255371,271515.0,4.649230003356934
2006-04-24,8.084639549255371,7.785210132598877,8.084639549255371,7.974850177764893,469390.0,4.586093425750732
2006-04-25,7.992809772491455,7.845089912414551,7.845089912414551,7.974850177764893,90672.0,4.586093425750732
2006-04-26,8.024749755859375,7.787199974060059,7.962870121002197,8.024749755859375,1091069.0,4.6147894859313965
2006-04-27,8.044719696044922,7.815149784088135,7.962870121002197,7.984829902648926,495940.0,4.591833114624023
2006-04-28,8.184450149536133,7.984829902648926,8.042719841003418,8.184450149536133,400259.0,4.706628322601318
2006-05-02,8.585689544677734,7.944900035858154,7.944900035858154,8.585689544677734,2071428.0,4.937368392944336
2006-05-03,8.433979988098145,8.084639549255371,8.433979988098145,8.344149589538574,164813.0,4.798465728759766
2006-05-04,8.38206958770752,8.220379829406738,8.302229881286621,8.284259796142578,261997.0,4.764026165008545
2006-05-05,8.38407039642334,8.104599952697754,8.264300346374512,8.264300346374512,210900.0,4.7525482177734375
2006-05-08,8.224370002746582,8.138540267944336,8.184450149536133,8.138540267944336,112714.0,4.680226802825928
2006-05-09,8.346139907836914,7.984829902648926,8.066670417785645,8.138540267944336,11841757.0,4.680226802825928
2006-05-10,8.58368968963623,8.224370002746582,8.224370002746582,8.236350059509277,195746653.0,4.73647403717041
2006-05-11,8.58368968963623,8.224370002746582,8.543769836425781,8.483880043029785,49228582.0,4.878820896148682
2006-05-12,8.324179649353027,8.004790306091309,8.110589981079102,8.34214973449707,9801077.0,4.79731559753418
2006-05-15,8.2044095993042,7.885019779205322,8.004790306091309,8.2044095993042,16916240.0,4.718107223510742
2006-05-16,8.16448974609375,7.685400009155273,8.16448974609375,8.054699897766113,16615264.0,4.632012844085693
2006-05-17,8.084639549255371,7.785210132598877,8.084639549255371,8.034729957580566,55768279.0,4.620529651641846
2006-05-18,8.024749755859375,7.849090099334717,7.98084020614624,7.984829902648926,1118120.0,4.591833114624023
2006-05-19,8.004790306091309,7.785210132598877,7.785210132598877,7.885019779205322,629193.0,4.534434795379639
2006-05-22,7.777219772338867,7.385970115661621,7.777219772338867,7.675419807434082,309587.0,4.4138994216918945
2006-05-23,7.687389850616455,7.557640075683594,7.687389850616455,7.675419807434082,5536650.0,4.4138994216918945
2006-05-24,7.385970115661621,6.988719940185547,7.385970115661621,7.563630104064941,25792879.0,4.349614143371582
2006-05-25,7.545660018920898,7.166379928588867,7.186349868774414,7.286159992218018,15389885.0,4.1900482177734375
2006-05-26,7.545660018920898,7.385970115661621,7.385970115661621,7.326079845428467,36809766.0,4.213006019592285
2006-05-29,7.563630104064941,7.42588996887207,7.563630104064941,7.445849895477295,44585.0,4.281881332397461
2006-05-30,7.58558988571167,7.286159992218018,7.58558988571167,7.445849895477295,20671602.0,4.281881332397461
2006-05-31,7.745279788970947,7.443860054016113,7.443860054016113,7.385970115661621,48577658.0,4.247446060180664
2006-06-01,7.982830047607422,7.725319862365723,7.745279788970947,7.745279788970947,10981115.0,4.454073905944824
